"#"	"COOLCARD X"	"COOLCARD Y"	"COOLCARD Z"	"COOLCARD R11"	"COOLCARD R12"	"COOLCARD R13"	"COOLCARD R21"	"COOLCARD R22"	"COOLCARD R23"	"COOLCARD R31"	"COOLCARD R32"	"COOLCARD R33"	"TR_0(1) X"	"TR_0(1) Y"	"TR_0(1) Z"	"TR_0(1) R11"	"TR_0(1) R12"	"TR_0(1) R13"	"TR_0(1) R21"	"TR_0(1) R22"	"TR_0(1) R23"	"TR_0(1) R31"	"TR_0(1) R32"	"TR_0(1) R33"	"TR_1 X"	"TR_1 Y"	"TR_1 Z"	"TR_1 R11"	"TR_1 R12"	"TR_1 R13"	"TR_1 R21"	"TR_1 R22"	"TR_1 R23"	"TR_1 R31"	"TR_1 R32"	"TR_1 R33"	"TR_2 X"	"TR_2 Y"	"TR_2 Z"	"TR_2 R11"	"TR_2 R12"	"TR_2 R13"	"TR_2 R21"	"TR_2 R22"	"TR_2 R23"	"TR_2 R31"	"TR_2 R32"	"TR_2 R33"	"TR_3 X"	"TR_3 Y"	"TR_3 Z"	"TR_3 R11"	"TR_3 R12"	"TR_3 R13"	"TR_3 R21"	"TR_3 R22"	"TR_3 R23"	"TR_3 R31"	"TR_3 R32"	"TR_3 R33"	"TR_4 X"	"TR_4 Y"	"TR_4 Z"	"TR_4 R11"	"TR_4 R12"	"TR_4 R13"	"TR_4 R21"	"TR_4 R22"	"TR_4 R23"	"TR_4 R31"	"TR_4 R32"	"TR_4 R33"	"TR_5 X"	"TR_5 Y"	"TR_5 Z"	"TR_5 R11"	"TR_5 R12"	"TR_5 R13"	"TR_5 R21"	"TR_5 R22"	"TR_5 R23"	"TR_5 R31"	"TR_5 R32"	"TR_5 R33"	"TR_6 X"	"TR_6 Y"	"TR_6 Z"	"TR_6 R11"	"TR_6 R12"	"TR_6 R13"	"TR_6 R21"	"TR_6 R22"	"TR_6 R23"	"TR_6 R31"	"TR_6 R32"	"TR_6 R33"	"TR_7 X"	"TR_7 Y"	"TR_7 Z"	"TR_7 R11"	"TR_7 R12"	"TR_7 R13"	"TR_7 R21"	"TR_7 R22"	"TR_7 R23"	"TR_7 R31"	"TR_7 R32"	"TR_7 R33"	"TR_8 X"	"TR_8 Y"	"TR_8 Z"	"TR_8 R11"	"TR_8 R12"	"TR_8 R13"	"TR_8 R21"	"TR_8 R22"	"TR_8 R23"	"TR_8 R31"	"TR_8 R32"	"TR_8 R33"	
11	-124.5215	053.6911	759.0967	0.99979	0.01046	-0.01787	-0.01065	0.99989	-0.01031	0.01776	0.01050	0.99979	-211.3707	-010.6860	845.9399	0.99865	0.00756	0.05143	-0.00778	0.99996	0.00415	-0.05140	-0.00455	0.99867	-161.8656	-018.6121	843.6443	0.98402	0.16216	0.07359	-0.16508	0.98564	0.03548	-0.06678	-0.04706	0.99666	-116.0324	-033.2451	840.9324	0.93216	0.35776	0.05558	-0.35686	0.93380	-0.02574	-0.06111	0.00416	0.99812	-073.5632	-055.9010	838.6056	0.85338	0.51986	0.03865	-0.52011	0.85409	-0.00407	-0.03512	-0.01663	0.99924	-033.9671	-086.2959	835.7987	0.77312	0.63330	0.03492	-0.63366	0.77361	-0.00092	-0.02760	-0.02142	0.99939	-000.4591	-120.9135	833.4754	0.68199	0.72443	0.10045	-0.72953	0.68356	0.02331	-0.05178	-0.08918	0.99467	031.3052	-160.3888	830.9336	0.60102	0.79886	-0.02444	-0.79892	0.59963	-0.04662	-0.02259	0.04754	0.99861	058.5287	-200.0074	828.0113	0.54990	0.83461	0.03206	-0.83426	0.55071	-0.02691	-0.04012	-0.01195	0.99912	082.4563	-242.1937	825.9341	0.51437	0.85368	0.08162	-0.85571	0.51718	-0.01664	-0.05642	-0.06128	0.99652	
12	-124.5233	053.6904	759.1027	0.99979	0.01052	-0.01733	-0.01066	0.99991	-0.00843	0.01724	0.00862	0.99981	-211.3697	-010.6860	845.9321	0.99871	0.00743	0.05017	-0.00759	0.99997	0.00311	-0.05014	-0.00348	0.99874	-161.8629	-018.6135	843.6499	0.98448	0.16191	0.06775	-0.16444	0.98582	0.03353	-0.06136	-0.04415	0.99714	-116.0324	-033.2470	840.9219	0.93263	0.35832	0.04251	-0.35698	0.93341	-0.03617	-0.05264	0.01856	0.99844	-073.5621	-055.9021	838.6137	0.85359	0.52020	0.02773	-0.52008	0.85403	-0.01195	-0.02990	-0.00422	0.99954	-033.9674	-086.2958	835.7821	0.77295	0.63363	0.03266	-0.63376	0.77349	-0.00745	-0.02998	-0.01494	0.99944	-000.4582	-120.9148	833.4713	0.68199	0.72456	0.09954	-0.72955	0.68354	0.02288	-0.05146	-0.08822	0.99477	031.3052	-160.3888	830.9336	0.60102	0.79886	-0.02444	-0.79892	0.59963	-0.04662	-0.02259	0.04754	0.99861	058.5334	-200.0004	828.0045	0.55038	0.83416	0.03539	-0.83348	0.55143	-0.03518	-0.04886	-0.01013	0.99875	082.4501	-242.1870	825.9143	0.51467	0.85435	0.07207	-0.85571	0.51711	-0.01916	-0.05363	-0.05181	0.99722	
13	-124.5236	053.6891	759.1013	0.99978	0.01046	-0.01802	-0.01061	0.99991	-0.00800	0.01793	0.00819	0.99981	-211.3705	-010.6884	845.9398	0.99857	0.00747	0.05303	-0.00767	0.99996	0.00346	-0.05300	-0.00386	0.99859	-161.8675	-018.6145	843.6726	0.98412	0.16177	0.07300	-0.16507	0.98540	0.04170	-0.06519	-0.05309	0.99646	-116.0329	-033.2485	840.9060	0.93239	0.35807	0.04929	-0.35644	0.93351	-0.03896	-0.05996	0.01876	0.99802	-073.5617	-055.9044	838.6101	0.85364	0.52021	0.02621	-0.52011	0.85403	-0.01096	-0.02808	-0.00428	0.99960	-033.9678	-086.2978	835.7831	0.77285	0.63337	0.03933	-0.63382	0.77348	-0.00146	-0.03134	-0.02380	0.99923	-000.4576	-120.9161	833.4690	0.68232	0.72433	0.09890	-0.72918	0.68400	0.02112	-0.05234	-0.08653	0.99487	031.3222	-160.3695	830.8256	0.60280	0.79721	-0.03289	-0.79752	0.60075	-0.05536	-0.02437	0.05960	0.99792	058.5328	-200.0095	827.9915	0.55071	0.83309	0.05166	-0.83279	0.55258	-0.03339	-0.05636	-0.02463	0.99811	082.4501	-242.1870	825.9286	0.51467	0.85435	0.07207	-0.85571	0.51711	-0.01916	-0.05363	-0.05181	0.99722	
14	-124.5240	053.6880	759.0969	0.99979	0.01043	-0.01780	-0.01059	0.99990	-0.00931	0.01770	0.00950	0.99980	-211.3705	-010.6898	845.9421	0.99861	0.00772	0.05222	-0.00794	0.99996	0.00400	-0.05219	-0.00441	0.99863	-161.8695	-018.6151	843.6503	0.98397	0.16190	0.07479	-0.16490	0.98566	0.03572	-0.06793	-0.04748	0.99656	-116.0336	-033.2501	840.8966	0.93236	0.35665	0.05915	-0.35545	0.93421	-0.03000	-0.06596	0.00695	0.99780	-073.5625	-055.9076	838.6208	0.85330	0.52112	0.01757	-0.52102	0.85348	-0.01033	-0.02038	-0.00034	0.99979	-033.9685	-086.3003	835.8002	0.77295	0.63305	0.04240	-0.63378	0.77350	0.00490	-0.02969	-0.03066	0.99909	-000.4581	-120.9169	833.4736	0.68243	0.72414	0.09958	-0.72920	0.68386	0.02429	-0.05051	-0.08919	0.99473	031.3273	-160.3602	830.7425	0.60285	0.79682	-0.04068	-0.79745	0.60012	-0.06267	-0.02552	0.07022	0.99720	058.5314	-200.0142	827.9904	0.55088	0.83315	0.04890	-0.83301	0.55250	-0.02910	-0.05126	-0.02470	0.99838	082.4459	-242.1861	825.9162	0.51476	0.85458	0.06865	-0.85576	0.51701	-0.01913	-0.05184	-0.04890	0.99746	
15	-124.5247	053.6868	759.0964	0.99979	0.01045	-0.01778	-0.01060	0.99991	-0.00856	0.01769	0.00874	0.99981	-211.3702	-010.6877	845.9529	0.99879	0.00775	0.04862	-0.00780	0.99997	0.00077	-0.04861	-0.00115	0.99882	-161.8691	-018.6162	843.6249	0.98434	0.16142	0.07082	-0.16429	0.98572	0.03684	-0.06386	-0.04790	0.99681	-116.0336	-033.2501	840.8966	0.93236	0.35666	0.05911	-0.35546	0.93421	-0.03012	-0.06596	0.00707	0.99780	-073.5643	-055.9058	838.6050	0.85334	0.52093	0.02098	-0.52085	0.85360	-0.00966	-0.02294	-0.00268	0.99973	-033.9733	-086.2994	835.7797	0.77295	0.63263	0.04831	-0.63354	0.77369	0.00489	-0.03428	-0.03438	0.99882	-000.4590	-120.9167	833.4574	0.68206	0.72381	0.10438	-0.72940	0.68360	0.02583	-0.05266	-0.09376	0.99420	031.3348	-160.3645	830.7089	0.60311	0.79762	-0.00782	-0.79665	0.60183	-0.05615	-0.04008	0.04010	0.99839	058.5268	-200.0176	827.9884	0.55085	0.83297	0.05213	-0.83266	0.55275	-0.03372	-0.05691	-0.02483	0.99807	082.4413	-242.1873	825.9052	0.51483	0.85460	0.06789	-0.85550	0.51726	-0.02377	-0.05543	-0.04584	0.99741	
16	-124.5258	053.6865	759.0965	0.99979	0.01042	-0.01761	-0.01059	0.99990	-0.00922	0.01751	0.00941	0.99980	-211.3699	-010.6879	845.9601	0.99879	0.00780	0.04858	-0.00787	0.99997	0.00135	-0.04856	-0.00173	0.99882	-161.8691	-018.6162	843.6249	0.98434	0.16142	0.07081	-0.16429	0.98573	0.03679	-0.06386	-0.04785	0.99681	-116.0349	-033.2521	840.9084	0.93246	0.35735	0.05306	-0.35582	0.93385	-0.03630	-0.06253	0.01497	0.99793	-073.5641	-055.9039	838.5831	0.85316	0.52091	0.02789	-0.52091	0.85358	-0.00770	-0.02782	-0.00796	0.99958	-033.9762	-086.2991	835.7698	0.77316	0.63107	0.06300	-0.63285	0.77419	0.01148	-0.04153	-0.04875	0.99795	-000.4595	-120.9164	833.4585	0.68203	0.72373	0.10512	-0.72954	0.68333	0.02878	-0.05101	-0.09632	0.99404	031.3348	-160.3645	830.7089	0.60311	0.79762	-0.00782	-0.79665	0.60183	-0.05615	-0.04008	0.04010	0.99839	058.5268	-200.0176	827.9884	0.55085	0.83298	0.05208	-0.83267	0.55275	-0.03366	-0.05682	-0.02483	0.99808	082.4398	-242.1866	825.8934	0.51477	0.85259	0.09004	-0.85527	0.51797	-0.01500	-0.05943	-0.06928	0.99583	
17	-124.5260	053.6858	759.0814	0.99979	0.01040	-0.01746	-0.01058	0.99989	-0.01025	0.01735	0.01043	0.99980	-211.3691	-010.6848	845.9570	0.99893	0.00779	0.04565	-0.00762	0.99996	-0.00379	-0.04567	0.00344	0.99895	-161.8718	-018.6163	843.6380	0.98431	0.16163	0.07081	-0.16459	0.98563	0.03812	-0.06363	-0.04917	0.99676	-116.0362	-033.2518	840.9272	0.93247	0.35583	0.06224	-0.35523	0.93455	-0.02093	-0.06562	-0.00259	0.99784	-073.5648	-055.9103	838.6040	0.85301	0.52151	0.01992	-0.52137	0.85324	-0.01236	-0.02344	0.00016	0.99973	-033.9776	-086.2984	835.7625	0.77267	0.63239	0.05536	-0.63367	0.77357	0.00755	-0.03805	-0.04091	0.99844	-000.4607	-120.9161	833.4399	0.68201	0.72488	0.09700	-0.72954	0.68362	0.02083	-0.05121	-0.08497	0.99507	031.3386	-160.3689	830.7638	0.60307	0.79765	-0.00766	-0.79683	0.60196	-0.05197	-0.03684	0.03745	0.99862	058.5252	-200.0177	827.9743	0.55079	0.83315	0.04999	-0.83255	0.55266	-0.03776	-0.05908	-0.02082	0.99804	082.4405	-242.1914	825.9243	0.51519	0.85250	0.08850	-0.85509	0.51827	-0.01456	-0.05828	-0.06818	0.99597	
18	-124.5256	053.6850	759.0662	0.99978	0.01029	-0.01805	-0.01050	0.99988	-0.01174	0.01793	0.01193	0.99977	-211.3688	-010.6896	845.9654	0.99888	0.00820	0.04667	-0.00822	0.99997	0.00027	-0.04667	-0.00065	0.99891	-161.8719	-018.6159	843.6317	0.98420	0.16220	0.07106	-0.16449	0.98599	0.02773	-0.06556	-0.03898	0.99709	-116.0335	-033.2519	840.9007	0.93230	0.35624	0.06255	-0.35490	0.93437	-0.03174	-0.06975	0.00740	0.99754	-073.5695	-055.8953	838.0591	0.85640	0.50547	0.10527	-0.51258	0.85682	0.05581	-0.06198	-0.10175	0.99288	-033.9784	-086.2971	835.7367	0.77302	0.63316	0.03925	-0.63350	0.77373	-0.00467	-0.03332	-0.02126	0.99922	-000.4600	-120.9197	833.4571	0.68207	0.72461	0.09856	-0.72956	0.68350	0.02379	-0.05012	-0.08813	0.99485	031.3386	-160.3689	830.7638	0.60309	0.79763	-0.00829	-0.79687	0.60199	-0.05115	-0.03581	0.03745	0.99866	058.5252	-200.0177	827.9743	0.55079	0.83315	0.04999	-0.83255	0.55266	-0.03776	-0.05908	-0.02082	0.99804	082.4405	-242.1914	825.9243	0.51518	0.85247	0.08886	-0.85508	0.51829	-0.01475	-0.05863	-0.06839	0.99593	
19	-124.5259	053.6837	759.0771	0.99979	0.01048	-0.01760	-0.01065	0.99990	-0.00956	0.01750	0.00975	0.99980	-211.3694	-010.6937	845.9719	0.99888	0.00826	0.04657	-0.00819	0.99997	-0.00157	-0.04658	0.00119	0.99891	-161.8736	-018.6174	843.6255	0.98393	0.16118	0.07685	-0.16421	0.98581	0.03482	-0.07014	-0.04687	0.99643	-116.0322	-033.2526	840.8777	0.93201	0.35635	0.06616	-0.35446	0.93427	-0.03871	-0.07560	0.01262	0.99706	-073.5726	-055.9779	838.8246	0.85335	0.52004	0.03684	-0.52036	0.85395	-0.00095	-0.03196	-0.01836	0.99932	-033.9788	-086.2986	835.7609	0.77273	0.63365	0.03707	-0.63410	0.77325	0.00042	-0.02840	-0.02383	0.99931	-000.4592	-120.9218	833.4517	0.68204	0.72394	0.10361	-0.72923	0.68392	0.02169	-0.05516	-0.09035	0.99438	031.3426	-160.3690	830.7919	0.60368	0.79717	0.00916	-0.79619	0.60344	-0.04415	-0.04072	0.01935	0.99898	058.5257	-200.0169	827.9703	0.55075	0.83324	0.04882	-0.83256	0.55257	-0.03872	-0.05924	-0.01932	0.99806	082.4406	-242.1942	825.9451	0.51541	0.85282	0.08393	-0.85506	0.51829	-0.01551	-0.05673	-0.06377	0.99635	
20	-124.5265	053.6823	759.0697	0.99980	0.01057	-0.01701	-0.01073	0.99990	-0.00943	0.01691	0.00961	0.99981	-211.3641	-010.6973	845.9624	0.99871	0.00794	0.05007	-0.00807	0.99996	0.00236	-0.05005	-0.00276	0.99874	-161.8742	-018.6194	843.6206	0.98331	0.16062	0.08549	-0.16404	0.98585	0.03452	-0.07874	-0.04797	0.99574	-116.0323	-033.2526	840.8777	0.93201	0.35635	0.06615	-0.35446	0.93427	-0.03870	-0.07560	0.01262	0.99706	-073.5663	-055.9643	838.6306	0.85303	0.52165	0.01455	-0.52133	0.85309	-0.02101	-0.02337	0.01034	0.99967	-033.9780	-086.3006	835.7819	0.77297	0.63269	0.04703	-0.63361	0.77363	0.00624	-0.03244	-0.03462	0.99887	-000.4579	-120.9237	833.4675	0.68247	0.72398	0.10041	-0.72895	0.68425	0.02090	-0.05358	-0.08746	0.99473	031.3426	-160.3690	830.7919	0.60368	0.79717	0.00916	-0.79619	0.60344	-0.04415	-0.04072	0.01935	0.99898	058.5266	-200.0226	828.0087	0.55082	0.83314	0.04974	-0.83232	0.55275	-0.04144	-0.06201	-0.01857	0.99790	082.4409	-242.1998	825.9556	0.51516	0.85437	0.06833	-0.85528	0.51761	-0.02379	-0.05569	-0.04619	0.99738	
