"#"	"COOLCARD X"	"COOLCARD Y"	"COOLCARD Z"	"COOLCARD R11"	"COOLCARD R12"	"COOLCARD R13"	"COOLCARD R21"	"COOLCARD R22"	"COOLCARD R23"	"COOLCARD R31"	"COOLCARD R32"	"COOLCARD R33"	"TR_0(1) X"	"TR_0(1) Y"	"TR_0(1) Z"	"TR_0(1) R11"	"TR_0(1) R12"	"TR_0(1) R13"	"TR_0(1) R21"	"TR_0(1) R22"	"TR_0(1) R23"	"TR_0(1) R31"	"TR_0(1) R32"	"TR_0(1) R33"	"TR_1 X"	"TR_1 Y"	"TR_1 Z"	"TR_1 R11"	"TR_1 R12"	"TR_1 R13"	"TR_1 R21"	"TR_1 R22"	"TR_1 R23"	"TR_1 R31"	"TR_1 R32"	"TR_1 R33"	"TR_2 X"	"TR_2 Y"	"TR_2 Z"	"TR_2 R11"	"TR_2 R12"	"TR_2 R13"	"TR_2 R21"	"TR_2 R22"	"TR_2 R23"	"TR_2 R31"	"TR_2 R32"	"TR_2 R33"	"TR_3 X"	"TR_3 Y"	"TR_3 Z"	"TR_3 R11"	"TR_3 R12"	"TR_3 R13"	"TR_3 R21"	"TR_3 R22"	"TR_3 R23"	"TR_3 R31"	"TR_3 R32"	"TR_3 R33"	"TR_4 X"	"TR_4 Y"	"TR_4 Z"	"TR_4 R11"	"TR_4 R12"	"TR_4 R13"	"TR_4 R21"	"TR_4 R22"	"TR_4 R23"	"TR_4 R31"	"TR_4 R32"	"TR_4 R33"	"TR_5 X"	"TR_5 Y"	"TR_5 Z"	"TR_5 R11"	"TR_5 R12"	"TR_5 R13"	"TR_5 R21"	"TR_5 R22"	"TR_5 R23"	"TR_5 R31"	"TR_5 R32"	"TR_5 R33"	"TR_6 X"	"TR_6 Y"	"TR_6 Z"	"TR_6 R11"	"TR_6 R12"	"TR_6 R13"	"TR_6 R21"	"TR_6 R22"	"TR_6 R23"	"TR_6 R31"	"TR_6 R32"	"TR_6 R33"	"TR_7 X"	"TR_7 Y"	"TR_7 Z"	"TR_7 R11"	"TR_7 R12"	"TR_7 R13"	"TR_7 R21"	"TR_7 R22"	"TR_7 R23"	"TR_7 R31"	"TR_7 R32"	"TR_7 R33"	"TR_8 X"	"TR_8 Y"	"TR_8 Z"	"TR_8 R11"	"TR_8 R12"	"TR_8 R13"	"TR_8 R21"	"TR_8 R22"	"TR_8 R23"	"TR_8 R31"	"TR_8 R32"	"TR_8 R33"	
11	-093.2307	057.4859	736.7094	0.99919	0.01110	0.03879	-0.01098	0.99993	-0.00341	-0.03883	0.00299	0.99924	-187.5955	-006.4679	828.8436	0.99978	0.01021	0.01843	-0.01045	0.99986	0.01303	-0.01830	-0.01322	0.99975	-137.2379	-012.4185	828.3066	0.97946	0.12654	0.15697	-0.14826	0.97964	0.13536	-0.13664	-0.15585	0.97828	-090.8271	-027.1076	828.8983	0.94400	0.32924	0.02153	-0.32976	0.94367	0.02746	-0.01127	-0.03302	0.99939	-048.1739	-049.5110	830.7045	0.86085	0.50881	0.00685	-0.50842	0.85948	0.05284	0.02100	-0.04897	0.99858	-009.1845	-080.6479	832.7252	0.77345	0.60185	0.19890	-0.62454	0.66996	0.40138	0.10831	-0.43467	0.89405	021.4859	-117.0962	836.1195	0.61476	0.78862	-0.01240	-0.78511	0.61337	0.08587	0.07532	-0.04305	0.99623	046.5167	-160.0692	837.3101	0.47709	0.85920	-0.18484	-0.87855	0.46065	-0.12635	-0.02341	0.22267	0.97461	064.4356	-204.0366	844.4090	0.32142	0.94694	-0.00109	-0.94594	0.32102	-0.04637	-0.04356	0.01593	0.99892	074.3615	-250.1324	845.4857	0.19235	0.97588	-0.10325	-0.97986	0.19674	0.03406	0.05356	0.09462	0.99407	
12	-093.2289	057.4870	736.6930	0.99923	0.01107	0.03760	-0.01086	0.99992	-0.00585	-0.03766	0.00544	0.99928	-187.5978	-006.4715	828.8536	0.99976	0.01011	0.01935	-0.01038	0.99985	0.01378	-0.01920	-0.01398	0.99972	-137.1552	-012.3843	827.7830	0.98761	0.12323	-0.09718	-0.13619	0.98068	-0.14044	0.07799	0.15193	0.98531	-090.8265	-027.1068	828.8834	0.94408	0.32871	0.02575	-0.32934	0.94385	0.02601	-0.01575	-0.03304	0.99933	-048.1744	-049.5111	830.7044	0.86073	0.50904	0.00527	-0.50861	0.85947	0.05123	0.02155	-0.04678	0.99867	-009.2023	-080.7024	832.6270	0.77865	0.57929	0.24110	-0.61751	0.63931	0.45822	0.11131	-0.50568	0.85551	021.4859	-117.0960	836.1216	0.61471	0.78862	-0.01439	-0.78501	0.61347	0.08609	0.07672	-0.04162	0.99618	047.5900	-159.5165	842.2361	0.47666	0.86663	0.14748	-0.87224	0.44535	0.20216	0.10952	-0.22500	0.96818	064.3675	-203.9025	843.4076	0.33309	0.94186	-0.04413	-0.93870	0.33565	0.07862	0.08886	0.01524	0.99593	074.3617	-250.1324	845.4857	0.19235	0.97588	-0.10325	-0.97986	0.19674	0.03406	0.05355	0.09462	0.99407	
13	-093.2295	057.4861	736.7108	0.99920	0.01106	0.03835	-0.01095	0.99994	-0.00316	-0.03838	0.00273	0.99926	-187.5939	-006.4732	828.8488	0.99978	0.01026	0.01811	-0.01049	0.99987	0.01243	-0.01798	-0.01262	0.99976	-137.1728	-012.4117	828.5116	0.99066	0.13348	0.02778	-0.13607	0.98079	0.13975	-0.00859	-0.14222	0.98980	-090.8254	-027.1064	828.8857	0.94431	0.32877	0.01347	-0.32899	0.94410	0.02091	-0.00584	-0.02418	0.99969	-048.1738	-049.5105	830.6867	0.86079	0.50896	-0.00303	-0.50832	0.85998	0.04526	0.02564	-0.03742	0.99897	-009.2135	-080.7481	832.5165	0.78398	0.55339	0.28132	-0.61031	0.60415	0.51237	0.11358	-0.57338	0.81137	021.4855	-117.0954	836.1296	0.61481	0.78860	-0.01075	-0.78499	0.61320	0.08822	0.07616	-0.04580	0.99604	047.5900	-159.6954	841.8674	0.47680	0.86656	0.14745	-0.87216	0.44549	0.20218	0.10952	-0.22500	0.96818	064.3297	-203.9179	842.9661	0.33423	0.93882	0.08317	-0.94248	0.33252	0.03406	0.00432	-0.08977	0.99595	074.3619	-250.1313	845.4821	0.19237	0.97583	-0.10370	-0.97989	0.19673	0.03345	0.05305	0.09518	0.99405	
14	-093.2267	057.4862	736.6935	0.99923	0.01102	0.03774	-0.01086	0.99993	-0.00460	-0.03779	0.00419	0.99928	-187.5905	-006.4709	828.8277	0.99977	0.00972	0.01918	-0.00993	0.99990	0.01044	-0.01908	-0.01063	0.99976	-137.1777	-012.4312	828.0375	0.98809	0.13290	0.07759	-0.13226	0.99113	-0.01338	-0.07868	0.00296	0.99690	-090.8257	-027.1063	828.8888	0.94403	0.32929	0.01916	-0.32973	0.94366	0.02790	-0.00890	-0.03266	0.99943	-048.1733	-049.5102	830.7077	0.86082	0.50890	0.00142	-0.50839	0.85981	0.04756	0.02299	-0.04166	0.99887	-009.1993	-080.5863	832.6316	0.75426	0.63330	0.17327	-0.64746	0.67357	0.35651	0.10907	-0.38108	0.91808	021.4856	-117.0951	836.1342	0.61488	0.78861	-0.00408	-0.78517	0.61267	0.09029	0.07371	-0.05232	0.99591	046.7533	-159.8821	838.4433	0.51832	0.64563	0.56081	-0.83584	0.24379	0.49187	0.18085	-0.72369	0.66600	064.3232	-203.9212	842.9492	0.33298	0.94235	0.03311	-0.94281	0.33217	0.02774	0.01515	-0.04045	0.99907	074.3621	-250.1301	845.4785	0.19244	0.97577	-0.10415	-0.97990	0.19676	0.03284	0.05254	0.09573	0.99402	
15	-093.2258	057.4868	736.6915	0.99921	0.01100	0.03813	-0.01089	0.99994	-0.00296	-0.03816	0.00254	0.99927	-187.5871	-006.4723	828.8013	0.99979	0.00972	0.01787	-0.00989	0.99991	0.00925	-0.01778	-0.00943	0.99980	-137.1789	-012.5897	827.5067	0.98906	0.14676	0.01476	-0.14420	0.98315	-0.11239	-0.03101	0.10903	0.99355	-090.8257	-027.1063	828.8894	0.94403	0.32930	0.01911	-0.32973	0.94367	0.02776	-0.00890	-0.03251	0.99943	-048.1733	-049.5102	830.6956	0.86082	0.50890	0.00141	-0.50839	0.85981	0.04756	0.02299	-0.04166	0.99887	-009.1739	-080.5183	833.5091	0.75584	0.63379	-0.16434	-0.64892	0.75855	-0.05913	0.08719	0.15134	0.98463	021.4856	-117.0947	836.1188	0.61449	0.78875	-0.01654	-0.78523	0.61351	0.08378	0.07623	-0.03850	0.99635	046.4181	-159.9654	838.0557	0.57140	0.38114	0.72680	-0.79115	0.02045	0.61128	0.21812	-0.92429	0.31322	064.3110	-203.9142	842.9157	0.33260	0.94301	-0.01004	-0.94269	0.33275	0.02483	0.02676	0.00120	0.99964	074.3631	-250.1304	845.4821	0.19224	0.97351	-0.12376	-0.97980	0.19748	0.03142	0.05503	0.11523	0.99181	
16	-093.2264	057.4860	736.6917	0.99923	0.01091	0.03775	-0.01080	0.99994	-0.00320	-0.03778	0.00279	0.99928	-187.5860	-006.4710	828.7973	0.99980	0.00975	0.01743	-0.00990	0.99992	0.00837	-0.01735	-0.00854	0.99981	-137.1719	-012.6614	826.8198	0.98755	0.15637	-0.01707	-0.15582	0.95769	-0.24195	-0.02149	0.24160	0.97014	-090.8261	-027.1070	828.8817	0.94419	0.32892	0.01795	-0.32925	0.94401	0.02072	-0.01013	-0.02547	0.99962	-048.1726	-049.5106	830.7016	0.86085	0.50885	0.00372	-0.50836	0.85965	0.05071	0.02261	-0.04554	0.99871	-009.1739	-080.5183	833.5091	0.75584	0.63379	-0.16434	-0.64892	0.75855	-0.05913	0.08719	0.15134	0.98463	021.4855	-117.0942	836.1184	0.61434	0.78897	-0.01074	-0.78540	0.61276	0.08760	0.07569	-0.04538	0.99610	046.0828	-160.0486	837.6680	0.63144	0.07184	0.77209	-0.74221	-0.23231	0.62861	0.22452	-0.96999	-0.09337	064.3031	-203.9017	842.8674	0.33229	0.94272	-0.02946	-0.94229	0.33317	0.03290	0.04083	0.01683	0.99902	074.3688	-250.1273	845.4985	0.19300	0.97969	-0.05440	-0.97981	0.19538	0.04251	0.05227	0.04510	0.99761	
17	-093.2277	057.4882	736.7240	0.99920	0.01087	0.03853	-0.01083	0.99994	-0.00116	-0.03854	0.00074	0.99926	-187.5855	-006.4725	828.7987	0.99979	0.00996	0.01808	-0.01016	0.99989	0.01095	-0.01797	-0.01113	0.99978	-137.2218	-012.2741	828.6987	0.99133	0.13115	-0.00777	-0.13032	0.98911	0.06842	0.01666	-0.06681	0.99763	-090.8260	-027.1065	828.8703	0.94403	0.32893	0.02465	-0.32946	0.94392	0.02181	-0.01610	-0.02871	0.99946	-048.1731	-049.5110	830.7115	0.86071	0.50909	0.00131	-0.50843	0.85947	0.05304	0.02587	-0.04632	0.99859	-009.2313	-080.5730	833.9789	0.75934	0.56615	-0.32074	-0.64612	0.71436	-0.26874	0.07697	0.41130	0.90824	021.4853	-117.0947	836.1227	0.61452	0.78880	-0.01242	-0.78522	0.61310	0.08684	0.07611	-0.04361	0.99615	046.4738	-160.1131	838.7684	0.43523	0.89736	0.07288	-0.89529	0.42284	0.14019	0.09499	-0.12626	0.98744	064.2876	-203.8875	842.7853	0.33216	0.94302	-0.01934	-0.94255	0.33263	0.03085	0.03552	0.00798	0.99934	074.3713	-250.1269	845.4849	0.19281	0.97438	-0.11575	-0.97965	0.19786	0.03376	0.05580	0.10689	0.99270	
18	-093.2261	057.4877	736.7196	0.99921	0.01094	0.03827	-0.01083	0.99994	-0.00301	-0.03830	0.00259	0.99926	-187.5859	-006.4745	828.7909	0.99975	0.01010	0.01994	-0.01032	0.99989	0.01092	-0.01983	-0.01113	0.99974	-137.2071	-012.3763	828.1262	0.98507	0.12342	0.11998	-0.13271	0.98848	0.07274	-0.10962	-0.08758	0.99011	-090.8262	-027.1069	828.8839	0.94417	0.32895	0.01802	-0.32921	0.94416	0.01333	-0.01263	-0.01852	0.99975	-048.1731	-049.5110	830.7115	0.86071	0.50909	0.00131	-0.50843	0.85947	0.05304	0.02587	-0.04632	0.99859	-009.1591	-080.5748	833.4051	0.75763	0.65215	0.02639	-0.65160	0.75343	0.08809	0.03757	-0.08394	0.99576	021.4864	-117.0955	836.1484	0.61476	0.78869	-0.00504	-0.78525	0.61265	0.08960	0.07376	-0.05113	0.99596	046.3501	-160.2039	838.7652	0.41933	0.90437	-0.07918	-0.90622	0.42219	0.02293	0.05416	0.06213	0.99660	064.2894	-203.9832	843.3659	0.32899	0.94307	0.04885	-0.94369	0.32642	0.05385	0.03484	-0.06382	0.99735	074.3754	-250.1210	845.4933	0.19278	0.97502	-0.11033	-0.97939	0.19811	0.03947	0.06034	0.10045	0.99311	
19	-093.2259	057.4877	736.7336	0.99921	0.01086	0.03832	-0.01076	0.99994	-0.00281	-0.03835	0.00240	0.99926	-187.5858	-006.4763	828.7900	0.99975	0.01021	0.01982	-0.01046	0.99987	0.01246	-0.01969	-0.01266	0.99973	-137.1913	-012.4015	827.9693	0.98608	0.13424	-0.09811	-0.14194	0.98694	-0.07623	0.08660	0.08909	0.99225	-090.8267	-027.1061	828.8825	0.94430	0.32752	0.03203	-0.32833	0.94426	0.02415	-0.02234	-0.03333	0.99919	-048.1730	-049.5117	830.7134	0.86066	0.50917	-0.00244	-0.50840	0.85960	0.05114	0.02813	-0.04278	0.99869	-009.1591	-080.5748	833.1789	0.75763	0.65215	0.02639	-0.65160	0.75343	0.08809	0.03757	-0.08394	0.99576	021.4874	-117.0959	836.1336	0.61458	0.78879	-0.01048	-0.78521	0.61296	0.08791	0.07577	-0.04580	0.99607	046.2302	-160.2925	838.7225	0.41109	0.87524	-0.25487	-0.91154	0.39776	-0.10432	0.01007	0.27521	0.96133	064.2835	-203.8952	842.8329	0.33164	0.94337	-0.00797	-0.94274	0.33171	0.03471	0.03539	-0.00399	0.99937	074.3745	-250.1234	845.4866	0.19279	0.97502	-0.11032	-0.97938	0.19812	0.03947	0.06034	0.10044	0.99311	
20	-093.2244	057.4862	736.7268	0.99918	0.01088	0.03892	-0.01080	0.99994	-0.00244	-0.03894	0.00202	0.99924	-187.5866	-006.4773	828.7926	0.99976	0.01024	0.01932	-0.01043	0.99990	0.00963	-0.01922	-0.00983	0.99977	-137.1998	-012.5786	827.1624	0.98975	0.14090	0.02332	-0.13863	0.98710	-0.08013	-0.03431	0.07608	0.99651	-090.8244	-027.1062	828.8874	0.94421	0.32817	0.02772	-0.32889	0.94396	0.02764	-0.01709	-0.03522	0.99923	-048.1724	-049.5123	830.7013	0.86032	0.50975	0.00313	-0.50911	0.85890	0.05568	0.02569	-0.04949	0.99844	-009.1530	-080.5868	833.1879	0.75830	0.65112	0.03204	-0.65152	0.75525	0.07156	0.02239	-0.07514	0.99692	021.4886	-117.0960	836.1464	0.61502	0.78850	-0.00342	-0.78501	0.61270	0.09139	0.07416	-0.05352	0.99581	046.8494	-160.0797	839.7243	0.47927	0.87339	-0.08656	-0.87653	0.48133	0.00332	0.04457	0.07428	0.99624	064.2762	-203.8987	842.8172	0.33152	0.94329	-0.01709	-0.94281	0.33190	0.03069	0.03462	0.00594	0.99938	074.3694	-250.1208	845.4860	0.19263	0.97663	-0.09535	-0.97951	0.19720	0.04098	0.05883	0.08550	0.99460	
