"#"	"COOLCARD X"	"COOLCARD Y"	"COOLCARD Z"	"COOLCARD R11"	"COOLCARD R12"	"COOLCARD R13"	"COOLCARD R21"	"COOLCARD R22"	"COOLCARD R23"	"COOLCARD R31"	"COOLCARD R32"	"COOLCARD R33"	"TR_0(1) X"	"TR_0(1) Y"	"TR_0(1) Z"	"TR_0(1) R11"	"TR_0(1) R12"	"TR_0(1) R13"	"TR_0(1) R21"	"TR_0(1) R22"	"TR_0(1) R23"	"TR_0(1) R31"	"TR_0(1) R32"	"TR_0(1) R33"	"TR_1 X"	"TR_1 Y"	"TR_1 Z"	"TR_1 R11"	"TR_1 R12"	"TR_1 R13"	"TR_1 R21"	"TR_1 R22"	"TR_1 R23"	"TR_1 R31"	"TR_1 R32"	"TR_1 R33"	"TR_2 X"	"TR_2 Y"	"TR_2 Z"	"TR_2 R11"	"TR_2 R12"	"TR_2 R13"	"TR_2 R21"	"TR_2 R22"	"TR_2 R23"	"TR_2 R31"	"TR_2 R32"	"TR_2 R33"	"TR_3 X"	"TR_3 Y"	"TR_3 Z"	"TR_3 R11"	"TR_3 R12"	"TR_3 R13"	"TR_3 R21"	"TR_3 R22"	"TR_3 R23"	"TR_3 R31"	"TR_3 R32"	"TR_3 R33"	"TR_4 X"	"TR_4 Y"	"TR_4 Z"	"TR_4 R11"	"TR_4 R12"	"TR_4 R13"	"TR_4 R21"	"TR_4 R22"	"TR_4 R23"	"TR_4 R31"	"TR_4 R32"	"TR_4 R33"	"TR_5 X"	"TR_5 Y"	"TR_5 Z"	"TR_5 R11"	"TR_5 R12"	"TR_5 R13"	"TR_5 R21"	"TR_5 R22"	"TR_5 R23"	"TR_5 R31"	"TR_5 R32"	"TR_5 R33"	"TR_6 X"	"TR_6 Y"	"TR_6 Z"	"TR_6 R11"	"TR_6 R12"	"TR_6 R13"	"TR_6 R21"	"TR_6 R22"	"TR_6 R23"	"TR_6 R31"	"TR_6 R32"	"TR_6 R33"	"TR_7 X"	"TR_7 Y"	"TR_7 Z"	"TR_7 R11"	"TR_7 R12"	"TR_7 R13"	"TR_7 R21"	"TR_7 R22"	"TR_7 R23"	"TR_7 R31"	"TR_7 R32"	"TR_7 R33"	"TR_8 X"	"TR_8 Y"	"TR_8 Z"	"TR_8 R11"	"TR_8 R12"	"TR_8 R13"	"TR_8 R21"	"TR_8 R22"	"TR_8 R23"	"TR_8 R31"	"TR_8 R32"	"TR_8 R33"	
11	-079.5399	055.4648	798.6433	0.88645	0.01151	-0.46269	-0.01515	0.99988	-0.00415	0.46258	0.01069	0.88651	-201.9201	-007.4959	822.9413	0.99854	0.01212	-0.05271	-0.01165	0.99989	0.00922	0.05281	-0.00859	0.99857	-151.5279	-013.5876	825.9906	0.99001	0.12733	-0.06063	-0.12591	0.99168	0.02664	0.06351	-0.01874	0.99781	-104.2248	-025.5607	829.5491	0.95917	0.28234	-0.01682	-0.28086	0.95778	0.06151	0.03348	-0.05427	0.99796	-059.2812	-043.8662	833.4651	0.90100	0.41746	-0.11799	-0.41954	0.90770	0.00784	0.11037	0.04244	0.99298	-015.9366	-069.4293	835.3079	0.84609	0.52356	-0.10007	-0.42615	0.77717	0.46304	0.32020	-0.34913	0.88067	022.8972	-098.0332	841.5658	0.78585	0.61243	-0.08583	-0.61102	0.79034	0.04491	0.09534	0.01716	0.99530	061.0597	-131.5729	845.6437	0.73018	0.67790	-0.08535	-0.67869	0.73404	0.02392	0.07887	0.04046	0.99606	094.9754	-165.7650	849.2051	0.69492	0.71609	-0.06562	-0.71701	0.69696	0.01249	0.05468	0.03837	0.99777	126.1898	-202.7416	853.2826	0.66170	0.74837	-0.04568	-0.74613	0.66326	0.05814	0.07381	-0.00439	0.99726	
12	-079.5406	055.4686	798.6502	0.88617	0.01107	-0.46323	-0.01512	0.99987	-0.00504	0.46312	0.01147	0.88622	-201.9201	-007.4959	822.9413	0.99854	0.01212	-0.05271	-0.01165	0.99989	0.00921	0.05281	-0.00859	0.99857	-151.5286	-013.5853	826.0174	0.99032	0.12746	-0.05500	-0.12548	0.99136	0.03815	0.05939	-0.03088	0.99776	-104.2267	-025.5600	829.5921	0.96005	0.27963	-0.01057	-0.27832	0.95813	0.06729	0.02895	-0.06166	0.99768	-059.2806	-043.8671	833.4618	0.90062	0.41697	-0.12256	-0.41984	0.90759	0.00262	0.11232	0.04910	0.99246	-016.1483	-070.1590	834.4813	0.84600	0.52965	-0.06138	-0.34394	0.63005	0.69624	0.40743	-0.56791	0.71518	022.8982	-098.0350	841.5931	0.78605	0.61256	-0.08303	-0.61084	0.79031	0.04776	0.09488	0.01318	0.99540	061.0595	-131.5722	845.6377	0.73047	0.67784	-0.08333	-0.67853	0.73418	0.02409	0.07751	0.03895	0.99623	094.9759	-165.7650	849.2051	0.69492	0.71610	-0.06547	-0.71701	0.69695	0.01263	0.05467	0.03817	0.99777	126.1898	-202.7470	853.2826	0.66170	0.74838	-0.04566	-0.74613	0.66326	0.05819	0.07383	-0.00444	0.99726	
13	-079.5409	055.4709	798.6545	0.88664	0.01179	-0.46230	-0.01514	0.99988	-0.00354	0.46221	0.01014	0.88671	-201.9204	-007.4961	822.9397	0.99857	0.01206	-0.05202	-0.01172	0.99991	0.00681	0.05210	-0.00619	0.99862	-151.5243	-013.5851	826.0154	0.98953	0.12657	-0.06930	-0.12507	0.99182	0.02548	0.07196	-0.01655	0.99727	-104.2267	-025.5600	829.5921	0.96005	0.27963	-0.01057	-0.27832	0.95813	0.06729	0.02895	-0.06166	0.99768	-059.2810	-043.8675	833.4396	0.90273	0.41690	-0.10621	-0.41873	0.90809	0.00546	0.09873	0.03955	0.99433	-015.9914	-069.1394	835.0728	0.76261	0.64582	-0.03658	-0.63960	0.74440	-0.19175	-0.09661	0.16963	0.98076	022.8969	-098.0346	841.5996	0.78614	0.61272	-0.08104	-0.61088	0.79022	0.04873	0.09390	0.01120	0.99552	061.0592	-131.5716	845.6316	0.73076	0.67777	-0.08131	-0.67837	0.73432	0.02426	0.07615	0.03743	0.99639	094.9741	-165.7601	849.2157	0.69557	0.71656	-0.05212	-0.71672	0.69711	0.01902	0.04997	0.02412	0.99846	126.1819	-202.7426	853.2668	0.66189	0.74865	-0.03780	-0.74590	0.66279	0.06594	0.07442	-0.01545	0.99711	
14	-079.5408	055.4724	798.6728	0.88671	0.01163	-0.46218	-0.01517	0.99988	-0.00396	0.46207	0.01052	0.88678	-201.9213	-007.4965	822.9311	0.99871	0.01223	-0.04931	-0.01183	0.99989	0.00845	0.04941	-0.00786	0.99875	-151.5255	-013.5858	826.0157	0.98962	0.12674	-0.06780	-0.12559	0.99186	0.02106	0.06992	-0.01233	0.99748	-104.2276	-025.5588	829.6173	0.96049	0.27815	-0.00914	-0.27688	0.95839	0.06950	0.02809	-0.06422	0.99754	-059.2815	-043.8691	833.4505	0.90140	0.41760	-0.11441	-0.41973	0.90763	0.00590	0.10630	0.04270	0.99342	-016.0895	-069.1216	834.8152	0.72378	0.68980	-0.01799	-0.65781	0.68188	-0.31989	-0.20839	0.24336	0.94729	022.8981	-098.0346	841.5996	0.78614	0.61272	-0.08104	-0.61088	0.79022	0.04873	0.09390	0.01120	0.99552	061.0599	-131.5701	845.6455	0.73096	0.67839	-0.07411	-0.67825	0.73418	0.03089	0.07536	0.02769	0.99677	094.9752	-165.7570	849.1999	0.69496	0.71560	-0.07030	-0.71721	0.69685	0.00329	0.05134	0.04813	0.99752	126.1730	-202.7390	853.2512	0.66209	0.74883	-0.02999	-0.74566	0.66224	0.07365	0.07501	-0.02640	0.99683	
15	-079.5402	055.4728	798.6636	0.88649	0.01150	-0.46260	-0.01516	0.99988	-0.00419	0.46249	0.01072	0.88656	-201.9215	-007.4974	822.9377	0.99850	0.01228	-0.05339	-0.01181	0.99989	0.00910	0.05350	-0.00845	0.99853	-151.5255	-013.5874	826.0206	0.98970	0.12601	-0.06800	-0.12501	0.99198	0.01867	0.06981	-0.00998	0.99751	-104.2268	-025.5597	829.6033	0.96051	0.27823	-0.00211	-0.27726	0.95774	0.07654	0.02332	-0.07293	0.99706	-059.2816	-043.8696	833.4670	0.90091	0.41865	-0.11441	-0.42018	0.90737	0.01159	0.10866	0.03763	0.99337	-015.6922	-068.8337	835.2929	0.82025	0.53482	-0.20288	-0.55812	0.82598	-0.07907	0.12529	0.17808	0.97601	022.8974	-098.0331	841.5919	0.78612	0.61275	-0.08094	-0.61096	0.79019	0.04823	0.09352	0.01154	0.99555	061.0590	-131.5701	845.6340	0.73101	0.67833	-0.07411	-0.67819	0.73424	0.03089	0.07537	0.02769	0.99677	094.9733	-165.7517	849.1653	0.69421	0.71501	-0.08264	-0.71753	0.69653	-0.00109	0.05678	0.06005	0.99658	126.1628	-202.7361	853.2360	0.66229	0.74893	-0.02176	-0.74543	0.66156	0.08173	0.07560	-0.03791	0.99642	
16	-079.5402	055.4729	798.6594	0.88653	0.01160	-0.46252	-0.01518	0.99988	-0.00403	0.46242	0.01059	0.88660	-201.9211	-007.4949	822.9196	0.99844	0.01222	-0.05449	-0.01188	0.99991	0.00670	0.05457	-0.00605	0.99849	-151.5259	-013.5866	825.9835	0.99083	0.12543	-0.05024	-0.12422	0.99190	0.02641	0.05315	-0.01993	0.99839	-104.2277	-025.5593	829.5811	0.96032	0.27884	-0.00519	-0.27783	0.95813	0.06921	0.02427	-0.06502	0.99759	-059.2819	-043.8703	833.4728	0.90089	0.41839	-0.11553	-0.41977	0.90753	0.01326	0.11039	0.03655	0.99322	-015.1573	-068.2432	839.5261	0.87031	0.49057	-0.04363	-0.48222	0.86678	0.12710	0.10018	-0.08958	0.99093	022.8967	-098.0315	841.5843	0.78610	0.61278	-0.08085	-0.61104	0.79016	0.04773	0.09313	0.01188	0.99558	061.0590	-131.5693	845.6340	0.73105	0.67833	-0.07372	-0.67820	0.73424	0.03065	0.07492	0.02759	0.99681	094.9741	-165.7567	849.1687	0.69447	0.71547	-0.07623	-0.71739	0.69667	0.00324	0.05542	0.05244	0.99709	126.1667	-202.7307	853.2312	0.66238	0.74866	-0.02749	-0.74546	0.66230	0.07517	0.07449	-0.02930	0.99679	
17	-079.5396	055.4731	798.6628	0.88627	0.01107	-0.46304	-0.01525	0.99987	-0.00528	0.46292	0.01174	0.88632	-201.9239	-007.4951	822.9432	0.99841	0.01264	-0.05498	-0.01211	0.99988	0.00993	0.05510	-0.00925	0.99844	-151.5259	-013.5876	825.9835	0.99083	0.12543	-0.05024	-0.12422	0.99190	0.02641	0.05315	-0.01993	0.99839	-104.2262	-025.5545	829.5639	0.96046	0.27826	0.00887	-0.27802	0.95700	0.08275	0.01454	-0.08195	0.99653	-059.2828	-043.8718	833.4906	0.90085	0.41866	-0.11490	-0.41979	0.90749	0.01534	0.11069	0.03442	0.99326	-015.5077	-068.6588	837.2385	0.85147	0.50827	-0.12913	-0.51651	0.85539	-0.03892	0.09067	0.09983	0.99086	022.8952	-098.0306	841.5833	0.78579	0.61256	-0.08541	-0.61103	0.79026	0.04612	0.09575	0.01595	0.99528	061.0590	-131.5693	845.6340	0.73101	0.67833	-0.07405	-0.67819	0.73424	0.03095	0.07537	0.02759	0.99677	094.9741	-165.7538	849.1633	0.69425	0.71586	-0.07462	-0.71760	0.69643	0.00476	0.05537	0.05024	0.99720	126.1562	-202.7307	853.2312	0.66238	0.74866	-0.02749	-0.74546	0.66230	0.07517	0.07449	-0.02930	0.99679	
18	-079.5404	055.4730	798.6679	0.88611	0.01139	-0.46334	-0.01518	0.99987	-0.00445	0.46323	0.01098	0.88617	-201.9220	-007.4951	822.9432	0.99841	0.01259	-0.05498	-0.01206	0.99988	0.00993	0.05510	-0.00925	0.99844	-151.5271	-013.5884	826.0041	0.99066	0.12672	-0.05026	-0.12514	0.99157	0.03346	0.05407	-0.02686	0.99818	-104.2272	-025.5545	829.5639	0.96046	0.27827	0.00883	-0.27803	0.95701	0.08260	0.01454	-0.08179	0.99654	-059.2828	-043.8719	833.4841	0.90129	0.41788	-0.11424	-0.41993	0.90753	0.00662	0.10644	0.04201	0.99343	-015.5077	-068.8231	837.2385	0.84983	0.51074	-0.13011	-0.51920	0.85372	-0.03995	0.09067	0.10150	0.99069	022.8944	-098.0310	841.5827	0.78594	0.61271	-0.08294	-0.61088	0.79021	0.04889	0.09550	0.01224	0.99535	061.0573	-131.5661	845.6116	0.73041	0.67741	-0.08728	-0.67848	0.73431	0.02125	0.07849	0.04369	0.99596	094.9746	-165.7529	849.1602	0.69484	0.71537	-0.07380	-0.71726	0.69680	0.00111	0.05222	0.05216	0.99727	126.1612	-202.7287	853.2306	0.66233	0.74874	-0.02662	-0.74560	0.66220	0.07471	0.07357	-0.02964	0.99685	
19	-079.5462	055.4728	798.6802	0.88630	0.01165	-0.46297	-0.01516	0.99988	-0.00385	0.46287	0.01043	0.88636	-201.9161	-007.4957	822.9121	0.99844	0.01259	-0.05441	-0.01208	0.99988	0.00984	0.05453	-0.00916	0.99847	-151.5205	-013.7324	825.0632	0.98968	0.13539	0.04698	-0.13521	0.99079	-0.00692	-0.04749	0.00050	0.99887	-104.2246	-025.5537	829.5385	0.96034	0.27876	-0.00641	-0.27784	0.95859	0.06261	0.02360	-0.05834	0.99802	-059.2839	-043.8735	833.4965	0.90018	0.41655	-0.12713	-0.41991	0.90756	0.00033	0.11552	0.05309	0.99189	-015.6526	-069.1777	835.9377	0.85713	0.50832	-0.08335	-0.49757	0.85889	0.12134	0.13327	-0.06254	0.98911	022.8944	-098.0310	841.5827	0.78593	0.61273	-0.08294	-0.61089	0.79020	0.04889	0.09550	0.01224	0.99535	061.0556	-131.5632	845.5939	0.72989	0.67755	-0.09045	-0.67897	0.73392	0.01873	0.07907	0.04774	0.99572	094.9742	-165.7489	849.1371	0.69453	0.71538	-0.07655	-0.71733	0.69673	0.00285	0.05537	0.05294	0.99706	126.1612	-202.7287	853.2306	0.66233	0.74874	-0.02662	-0.74560	0.66220	0.07471	0.07357	-0.02964	0.99685	
20	-079.5480	055.4725	798.6687	0.88605	0.01108	-0.46346	-0.01510	0.99987	-0.00498	0.46334	0.01141	0.88610	-201.9131	-007.4927	822.8707	0.99838	0.01149	-0.05570	-0.01143	0.99993	0.00152	0.05572	-0.00088	0.99845	-151.6618	-013.4348	827.4720	0.98043	0.12192	-0.15460	-0.10727	0.98921	0.09982	0.16510	-0.08128	0.98292	-104.2262	-025.5541	829.5217	0.96050	0.27822	-0.00629	-0.27755	0.95935	0.05110	0.02026	-0.04733	0.99867	-059.2842	-043.8752	833.4985	0.90019	0.41761	-0.12353	-0.41966	0.90763	0.01026	0.11640	0.04260	0.99229	-015.7510	-069.4434	835.2019	0.86197	0.50310	-0.06240	-0.48518	0.85437	0.18615	0.14696	-0.13019	0.98054	022.8947	-098.0311	841.5819	0.78612	0.61286	-0.08013	-0.61084	0.79014	0.05061	0.09433	0.00916	0.99550	061.0556	-131.5632	845.5950	0.72990	0.67756	-0.09033	-0.67899	0.73392	0.01860	0.07889	0.04775	0.99574	094.9735	-165.7478	849.1406	0.69458	0.71576	-0.07244	-0.71750	0.69655	0.00284	0.05250	0.05000	0.99737	126.1623	-202.7286	853.2301	0.66228	0.74883	-0.02531	-0.74563	0.66202	0.07588	0.07357	-0.03138	0.99680	
