"#"	"COOLCARD X"	"COOLCARD Y"	"COOLCARD Z"	"COOLCARD R11"	"COOLCARD R12"	"COOLCARD R13"	"COOLCARD R21"	"COOLCARD R22"	"COOLCARD R23"	"COOLCARD R31"	"COOLCARD R32"	"COOLCARD R33"	"TR_0(1) X"	"TR_0(1) Y"	"TR_0(1) Z"	"TR_0(1) R11"	"TR_0(1) R12"	"TR_0(1) R13"	"TR_0(1) R21"	"TR_0(1) R22"	"TR_0(1) R23"	"TR_0(1) R31"	"TR_0(1) R32"	"TR_0(1) R33"	"TR_1 X"	"TR_1 Y"	"TR_1 Z"	"TR_1 R11"	"TR_1 R12"	"TR_1 R13"	"TR_1 R21"	"TR_1 R22"	"TR_1 R23"	"TR_1 R31"	"TR_1 R32"	"TR_1 R33"	"TR_2 X"	"TR_2 Y"	"TR_2 Z"	"TR_2 R11"	"TR_2 R12"	"TR_2 R13"	"TR_2 R21"	"TR_2 R22"	"TR_2 R23"	"TR_2 R31"	"TR_2 R32"	"TR_2 R33"	"TR_3 X"	"TR_3 Y"	"TR_3 Z"	"TR_3 R11"	"TR_3 R12"	"TR_3 R13"	"TR_3 R21"	"TR_3 R22"	"TR_3 R23"	"TR_3 R31"	"TR_3 R32"	"TR_3 R33"	"TR_4 X"	"TR_4 Y"	"TR_4 Z"	"TR_4 R11"	"TR_4 R12"	"TR_4 R13"	"TR_4 R21"	"TR_4 R22"	"TR_4 R23"	"TR_4 R31"	"TR_4 R32"	"TR_4 R33"	"TR_5 X"	"TR_5 Y"	"TR_5 Z"	"TR_5 R11"	"TR_5 R12"	"TR_5 R13"	"TR_5 R21"	"TR_5 R22"	"TR_5 R23"	"TR_5 R31"	"TR_5 R32"	"TR_5 R33"	"TR_6 X"	"TR_6 Y"	"TR_6 Z"	"TR_6 R11"	"TR_6 R12"	"TR_6 R13"	"TR_6 R21"	"TR_6 R22"	"TR_6 R23"	"TR_6 R31"	"TR_6 R32"	"TR_6 R33"	"TR_7 X"	"TR_7 Y"	"TR_7 Z"	"TR_7 R11"	"TR_7 R12"	"TR_7 R13"	"TR_7 R21"	"TR_7 R22"	"TR_7 R23"	"TR_7 R31"	"TR_7 R32"	"TR_7 R33"	"TR_8 X"	"TR_8 Y"	"TR_8 Z"	"TR_8 R11"	"TR_8 R12"	"TR_8 R13"	"TR_8 R21"	"TR_8 R22"	"TR_8 R23"	"TR_8 R31"	"TR_8 R32"	"TR_8 R33"	
11	-114.4696	053.5070	778.9880	0.96611	0.01156	-0.25788	-0.01380	0.99988	-0.00687	0.25777	0.01019	0.96615	-211.4792	-010.4577	836.2590	0.99915	0.01659	-0.03786	-0.01297	0.99548	0.09406	0.03925	-0.09349	0.99485	-160.8203	-015.5087	838.3763	0.99564	0.09321	0.00260	-0.09316	0.99307	0.07159	0.00409	-0.07152	0.99743	-112.8265	-024.8992	839.9544	0.97080	0.23959	0.01192	-0.23747	0.96687	-0.09363	-0.03396	0.08807	0.99554	-066.8044	-040.0532	843.9724	0.93095	0.35604	-0.08106	-0.35816	0.93357	-0.01279	0.07112	0.04093	0.99663	-021.6661	-062.1722	846.4664	0.88395	0.46228	-0.07015	-0.46170	0.88667	0.02528	0.07389	0.01004	0.99722	018.4588	-088.9592	848.3945	0.81825	0.57094	-0.06704	-0.57142	0.82054	0.01359	0.06276	0.02719	0.99766	057.6624	-120.9725	850.0598	0.75346	0.65749	0.00045	-0.65723	0.75314	0.02897	0.01871	-0.02212	0.99958	090.9194	-155.3543	851.3390	0.69481	0.71911	-0.01094	-0.71919	0.69478	-0.00702	0.00255	0.01275	0.99992	120.8955	-193.2375	853.0607	0.63364	0.77342	0.01773	-0.77291	0.63190	0.05745	0.03323	-0.05011	0.99819	
12	-114.4681	053.5068	778.9735	0.96603	0.01119	-0.25819	-0.01378	0.99987	-0.00823	0.25807	0.01151	0.96606	-211.3069	-010.4312	835.3019	0.99730	0.00040	-0.07345	-0.00382	0.99892	-0.04635	0.07336	0.04650	0.99622	-160.8226	-015.5085	838.4190	0.99567	0.09235	-0.01066	-0.09139	0.99338	0.06956	0.01702	-0.06829	0.99752	-112.8246	-024.4019	841.9063	0.97521	0.21764	-0.04007	-0.21300	0.97224	0.09683	0.06003	-0.08589	0.99449	-066.8047	-040.0518	843.9343	0.93158	0.35592	-0.07400	-0.35803	0.93355	-0.01716	0.06297	0.04248	0.99711	-021.6655	-062.1712	846.4602	0.88401	0.46232	-0.06920	-0.46176	0.88666	0.02495	0.07289	0.00990	0.99729	018.4590	-088.9586	848.3632	0.81844	0.57118	-0.06255	-0.57166	0.82041	0.01173	0.05801	0.02616	0.99797	057.6624	-120.9725	850.0598	0.75346	0.65749	0.00045	-0.65723	0.75314	0.02897	0.01871	-0.02212	0.99958	090.9190	-155.3538	851.3336	0.69486	0.71905	-0.01169	-0.71914	0.69484	-0.00649	0.00346	0.01292	0.99991	120.8955	-193.2374	853.0675	0.63364	0.77342	0.01805	-0.77291	0.63188	0.05771	0.03323	-0.05052	0.99817	
13	-114.4681	053.5079	778.9869	0.96604	0.01150	-0.25813	-0.01376	0.99988	-0.00696	0.25802	0.01027	0.96608	-211.3961	-010.4711	835.6665	0.99837	0.01485	-0.05520	-0.01207	0.99866	0.05040	0.05587	-0.04965	0.99720	-160.8226	-015.5085	838.4190	0.99566	0.09243	-0.01066	-0.09147	0.99337	0.06957	0.01702	-0.06829	0.99752	-112.8270	-024.6228	841.0176	0.97159	0.22970	-0.05706	-0.22879	0.97323	0.02209	0.06060	-0.00841	0.99813	-066.8044	-040.0511	843.9338	0.93136	0.35587	-0.07691	-0.35780	0.93371	-0.01249	0.06737	0.03915	0.99696	-021.6651	-062.1701	846.4539	0.88406	0.46236	-0.06826	-0.46181	0.88664	0.02461	0.07190	0.00976	0.99736	018.4581	-088.9581	848.3571	0.81827	0.57129	-0.06371	-0.57177	0.82032	0.01220	0.05923	0.02645	0.99789	057.6652	-120.9714	850.0738	0.75336	0.65758	0.00602	-0.65732	0.75272	0.03664	0.01956	-0.03156	0.99931	090.9197	-155.3540	851.3473	0.69476	0.71923	-0.00421	-0.71925	0.69475	-0.00295	0.00080	0.00508	0.99999	120.8948	-193.2394	853.0686	0.63370	0.77331	0.02039	-0.77296	0.63192	0.05657	0.03086	-0.05161	0.99819	
14	-114.4639	053.5053	778.9677	0.96604	0.01108	-0.25817	-0.01386	0.99986	-0.00895	0.25803	0.01223	0.96606	-211.3825	-010.4756	835.6134	0.99519	0.01129	-0.09735	-0.01074	0.99992	0.00620	0.09741	-0.00512	0.99523	-160.8229	-015.5085	838.4280	0.99565	0.09227	-0.01261	-0.09118	0.99340	0.06963	0.01895	-0.06818	0.99749	-112.8149	-024.6449	841.2147	0.97408	0.22614	0.00538	-0.22429	0.96248	0.15275	0.02936	-0.15000	0.98825	-066.8049	-040.0543	843.9441	0.93061	0.35593	-0.08532	-0.35848	0.93339	-0.01626	0.07385	0.04571	0.99622	-021.6646	-062.1690	846.4476	0.88411	0.46240	-0.06732	-0.46187	0.88662	0.02428	0.07091	0.00963	0.99744	018.4576	-088.9584	848.3552	0.81855	0.57125	-0.06042	-0.57153	0.82046	0.01438	0.05778	0.02276	0.99807	057.6652	-120.9714	850.0650	0.75337	0.65759	0.00431	-0.65731	0.75282	0.03467	0.01956	-0.02895	0.99939	090.9194	-155.3534	851.3427	0.69465	0.71934	-0.00354	-0.71935	0.69464	-0.00307	0.00025	0.00468	0.99999	120.8946	-193.2377	853.0726	0.63401	0.77332	0.00313	-0.77251	0.63315	0.04847	0.03551	-0.03315	0.99882	
15	-114.4616	053.5033	778.9574	0.96609	0.01121	-0.25795	-0.01385	0.99987	-0.00842	0.25782	0.01171	0.96612	-211.3796	-010.4803	835.5220	0.99771	0.01096	-0.06673	-0.01058	0.99993	0.00616	0.06679	-0.00544	0.99775	-160.8113	-015.6890	837.2870	0.99497	0.09991	0.00746	-0.09990	0.99500	-0.00183	-0.00760	0.00107	0.99997	-112.8127	-024.6897	841.0484	0.97461	0.22323	0.01750	-0.22380	0.96866	0.10777	0.00710	-0.10895	0.99402	-066.8056	-040.0546	843.9497	0.93097	0.35620	-0.08010	-0.35828	0.93353	-0.01284	0.07020	0.04066	0.99670	-021.6644	-062.1691	846.4566	0.88446	0.46310	-0.05724	-0.46188	0.88630	0.03380	0.06638	-0.00345	0.99779	018.4577	-088.9594	848.3631	0.81869	0.57117	-0.05927	-0.57148	0.82051	0.01311	0.05612	0.02314	0.99816	057.6644	-120.9676	850.0582	0.75352	0.65740	-0.00536	-0.65710	0.75339	0.02496	0.02045	-0.01529	0.99967	090.9204	-155.3546	851.3587	0.69486	0.71911	-0.00670	-0.71915	0.69483	-0.00611	0.00026	0.00906	0.99996	120.8946	-193.2396	853.0726	0.63401	0.77331	0.00313	-0.77251	0.63316	0.04847	0.03550	-0.03315	0.99882	
16	-114.4601	053.5020	778.9640	0.96610	0.01132	-0.25791	-0.01386	0.99987	-0.00803	0.25778	0.01134	0.96614	-211.3166	-010.6713	834.8023	0.99880	0.01327	-0.04707	-0.01439	0.99962	-0.02359	0.04674	0.02424	0.99861	-160.9049	-015.2373	839.7294	0.99194	0.08510	-0.09390	-0.07964	0.99499	0.06040	0.09857	-0.05244	0.99375	-112.8126	-024.6950	841.0399	0.97501	0.22199	-0.00877	-0.22171	0.97479	0.02490	0.01408	-0.02234	0.99965	-066.8066	-040.0546	843.9580	0.93070	0.35667	-0.08114	-0.35842	0.93353	-0.00769	0.07301	0.03624	0.99667	-021.6628	-062.1691	846.4401	0.88446	0.46310	-0.05717	-0.46187	0.88630	0.03393	0.06638	-0.00360	0.99779	018.4585	-088.9613	848.3956	0.81837	0.57127	-0.06259	-0.57145	0.82047	0.01673	0.06091	0.02207	0.99790	057.6637	-120.9668	850.0529	0.75317	0.65782	-0.00422	-0.65742	0.75290	0.03059	0.02330	-0.02027	0.99952	090.9208	-155.3543	851.3399	0.69473	0.71926	-0.00394	-0.71927	0.69470	-0.00725	-0.00248	0.00787	0.99997	120.8942	-193.2410	853.0723	0.63412	0.77321	0.00685	-0.77259	0.63320	0.04658	0.03168	-0.03483	0.99889	
17	-114.4597	053.5007	778.9674	0.96610	0.01150	-0.25790	-0.01391	0.99987	-0.00754	0.25779	0.01087	0.96614	-211.2671	-010.8317	833.3881	0.99894	0.01689	-0.04289	-0.01891	0.99871	-0.04715	0.04204	0.04791	0.99797	-160.8732	-015.4146	838.7522	0.98788	0.10057	-0.11820	-0.08939	0.99132	0.09636	0.12686	-0.08463	0.98830	-112.8130	-024.7013	840.9598	0.97463	0.22380	-0.00231	-0.22332	0.97315	0.05580	0.01474	-0.05386	0.99844	-066.8066	-040.0555	843.9547	0.93081	0.35638	-0.08109	-0.35865	0.93336	-0.01483	0.07040	0.04289	0.99660	-021.6626	-062.1690	846.4442	0.88451	0.46325	-0.05509	-0.46189	0.88620	0.03610	0.06554	-0.00648	0.99783	018.4580	-088.9584	848.3811	0.81867	0.57126	-0.05860	-0.57158	0.82045	0.01293	0.05547	0.02291	0.99820	057.6659	-120.9676	850.0582	0.75326	0.65772	-0.00124	-0.65731	0.75285	0.03422	0.02344	-0.02496	0.99941	090.9209	-155.3583	851.3574	0.69480	0.71919	0.00390	-0.71920	0.69481	-0.00108	-0.00349	-0.00205	0.99999	120.8932	-193.2419	853.0827	0.63395	0.77332	0.00945	-0.77267	0.63280	0.05038	0.03299	-0.03924	0.99869	
18	-114.4606	053.5004	778.9725	0.96631	0.01179	-0.25711	-0.01393	0.99988	-0.00650	0.25700	0.00986	0.96636	-211.3688	-010.5340	835.8203	0.99877	0.00542	-0.04934	-0.00477	0.99990	0.01339	0.04941	-0.01314	0.99869	-160.8562	-015.4146	838.7522	0.98788	0.09930	-0.11926	-0.08939	0.99230	0.08578	0.12686	-0.07408	0.98915	-112.8130	-024.7013	840.9598	0.97463	0.22382	-0.00252	-0.22333	0.97314	0.05584	0.01495	-0.05386	0.99844	-066.8070	-040.0571	843.9679	0.93081	0.35658	-0.08028	-0.35841	0.93352	-0.00913	0.07169	0.03727	0.99673	-021.6625	-062.1688	846.4484	0.88457	0.46339	-0.05301	-0.46191	0.88610	0.03827	0.06470	-0.00937	0.99786	018.4576	-088.9568	848.3799	0.81819	0.57123	-0.06522	-0.57172	0.82035	0.01277	0.06080	0.02684	0.99779	057.6650	-120.9707	850.0645	0.75290	0.65809	-0.00801	-0.65760	0.75272	0.03126	0.02660	-0.01827	0.99948	090.9215	-155.3601	851.3563	0.69464	0.71935	-0.00017	-0.71935	0.69464	-0.00052	-0.00026	0.00049	1.00000	120.8932	-193.2419	853.0827	0.63395	0.77332	0.00945	-0.77267	0.63280	0.05038	0.03299	-0.03924	0.99869	
19	-114.4611	053.5014	778.9779	0.96619	0.01149	-0.25757	-0.01390	0.99988	-0.00753	0.25745	0.01086	0.96623	-211.3589	-010.5196	835.5487	0.99476	0.01126	-0.10162	-0.01021	0.99989	0.01086	0.10173	-0.00976	0.99476	-160.8557	-015.4106	838.7860	0.98211	0.10603	-0.15561	-0.08694	0.98837	0.12476	0.16703	-0.10900	0.97991	-112.8228	-024.8946	839.9513	0.96755	0.24947	0.04011	-0.24497	0.96505	-0.09306	-0.06192	0.08021	0.99485	-066.8325	-040.2067	842.8632	0.93033	0.36653	-0.01147	-0.36671	0.92972	-0.03386	-0.00175	0.03571	0.99936	-021.6627	-062.1685	846.4525	0.88462	0.46353	-0.05093	-0.46192	0.88600	0.04044	0.06387	-0.01225	0.99788	018.4566	-088.9565	848.3774	0.81824	0.57120	-0.06486	-0.57170	0.82037	0.01241	0.06029	0.02693	0.99782	057.6646	-120.9678	850.0620	0.75331	0.65754	0.01307	-0.65726	0.75199	0.05014	0.02314	-0.04637	0.99866	090.9204	-155.3617	851.3556	0.69454	0.71942	-0.00632	-0.71945	0.69453	-0.00406	0.00147	0.00737	0.99997	120.8930	-193.2414	853.0883	0.63382	0.77341	0.01067	-0.77271	0.63251	0.05338	0.03454	-0.04208	0.99852	
20	-114.4604	053.4989	778.9631	0.96615	0.01123	-0.25772	-0.01391	0.99987	-0.00860	0.25759	0.01190	0.96618	-211.3928	-010.5189	835.6712	0.99812	0.01350	-0.05979	-0.01125	0.99922	0.03788	0.06025	-0.03713	0.99749	-160.8561	-015.4722	838.8197	0.97483	0.11399	-0.19158	-0.08314	0.98328	0.16202	0.20684	-0.14201	0.96801	-112.8343	-024.9386	839.4822	0.96261	0.26381	0.06152	-0.25056	0.95343	-0.16790	-0.10295	0.14621	0.98388	-066.8292	-039.9210	844.8483	0.93071	0.34718	-0.11509	-0.35115	0.93619	-0.01557	0.10234	0.05491	0.99323	-021.6630	-062.1691	846.4567	0.88467	0.46366	-0.04884	-0.46194	0.88588	0.04261	0.06303	-0.01513	0.99790	018.4566	-088.9564	848.3774	0.81824	0.57120	-0.06486	-0.57170	0.82037	0.01241	0.06030	0.02693	0.99782	057.6636	-120.9654	850.0566	0.75329	0.65761	-0.01011	-0.65722	0.75324	0.02627	0.02489	-0.01315	0.99960	090.9207	-155.3634	851.3677	0.69441	0.71958	-0.00082	-0.71958	0.69441	-0.00173	-0.00067	0.00179	1.00000	120.8928	-193.2409	853.0939	0.63369	0.77350	0.01190	-0.77275	0.63221	0.05638	0.03609	-0.04493	0.99834	
21	-114.5206	053.4960	778.7788	0.96587	0.01156	-0.25876	-0.01377	0.99988	-0.00673	0.25866	0.01007	0.96592	-211.4325	-010.4992	835.2470	0.99898	0.00952	-0.04410	-0.00882	0.99983	0.01625	0.04424	-0.01585	0.99890	-161.2329	-016.4835	838.3977	0.99033	0.12486	-0.06050	-0.12032	0.99000	0.07368	0.06910	-0.06569	0.99545	-113.9073	-027.6942	840.5869	0.96286	0.26973	0.01250	-0.26994	0.96267	0.01992	-0.00666	-0.02256	0.99972	-069.0338	-045.6516	843.2696	0.90863	0.41276	-0.06337	-0.41509	0.90932	-0.02904	0.04564	0.05269	0.99757	-025.7387	-070.9587	845.4179	0.85121	0.52459	0.01592	-0.51253	0.82435	0.24035	0.11296	-0.21274	0.97056	012.3848	-100.6173	847.1364	0.77544	0.62964	-0.04737	-0.62950	0.77675	0.01982	0.04928	0.01445	0.99868	049.1136	-135.4134	848.6958	0.70501	0.70584	-0.06890	-0.70849	0.70531	-0.02410	0.03159	0.06580	0.99733	080.2150	-172.0163	850.0638	0.65015	0.75979	-0.00480	-0.75980	0.65011	-0.00726	-0.00240	0.00837	0.99996	108.3679	-211.4331	851.4154	0.59969	0.79799	0.05988	-0.79994	0.59573	0.07219	0.02193	-0.09119	0.99559	
22	-114.5216	053.4977	778.7958	0.96589	0.01175	-0.25869	-0.01376	0.99989	-0.00595	0.25859	0.00930	0.96594	-211.4326	-010.4990	835.2391	0.99884	0.00945	-0.04716	-0.00878	0.99986	0.01433	0.04729	-0.01390	0.99878	-161.2254	-016.4945	838.3290	0.99106	0.12431	-0.04842	-0.12039	0.98975	0.07676	0.05747	-0.07025	0.99587	-113.9073	-027.6941	840.5990	0.96282	0.26990	0.01166	-0.27013	0.96236	0.03000	-0.00312	-0.03204	0.99948	-069.0336	-045.6512	843.2697	0.90834	0.41357	-0.06228	-0.41561	0.90923	-0.02388	0.04675	0.04758	0.99777	-025.7406	-070.9612	845.4334	0.85030	0.52630	0.00059	-0.51416	0.83044	0.21448	0.11239	-0.18268	0.97673	012.3850	-100.6152	847.1309	0.77528	0.62985	-0.04721	-0.62968	0.77659	0.02027	0.04943	0.01402	0.99868	049.1126	-135.4130	848.7005	0.70453	0.70663	-0.06563	-0.70884	0.70517	-0.01687	0.03436	0.05841	0.99770	080.2143	-172.0158	850.0532	0.65027	0.75971	-0.00079	-0.75970	0.65025	-0.00501	-0.00329	0.00386	0.99999	108.3682	-211.4335	851.4197	0.59968	0.79763	0.06453	-0.79995	0.59538	0.07484	0.02127	-0.09650	0.99511	
23	-114.5227	053.4985	778.8075	0.96587	0.01179	-0.25874	-0.01368	0.99989	-0.00551	0.25865	0.00886	0.96593	-211.4362	-010.4988	835.2813	0.99850	0.00968	-0.05398	-0.00888	0.99985	0.01500	0.05412	-0.01449	0.99843	-161.2199	-016.6747	837.8339	0.99092	0.12777	-0.04179	-0.12897	0.99127	-0.02738	0.03792	0.03252	0.99875	-113.9071	-027.6917	840.5965	0.96295	0.26950	0.00949	-0.26965	0.96269	0.02260	-0.00304	-0.02432	0.99970	-069.0341	-045.6513	843.2419	0.90830	0.41337	-0.06416	-0.41570	0.90907	-0.02799	0.04676	0.05210	0.99755	-025.7274	-070.9453	845.4023	0.84889	0.52750	-0.03355	-0.51627	0.84108	0.16138	0.11334	-0.11968	0.98632	012.3811	-100.6168	847.1540	0.77502	0.62976	-0.05233	-0.62967	0.77660	0.02037	0.05347	0.01716	0.99842	049.1170	-135.4150	848.7170	0.70520	0.70677	-0.05637	-0.70843	0.70561	-0.01559	0.02875	0.05093	0.99829	080.2155	-172.0156	850.0490	0.65051	0.75950	-0.00163	-0.75950	0.65050	-0.00356	-0.00165	0.00356	0.99999	108.3688	-211.4337	851.4240	0.59968	0.79724	0.06917	-0.79997	0.59501	0.07749	0.02062	-0.10180	0.99459	
24	-114.5232	053.4990	778.8126	0.96602	0.01199	-0.25819	-0.01377	0.99989	-0.00509	0.25811	0.00848	0.96608	-211.4379	-010.5004	835.2403	0.99883	0.00965	-0.04735	-0.00897	0.99985	0.01449	0.04748	-0.01404	0.99877	-161.2165	-016.7803	837.0184	0.99045	0.13244	-0.03828	-0.13627	0.98257	-0.12645	0.02087	0.13046	0.99123	-113.9072	-027.6910	840.6071	0.96300	0.26912	0.01449	-0.26942	0.96271	0.02464	-0.00731	-0.02763	0.99959	-069.0358	-045.6515	843.2551	0.90831	0.41230	-0.07056	-0.41548	0.90880	-0.03808	0.04842	0.06390	0.99678	-025.7274	-070.9453	845.4023	0.84889	0.52750	-0.03355	-0.51627	0.84108	0.16138	0.11334	-0.11968	0.98632	012.3832	-100.6168	847.1449	0.77502	0.62976	-0.05232	-0.62967	0.77660	0.02037	0.05346	0.01716	0.99842	049.1188	-135.4155	848.7235	0.70569	0.70716	-0.04386	-0.70804	0.70613	-0.00724	0.02585	0.03617	0.99901	080.2149	-172.0169	850.0560	0.65022	0.75974	-0.00296	-0.75975	0.65020	-0.00494	-0.00183	0.00546	0.99998	108.3693	-211.4340	851.4283	0.59968	0.79683	0.07381	-0.79999	0.59463	0.08013	0.01996	-0.10710	0.99405	
25	-114.5240	053.5000	778.8193	0.96598	0.01202	-0.25833	-0.01377	0.99989	-0.00498	0.25825	0.00837	0.96604	-211.4392	-010.5021	835.2444	0.99849	0.00983	-0.05403	-0.00910	0.99987	0.01362	0.05416	-0.01311	0.99845	-161.2569	-016.6660	837.1482	0.97887	0.16104	0.12604	-0.13344	0.97004	-0.20303	-0.15496	0.18192	0.97103	-113.9072	-027.6910	840.6045	0.96296	0.26924	0.01467	-0.26955	0.96262	0.02649	-0.00699	-0.02947	0.99954	-069.0369	-045.6520	843.2694	0.90894	0.41255	-0.06022	-0.41503	0.90908	-0.03648	0.03969	0.05815	0.99752	-025.7264	-070.9442	845.3927	0.84883	0.52743	-0.03603	-0.51622	0.84163	0.15866	0.11401	-0.11608	0.98668	012.3821	-100.6168	847.1509	0.77506	0.62997	-0.04909	-0.62978	0.77648	0.02120	0.05147	0.01448	0.99857	049.1179	-135.4157	848.7233	0.70535	0.70737	-0.04585	-0.70837	0.70579	-0.00875	0.02617	0.03865	0.99891	080.2131	-172.0173	850.0599	0.65007	0.75985	-0.00614	-0.75988	0.65003	-0.00663	-0.00105	0.00897	0.99996	108.3687	-211.4366	851.4386	0.59973	0.79737	0.06731	-0.79997	0.59542	0.07429	0.01916	-0.09840	0.99496	
26	-114.5242	053.5008	778.8094	0.96594	0.01178	-0.25849	-0.01379	0.99989	-0.00598	0.25839	0.00934	0.96600	-211.4349	-010.5026	835.1911	0.99868	0.00946	-0.05046	-0.00875	0.99986	0.01426	0.05059	-0.01380	0.99862	-161.3157	-016.6190	836.9032	0.96055	0.18692	0.20592	-0.12290	0.94953	-0.28861	-0.24947	0.25192	0.93504	-113.9076	-027.6911	840.6142	0.96295	0.26895	0.01984	-0.26956	0.96213	0.04061	-0.00816	-0.04446	0.99898	-069.0365	-045.6530	843.2569	0.90865	0.41280	-0.06285	-0.41529	0.90909	-0.03298	0.04353	0.05607	0.99748	-025.7143	-070.9248	845.3391	0.84865	0.52699	-0.04566	-0.51877	0.84605	0.12279	0.10334	-0.08051	0.99138	012.3821	-100.6168	847.1509	0.77506	0.62998	-0.04906	-0.62978	0.77648	0.02124	0.05147	0.01444	0.99857	049.1179	-135.4157	848.7233	0.70535	0.70736	-0.04600	-0.70837	0.70579	-0.00859	0.02638	0.03864	0.99890	080.2119	-172.0182	850.0711	0.65008	0.75986	-0.00423	-0.75987	0.65006	-0.00547	-0.00141	0.00677	0.99998	108.3697	-211.4370	851.4371	0.59973	0.79735	0.06755	-0.79997	0.59540	0.07446	0.01916	-0.09869	0.99493	
27	-114.5251	053.5016	778.8151	0.96592	0.01201	-0.25856	-0.01378	0.99989	-0.00505	0.25847	0.00844	0.96598	-211.4352	-010.5035	835.2077	0.99884	0.00979	-0.04724	-0.00895	0.99980	0.01791	0.04741	-0.01747	0.99872	-161.3745	-016.5720	836.6582	0.93436	0.21857	0.28141	-0.10413	0.92278	-0.37100	-0.34077	0.31734	0.88497	-113.9076	-027.6907	840.6168	0.96287	0.26949	0.01629	-0.26991	0.96224	0.03517	-0.00620	-0.03826	0.99925	-069.0362	-045.6532	843.2506	0.90834	0.41284	-0.06699	-0.41572	0.90877	-0.03625	0.04591	0.06077	0.99710	-025.7143	-070.9248	845.3391	0.84865	0.52699	-0.04566	-0.51877	0.84605	0.12279	0.10334	-0.08051	0.99138	012.3824	-100.6164	847.1480	0.77513	0.63004	-0.04718	-0.62980	0.77645	0.02165	0.05028	0.01293	0.99865	049.1186	-135.4171	848.7314	0.70552	0.70742	-0.04231	-0.70826	0.70592	-0.00733	0.02468	0.03514	0.99908	080.2115	-172.0223	850.0947	0.65027	0.75968	0.00567	-0.75969	0.65029	-0.00224	-0.00539	-0.00285	0.99998	108.3699	-211.4394	851.4419	0.59967	0.79631	0.07928	-0.80005	0.59437	0.08152	0.01780	-0.11232	0.99351	
28	-114.5257	053.5017	778.8188	0.96603	0.01207	-0.25817	-0.01374	0.99989	-0.00465	0.25808	0.00804	0.96609	-211.4360	-010.5049	835.2132	0.99901	0.00986	-0.04344	-0.00902	0.99977	0.01960	0.04362	-0.01919	0.99886	-161.3145	-016.4064	838.4623	0.99111	0.10973	-0.07517	-0.09749	0.98377	0.15066	0.09048	-0.14199	0.98572	-113.9087	-027.6907	840.6273	0.96284	0.26975	0.01285	-0.27004	0.96222	0.03483	-0.00297	-0.03700	0.99931	-069.0400	-045.6545	843.2768	0.90809	0.41190	-0.07565	-0.41562	0.90856	-0.04208	0.05140	0.06965	0.99625	-025.7146	-070.9237	845.3301	0.84880	0.52696	-0.04299	-0.51903	0.84599	0.12206	0.10069	-0.08129	0.99159	012.3817	-100.6164	847.1519	0.77484	0.63016	-0.05021	-0.63007	0.77629	0.01961	0.05133	0.01644	0.99855	049.1186	-135.4169	848.7314	0.70552	0.70742	-0.04231	-0.70826	0.70592	-0.00733	0.02468	0.03514	0.99908	080.2149	-172.0190	850.0805	0.65036	0.75963	-0.00109	-0.75962	0.65035	-0.00403	-0.00235	0.00345	0.99999	108.3698	-211.4414	851.4278	0.59941	0.79772	0.06604	-0.80016	0.59494	0.07613	0.02144	-0.09848	0.99491	
29	-114.5253	053.5024	778.8152	0.96609	0.01218	-0.25793	-0.01381	0.99989	-0.00451	0.25785	0.00792	0.96615	-211.4364	-010.5060	835.2288	0.99881	0.00983	-0.04783	-0.00896	0.99979	0.01827	0.04800	-0.01782	0.99869	-161.2696	-016.4484	838.3425	0.99205	0.12181	-0.03145	-0.11824	0.98818	0.09761	0.04297	-0.09312	0.99473	-113.9092	-027.6892	840.6248	0.96288	0.26936	0.01728	-0.26981	0.96234	0.03326	-0.00767	-0.03669	0.99930	-069.0413	-045.6549	843.2595	0.90847	0.41225	-0.06877	-0.41522	0.90901	-0.03592	0.04771	0.06118	0.99699	-025.7134	-070.9132	845.4040	0.84768	0.52762	-0.05522	-0.51963	0.84677	0.11390	0.10686	-0.06786	0.99196	012.3815	-100.6169	847.1437	0.77510	0.62992	-0.04922	-0.62997	0.77644	0.01655	0.04864	0.01818	0.99865	049.1206	-135.4185	848.7334	0.70549	0.70774	-0.03716	-0.70832	0.70588	-0.00360	0.02368	0.02886	0.99930	080.2174	-172.0182	850.0735	0.65040	0.75959	-0.00232	-0.75959	0.65038	-0.00493	-0.00224	0.00497	0.99999	108.3698	-211.4414	851.4338	0.59939	0.79772	0.06605	-0.80018	0.59497	0.07569	0.02108	-0.09822	0.99494	
