"#"	"COOLCARD X"	"COOLCARD Y"	"COOLCARD Z"	"COOLCARD R11"	"COOLCARD R12"	"COOLCARD R13"	"COOLCARD R21"	"COOLCARD R22"	"COOLCARD R23"	"COOLCARD R31"	"COOLCARD R32"	"COOLCARD R33"	"TR_0(1) X"	"TR_0(1) Y"	"TR_0(1) Z"	"TR_0(1) R11"	"TR_0(1) R12"	"TR_0(1) R13"	"TR_0(1) R21"	"TR_0(1) R22"	"TR_0(1) R23"	"TR_0(1) R31"	"TR_0(1) R32"	"TR_0(1) R33"	"TR_1 X"	"TR_1 Y"	"TR_1 Z"	"TR_1 R11"	"TR_1 R12"	"TR_1 R13"	"TR_1 R21"	"TR_1 R22"	"TR_1 R23"	"TR_1 R31"	"TR_1 R32"	"TR_1 R33"	"TR_2 X"	"TR_2 Y"	"TR_2 Z"	"TR_2 R11"	"TR_2 R12"	"TR_2 R13"	"TR_2 R21"	"TR_2 R22"	"TR_2 R23"	"TR_2 R31"	"TR_2 R32"	"TR_2 R33"	"TR_3 X"	"TR_3 Y"	"TR_3 Z"	"TR_3 R11"	"TR_3 R12"	"TR_3 R13"	"TR_3 R21"	"TR_3 R22"	"TR_3 R23"	"TR_3 R31"	"TR_3 R32"	"TR_3 R33"	"TR_4 X"	"TR_4 Y"	"TR_4 Z"	"TR_4 R11"	"TR_4 R12"	"TR_4 R13"	"TR_4 R21"	"TR_4 R22"	"TR_4 R23"	"TR_4 R31"	"TR_4 R32"	"TR_4 R33"	"TR_5 X"	"TR_5 Y"	"TR_5 Z"	"TR_5 R11"	"TR_5 R12"	"TR_5 R13"	"TR_5 R21"	"TR_5 R22"	"TR_5 R23"	"TR_5 R31"	"TR_5 R32"	"TR_5 R33"	"TR_6 X"	"TR_6 Y"	"TR_6 Z"	"TR_6 R11"	"TR_6 R12"	"TR_6 R13"	"TR_6 R21"	"TR_6 R22"	"TR_6 R23"	"TR_6 R31"	"TR_6 R32"	"TR_6 R33"	"TR_7 X"	"TR_7 Y"	"TR_7 Z"	"TR_7 R11"	"TR_7 R12"	"TR_7 R13"	"TR_7 R21"	"TR_7 R22"	"TR_7 R23"	"TR_7 R31"	"TR_7 R32"	"TR_7 R33"	"TR_8 X"	"TR_8 Y"	"TR_8 Z"	"TR_8 R11"	"TR_8 R12"	"TR_8 R13"	"TR_8 R21"	"TR_8 R22"	"TR_8 R23"	"TR_8 R31"	"TR_8 R32"	"TR_8 R33"	
11	-118.6107	053.4512	767.9165	0.97220	0.00993	-0.23396	-0.01248	0.99988	-0.00942	0.23384	0.01208	0.97220	-214.2208	-010.7819	826.9937	0.99823	0.01167	-0.05832	-0.00986	0.99946	0.03129	0.05865	-0.03066	0.99781	-162.5547	-012.6571	828.5775	0.99993	0.01080	-0.00427	-0.01045	0.99713	0.07498	0.00507	-0.07493	0.99718	-113.1764	-015.5945	831.4051	0.99576	0.06584	-0.06417	-0.04743	0.96578	0.25500	0.07877	-0.25088	0.96481	-064.8564	-023.9590	832.5402	0.98029	0.19341	-0.04035	-0.19441	0.98066	-0.02268	0.03519	0.03008	0.99893	-016.3383	-037.7306	834.6356	0.95484	0.29284	-0.05019	-0.29287	0.95613	0.00680	0.04997	0.00821	0.99872	027.7211	-057.2188	836.6741	0.90365	0.42550	-0.04861	-0.42505	0.90495	0.01973	0.05238	0.00283	0.99862	070.7025	-083.1336	838.2682	0.83254	0.55209	-0.04561	-0.55282	0.83329	-0.00410	0.03574	0.02863	0.99895	106.6779	-113.8602	839.5458	0.74977	0.66082	0.03415	-0.66167	0.74922	0.02923	-0.00627	-0.04451	0.99899	137.2328	-150.3168	841.1612	0.63946	0.76863	0.01719	-0.76856	0.63849	0.04053	0.02017	-0.03913	0.99903	
12	-118.6107	053.4503	767.9189	0.97215	0.01015	-0.23414	-0.01247	0.99989	-0.00841	0.23403	0.01110	0.97217	-214.2456	-010.7388	827.2247	0.99760	0.01146	-0.06828	-0.00903	0.99932	0.03586	0.06864	-0.03515	0.99702	-162.5540	-012.6565	828.5665	0.99994	0.01040	-0.00395	-0.01010	0.99753	0.06954	0.00467	-0.06949	0.99757	-113.1250	-015.9226	830.4555	0.99571	0.09258	-0.00082	-0.09160	0.98634	0.13692	0.01348	-0.13626	0.99058	-064.8560	-023.9577	832.5260	0.98027	0.19347	-0.04041	-0.19454	0.98059	-0.02442	0.03490	0.03180	0.99888	-016.3791	-037.8091	833.9508	0.95283	0.30168	-0.03306	-0.30304	0.95169	-0.04945	0.01654	0.05713	0.99823	027.7207	-057.2186	836.6903	0.90326	0.42559	-0.05476	-0.42508	0.90491	0.02122	0.05858	0.00411	0.99827	070.7018	-083.1309	838.2865	0.83252	0.55223	-0.04423	-0.55275	0.83335	0.00069	0.03724	0.02388	0.99902	106.6792	-113.8593	839.5363	0.74966	0.66072	0.03809	-0.66178	0.74904	0.03150	-0.00772	-0.04882	0.99878	137.2319	-150.3164	841.1546	0.63950	0.76855	0.01938	-0.76853	0.63844	0.04189	0.01982	-0.04169	0.99893	
13	-118.6107	053.4503	767.9201	0.97214	0.01003	-0.23420	-0.01241	0.99989	-0.00869	0.23408	0.01136	0.97215	-214.2090	-010.7250	826.7080	0.99889	0.01024	-0.04606	-0.01041	0.99994	-0.00352	0.04603	0.00399	0.99893	-162.5530	-012.6573	828.5569	0.99995	0.00995	-0.00204	-0.00978	0.99741	0.07128	0.00274	-0.07126	0.99745	-113.1698	-016.1224	829.4038	0.99286	0.11254	0.03952	-0.10901	0.99063	-0.08225	-0.04840	0.07735	0.99583	-064.8556	-023.9576	832.5331	0.98017	0.19313	-0.04442	-0.19453	0.98045	-0.02964	0.03782	0.03769	0.99857	-016.3131	-037.6162	835.2530	0.95704	0.28152	-0.06943	-0.28392	0.95846	-0.02734	0.05885	0.04588	0.99721	027.7205	-057.2186	836.6913	0.90308	0.42552	-0.05821	-0.42508	0.90493	0.02040	0.06135	0.00632	0.99810	070.7018	-083.1324	838.2865	0.83252	0.55223	-0.04423	-0.55274	0.83335	0.00069	0.03724	0.02388	0.99902	106.6797	-113.8585	839.5347	0.74964	0.66057	0.04108	-0.66181	0.74881	0.03583	-0.00709	-0.05404	0.99851	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	
14	-118.6107	053.4504	767.9214	0.97208	0.00999	-0.23445	-0.01255	0.99988	-0.00941	0.23433	0.01209	0.97208	-214.1914	-010.7184	826.7080	0.99889	0.01024	-0.04608	-0.01041	0.99994	-0.00352	0.04604	0.00399	0.99893	-162.5524	-012.6562	828.5536	0.99995	0.00998	-0.00319	-0.00972	0.99734	0.07222	0.00391	-0.07218	0.99738	-113.1948	-016.4185	828.3327	0.98788	0.13520	0.07625	-0.11222	0.96147	-0.25096	-0.10724	0.23937	0.96499	-064.8757	-024.1098	831.9053	0.97911	0.20223	-0.02095	-0.20323	0.97646	-0.07229	0.00584	0.07504	0.99716	-016.3131	-037.6162	835.2530	0.95666	0.28280	-0.06943	-0.28520	0.95808	-0.02726	0.05881	0.04588	0.99721	027.7203	-057.2178	836.6823	0.90309	0.42520	-0.06022	-0.42496	0.90504	0.01745	0.06193	0.00983	0.99803	070.7012	-083.1304	838.2705	0.83228	0.55165	-0.05475	-0.55293	0.83317	-0.01043	0.03986	0.03895	0.99845	106.6801	-113.8582	839.5308	0.74941	0.66131	0.03253	-0.66209	0.74883	0.02983	-0.00463	-0.04390	0.99903	137.2315	-150.3167	841.1534	0.63956	0.76847	0.02040	-0.76846	0.63839	0.04392	0.02073	-0.04377	0.99883	
15	-118.6102	053.4498	767.9109	0.97202	0.00973	-0.23471	-0.01247	0.99987	-0.01019	0.23458	0.01283	0.97201	-214.1849	-010.7171	826.4580	0.99882	0.00956	-0.04755	-0.01002	0.99991	-0.00943	0.04745	0.00989	0.99882	-162.5524	-012.6571	828.5514	0.99995	0.00998	-0.00319	-0.00972	0.99734	0.07222	0.00391	-0.07218	0.99738	-113.2324	-016.3214	827.2667	0.98057	0.16348	0.10841	-0.10529	0.90494	-0.41230	-0.16551	0.39288	0.90457	-064.8268	-023.8279	833.2814	0.97759	0.18153	-0.10663	-0.18655	0.98167	-0.03902	0.09759	0.05804	0.99353	-016.2710	-037.4570	836.0018	0.95789	0.27345	-0.08756	-0.27585	0.96106	-0.01635	0.07968	0.03981	0.99603	027.7205	-057.2172	836.6583	0.90348	0.42510	-0.05485	-0.42499	0.90509	0.01427	0.05571	0.01042	0.99839	070.7015	-083.1298	838.2813	0.83228	0.55169	-0.05425	-0.55279	0.83330	-0.00641	0.04167	0.03533	0.99851	106.6792	-113.8577	839.5311	0.74962	0.66121	0.02963	-0.66186	0.74914	0.02694	-0.00438	-0.03980	0.99920	137.2296	-150.3157	841.1534	0.63957	0.76845	0.02081	-0.76847	0.63841	0.04343	0.02009	-0.04377	0.99884	
16	-118.6098	053.4491	767.9067	0.97201	0.00957	-0.23475	-0.01236	0.99987	-0.01040	0.23462	0.01301	0.97200	-214.1422	-010.9032	825.9000	0.99992	0.01107	-0.00552	-0.01116	0.99980	-0.01641	0.00534	0.01647	0.99985	-162.5515	-012.6573	828.5484	0.99994	0.00968	-0.00407	-0.00937	0.99747	0.07045	0.00474	-0.07041	0.99751	-113.1712	-015.9831	830.5854	0.99560	0.09370	-0.00098	-0.09168	0.97614	0.19683	0.01940	-0.19587	0.98044	-064.8425	-023.9303	832.7738	0.98078	0.19430	-0.01790	-0.19442	0.98091	-0.00489	0.01661	0.00827	0.99983	-016.2837	-037.6303	834.6264	0.95570	0.29365	-0.02036	-0.29207	0.95460	0.05865	0.03666	-0.05010	0.99807	027.7201	-057.2174	836.6749	0.90327	0.42534	-0.05651	-0.42516	0.90498	0.01566	0.05780	0.00988	0.99828	070.7007	-083.1298	838.2743	0.83259	0.55175	-0.04871	-0.55263	0.83340	-0.00586	0.03736	0.03180	0.99880	106.6794	-113.8570	839.5492	0.74974	0.66099	0.03132	-0.66173	0.74901	0.03313	-0.00156	-0.04557	0.99896	137.2296	-150.3157	841.1534	0.63956	0.76847	0.02040	-0.76846	0.63839	0.04392	0.02073	-0.04377	0.99883	
17	-118.6098	053.4487	767.9048	0.97196	0.00968	-0.23494	-0.01242	0.99987	-0.01020	0.23481	0.01284	0.97196	-214.1341	-010.9595	825.6179	0.99990	0.01159	0.00751	-0.01142	0.99968	-0.02267	-0.00777	0.02258	0.99971	-162.5506	-012.6582	828.5456	0.99993	0.01009	-0.00546	-0.00965	0.99720	0.07411	0.00619	-0.07406	0.99723	-113.1415	-016.0746	830.3327	0.99393	0.08733	-0.06693	-0.09185	0.99347	-0.06767	0.06058	0.07341	0.99546	-064.8427	-023.9268	832.6257	0.97974	0.19178	-0.05775	-0.19403	0.98033	-0.03609	0.04969	0.04657	0.99768	-016.3304	-037.6890	834.8218	0.95399	0.29250	-0.06588	-0.29471	0.95522	-0.02656	0.05516	0.04476	0.99747	027.7196	-057.2173	836.6930	0.90343	0.42582	-0.04995	-0.42524	0.90481	0.02227	0.05468	0.00112	0.99850	070.7012	-083.1301	838.2752	0.83244	0.55193	-0.04914	-0.55276	0.83333	-0.00385	0.03882	0.03037	0.99878	106.6793	-113.8575	839.5522	0.74956	0.66121	0.03103	-0.66193	0.74889	0.03174	-0.00225	-0.04433	0.99901	137.2296	-150.3157	841.1534	0.63956	0.76847	0.02040	-0.76846	0.63839	0.04392	0.02073	-0.04377	0.99883	
18	-118.6095	053.4491	767.9137	0.97204	0.00973	-0.23462	-0.01231	0.99988	-0.00954	0.23450	0.01216	0.97204	-214.1568	-010.9164	825.0997	0.99928	0.02025	0.03202	-0.01869	0.99866	-0.04828	-0.03295	0.04765	0.99832	-162.5506	-012.6590	828.5531	0.99984	0.01069	-0.01450	-0.00971	0.99776	0.06620	0.01517	-0.06605	0.99770	-113.1415	-016.0746	830.3327	0.99393	0.08733	-0.06693	-0.09185	0.99347	-0.06767	0.06058	0.07341	0.99546	-064.8454	-023.9278	832.6152	0.98019	0.19388	-0.04042	-0.19497	0.98049	-0.02492	0.03480	0.03231	0.99887	-016.3094	-037.6955	834.2730	0.95468	0.28482	-0.08635	-0.29198	0.95252	-0.08632	0.05767	0.10763	0.99252	027.7185	-057.2166	836.6736	0.90342	0.42593	-0.04906	-0.42544	0.90475	0.02057	0.05314	0.00229	0.99858	070.7007	-083.1306	838.2668	0.83233	0.55166	-0.05377	-0.55285	0.83323	-0.00910	0.03978	0.03730	0.99851	106.6789	-113.8575	839.5394	0.74952	0.66103	0.03556	-0.66196	0.74892	0.03058	-0.00642	-0.04646	0.99890	137.2280	-150.3156	841.1540	0.63925	0.76883	0.01598	-0.76873	0.63834	0.03963	0.02026	-0.03762	0.99909	
19	-118.6096	053.4493	767.9164	0.97201	0.00978	-0.23475	-0.01241	0.99988	-0.00972	0.23462	0.01236	0.97201	-214.1736	-010.9071	825.2066	0.99962	0.01495	0.02319	-0.01369	0.99847	-0.05353	-0.02396	0.05319	0.99830	-162.5505	-012.6587	828.5580	0.99992	0.01042	-0.00689	-0.00989	0.99734	0.07223	0.00762	-0.07215	0.99736	-113.1395	-016.0414	830.2524	0.99163	0.07657	-0.10395	-0.09313	0.98187	-0.16512	0.08942	0.17342	0.98078	-064.8460	-023.9297	832.5822	0.98033	0.19295	-0.04148	-0.19436	0.98037	-0.03312	0.03427	0.04053	0.99859	-016.3075	-037.6955	834.2730	0.95463	0.28474	-0.08723	-0.29197	0.95257	-0.08584	0.05865	0.10741	0.99248	027.7174	-057.2163	836.6598	0.90330	0.42585	-0.05191	-0.42553	0.90477	0.01765	0.05448	0.00615	0.99850	070.7005	-083.1295	838.2553	0.83235	0.55170	-0.05305	-0.55262	0.83342	-0.00325	0.04242	0.03202	0.99859	106.6786	-113.8574	839.5264	0.74967	0.66094	0.03410	-0.66178	0.74914	0.02877	-0.00653	-0.04414	0.99900	137.2267	-150.3146	841.1530	0.63946	0.76882	0.00373	-0.76846	0.63900	0.03402	0.02377	-0.02462	0.99941	
20	-118.6105	053.4485	767.9186	0.97214	0.00993	-0.23418	-0.01244	0.99988	-0.00922	0.23406	0.01188	0.97215	-214.1774	-010.9160	825.4166	0.99958	0.01487	0.02489	-0.01408	0.99940	-0.03151	-0.02534	0.03115	0.99919	-162.5505	-012.6587	828.5570	0.99992	0.01044	-0.00702	-0.00990	0.99735	0.07211	0.00776	-0.07204	0.99737	-113.1550	-016.3544	829.2948	0.99164	0.10987	0.06767	-0.10746	0.99347	-0.03827	-0.07143	0.03068	0.99697	-064.8460	-023.9297	832.5822	0.98031	0.19304	-0.04148	-0.19445	0.98035	-0.03313	0.03427	0.04054	0.99859	-016.2916	-037.6758	834.0479	0.95454	0.27941	-0.10388	-0.29164	0.94745	-0.13144	0.06169	0.15576	0.98587	027.7174	-057.2163	836.6598	0.90331	0.42586	-0.05173	-0.42554	0.90477	0.01756	0.05428	0.00615	0.99851	070.6998	-083.1299	838.2553	0.83245	0.55113	-0.05733	-0.55265	0.83330	-0.01383	0.04015	0.04319	0.99826	106.6772	-113.8539	839.4987	0.74953	0.66143	0.02679	-0.66196	0.74917	0.02367	-0.00442	-0.03548	0.99936	137.2259	-150.3135	841.1649	0.63954	0.76854	0.01819	-0.76836	0.63827	0.04722	0.02468	-0.04417	0.99872	
21	-118.6337	053.4379	767.8659	0.97186	0.00937	-0.23538	-0.01271	0.99984	-0.01267	0.23522	0.01530	0.97182	-214.1777	-010.6989	826.5962	0.99891	0.00849	-0.04583	-0.00727	0.99961	0.02679	0.04604	-0.02643	0.99859	-162.8595	-013.3794	829.0228	0.99584	0.02121	-0.08862	-0.00828	0.98957	0.14381	0.09074	-0.14247	0.98563	-113.6703	-018.4268	830.3044	0.99124	0.12972	-0.02491	-0.12781	0.98953	0.06710	0.03336	-0.06333	0.99743	-065.8757	-028.2997	832.6026	0.97094	0.23488	-0.04586	-0.23594	0.97158	-0.01910	0.04007	0.02936	0.99877	-018.0758	-044.3157	834.3862	0.94019	0.33715	-0.04867	-0.33823	0.94093	-0.01583	0.04046	0.03134	0.99869	025.0914	-065.7559	836.2763	0.88390	0.46616	-0.03753	-0.46496	0.88457	0.03661	0.05027	-0.01491	0.99862	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	102.4880	-125.0160	839.2417	0.73412	0.67822	-0.03293	-0.67865	0.73446	-0.00257	0.02245	0.02423	0.99945	132.7576	-161.9603	840.8593	0.63345	0.77378	0.00392	-0.77361	0.63319	0.02452	0.01649	-0.01856	0.99969	
22	-118.6336	053.4378	767.8691	0.97196	0.00963	-0.23496	-0.01271	0.99985	-0.01160	0.23481	0.01426	0.97194	-214.1839	-010.7024	826.6207	0.99914	0.00959	-0.04035	-0.00853	0.99962	0.02633	0.04058	-0.02596	0.99884	-162.8279	-013.4165	828.5249	0.99905	0.02539	0.03539	-0.02969	0.99151	0.12658	-0.03187	-0.12751	0.99132	-113.6715	-018.4361	830.3066	0.99143	0.12998	-0.01273	-0.12868	0.98884	0.07502	0.02234	-0.07274	0.99710	-065.8764	-028.3018	832.5993	0.97095	0.23499	-0.04505	-0.23590	0.97165	-0.01597	0.04002	0.02613	0.99886	-018.0715	-044.3131	834.3906	0.94033	0.33645	-0.05071	-0.33780	0.94099	-0.02068	0.04076	0.03658	0.99850	025.0963	-065.7567	836.2155	0.88396	0.46570	-0.04175	-0.46476	0.88491	0.03060	0.05119	-0.00764	0.99866	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	102.4908	-125.0221	839.2149	0.73499	0.67802	0.00874	-0.67806	0.73482	0.01655	0.00480	-0.01809	0.99982	132.7580	-161.9627	840.8222	0.63406	0.77327	0.00540	-0.77310	0.63374	0.02631	0.01693	-0.02085	0.99964	
23	-118.6339	053.4382	767.8776	0.97195	0.00981	-0.23497	-0.01272	0.99986	-0.01089	0.23483	0.01358	0.97194	-214.1776	-010.7016	826.5404	0.99943	0.00830	-0.03284	-0.00783	0.99987	0.01419	0.03295	-0.01392	0.99936	-162.8224	-013.4004	828.4751	0.99872	0.03161	-0.03937	-0.02916	0.99770	0.06124	0.04121	-0.06001	0.99735	-113.6737	-018.4357	830.2802	0.99170	0.12856	-0.00291	-0.12822	0.99032	0.05311	0.00971	-0.05229	0.99858	-065.8762	-028.3018	832.5993	0.97092	0.23513	-0.04505	-0.23604	0.97161	-0.01596	0.04002	0.02613	0.99886	-018.0695	-044.3123	834.3840	0.93994	0.33700	-0.05422	-0.33872	0.94052	-0.02636	0.04211	0.04314	0.99818	025.0981	-065.7567	836.1919	0.88420	0.46591	-0.03342	-0.46488	0.88471	0.03441	0.04559	-0.01489	0.99885	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	102.3876	-125.0346	838.7054	0.74684	0.65967	0.08410	-0.66295	0.72860	0.17218	0.05230	-0.18434	0.98147	132.7580	-161.9627	840.8222	0.63406	0.77327	0.00540	-0.77310	0.63374	0.02631	0.01693	-0.02085	0.99964	
24	-118.6341	053.4390	767.8740	0.97194	0.00925	-0.23506	-0.01276	0.99983	-0.01342	0.23489	0.01604	0.97189	-214.1776	-010.7016	826.5404	0.99942	0.00830	-0.03288	-0.00783	0.99987	0.01419	0.03299	-0.01392	0.99936	-162.8224	-013.4004	828.4751	0.99873	0.03161	-0.03935	-0.02916	0.99770	0.06123	0.04119	-0.06001	0.99735	-113.6748	-018.4359	830.2777	0.99176	0.12806	0.00375	-0.12804	0.98976	0.06308	0.00437	-0.06304	0.99800	-065.8769	-028.3027	832.5927	0.97084	0.23537	-0.04558	-0.23628	0.97156	-0.01567	0.04060	0.02598	0.99884	-018.0704	-044.3123	834.3840	0.93998	0.33691	-0.05421	-0.33863	0.94055	-0.02635	0.04211	0.04312	0.99818	025.0981	-065.7567	836.1919	0.88417	0.46598	-0.03336	-0.46494	0.88467	0.03450	0.04559	-0.01500	0.99885	067.1960	-093.2351	837.3525	0.81220	0.58171	-0.04404	-0.58234	0.81295	-0.00179	0.03477	0.02710	0.99903	102.5034	-124.9876	838.8638	0.72538	0.68698	-0.04341	-0.68535	0.71491	-0.13855	-0.06415	0.13025	0.98940	132.7591	-161.9630	840.8065	0.63417	0.77317	0.00597	-0.77300	0.63382	0.02725	0.01728	-0.02189	0.99961	
25	-118.6338	053.4393	767.8697	0.97194	0.00955	-0.23502	-0.01276	0.99984	-0.01216	0.23487	0.01482	0.97191	-214.1726	-010.6991	826.4977	0.99951	0.00746	-0.03029	-0.00721	0.99994	0.00850	0.03036	-0.00828	0.99950	-162.8217	-013.3893	828.4575	0.99700	0.03282	-0.07003	-0.03022	0.99882	0.03796	0.07119	-0.03573	0.99682	-113.6758	-018.4367	830.2592	0.99169	0.12867	0.00129	-0.12848	0.98961	0.06450	0.00702	-0.06413	0.99792	-065.8771	-028.3093	832.5638	0.97136	0.23278	-0.04768	-0.23306	0.97246	-0.00017	0.04633	0.01128	0.99886	-018.0714	-044.3126	834.3781	0.93979	0.33726	-0.05524	-0.33915	0.94028	-0.02908	0.04213	0.04606	0.99805	025.0986	-065.7558	836.1561	0.88415	0.46602	-0.03322	-0.46494	0.88463	0.03554	0.04595	-0.01598	0.99882	067.1960	-093.2351	837.3525	0.81220	0.58171	-0.04404	-0.58234	0.81295	-0.00179	0.03477	0.02710	0.99903	102.4934	-124.9962	838.8508	0.72824	0.68520	0.01309	-0.68405	0.72792	-0.04705	-0.04177	0.02531	0.99881	132.7601	-161.9635	840.7907	0.63420	0.77314	0.00655	-0.77297	0.63382	0.02818	0.01764	-0.02293	0.99958	
26	-118.6322	053.4398	767.8545	0.97194	0.00906	-0.23506	-0.01276	0.99982	-0.01424	0.23489	0.01684	0.97188	-214.1679	-010.7016	826.4708	0.99950	0.00826	-0.03057	-0.00792	0.99990	0.01132	0.03066	-0.01107	0.99947	-162.8200	-013.3867	828.4626	0.99760	0.03196	-0.06138	-0.02952	0.99875	0.04022	0.06259	-0.03831	0.99730	-113.6765	-018.4360	830.2441	0.99168	0.12872	0.00076	-0.12858	0.99025	0.05351	0.00614	-0.05316	0.99857	-065.8800	-028.2917	833.3050	0.96328	0.25221	-0.09205	-0.26308	0.95513	-0.13608	0.05359	0.15530	0.98641	-018.0724	-044.3140	834.3722	0.93960	0.33761	-0.05626	-0.33966	0.94001	-0.03179	0.04215	0.04898	0.99791	025.0970	-065.7551	836.1207	0.88439	0.46561	-0.03255	-0.46481	0.88493	0.02915	0.04237	-0.01065	0.99905	067.1960	-093.2351	837.3525	0.81220	0.58171	-0.04404	-0.58234	0.81295	-0.00179	0.03477	0.02710	0.99903	102.4811	-124.9987	838.7964	0.73029	0.68313	-0.00155	-0.68260	0.72963	-0.04109	-0.02694	0.03106	0.99915	132.7625	-161.9679	840.7324	0.63409	0.77325	0.00382	-0.77306	0.63381	0.02578	0.01752	-0.01930	0.99966	
27	-118.6323	053.4394	767.8655	0.97195	0.00960	-0.23498	-0.01278	0.99985	-0.01202	0.23483	0.01469	0.97193	-214.0762	-010.8810	825.5410	0.99988	0.01253	-0.00874	-0.01252	0.99992	0.00096	0.00875	-0.00085	0.99996	-162.8200	-013.3899	828.4538	0.99758	0.03197	-0.06177	-0.02952	0.99875	0.04023	0.06298	-0.03831	0.99728	-113.6760	-018.4382	830.2529	0.99168	0.12837	0.00926	-0.12870	0.98960	0.06427	-0.00091	-0.06493	0.99789	-065.8780	-028.2876	832.8468	0.97177	0.23580	-0.00763	-0.23592	0.97142	-0.02628	0.00121	0.02734	0.99963	-018.0733	-044.3142	834.3664	0.93942	0.33795	-0.05729	-0.34017	0.93973	-0.03450	0.04217	0.05190	0.99776	025.0970	-065.7551	836.1207	0.88439	0.46561	-0.03255	-0.46481	0.88493	0.02915	0.04237	-0.01065	0.99905	067.1960	-093.2351	837.3525	0.81237	0.58147	-0.04404	-0.58210	0.81311	-0.00180	0.03477	0.02710	0.99903	102.4780	-125.0020	838.8459	0.73157	0.68176	0.00211	-0.68151	0.73138	-0.02488	-0.01851	0.01677	0.99969	132.7609	-161.9653	840.7082	0.63412	0.77321	0.00641	-0.77301	0.63372	0.02906	0.01841	-0.02338	0.99956	
28	-118.6322	053.4393	767.8604	0.97200	0.00943	-0.23479	-0.01280	0.99984	-0.01283	0.23464	0.01548	0.97196	-214.2316	-010.5658	827.5735	0.99961	0.00735	-0.02699	-0.00625	0.99914	0.04088	0.02727	-0.04070	0.99880	-162.8163	-013.3929	828.4612	0.99846	0.03049	-0.04625	-0.02832	0.99849	0.04698	0.04762	-0.04560	0.99782	-113.6759	-018.4395	830.2487	0.99169	0.12865	0.00211	-0.12860	0.99055	0.04777	0.00406	-0.04764	0.99886	-065.8960	-028.4007	832.3487	0.96758	0.24124	-0.07473	-0.24810	0.96328	-0.10265	0.04723	0.11786	0.99191	-018.0741	-044.3143	834.3605	0.93923	0.33830	-0.05827	-0.34068	0.93945	-0.03710	0.04219	0.05470	0.99761	025.0963	-065.7553	836.1132	0.88451	0.46539	-0.03258	-0.46474	0.88508	0.02557	0.04074	-0.00747	0.99914	067.1960	-093.2351	837.3525	0.81237	0.58147	-0.04404	-0.58210	0.81311	-0.00180	0.03477	0.02710	0.99903	102.4755	-124.9958	838.8580	0.73213	0.68115	0.00365	-0.68094	0.73202	-0.02161	-0.01739	0.01334	0.99976	132.7616	-161.9641	840.7224	0.63433	0.77306	-0.00294	-0.77286	0.63425	0.02065	0.01783	-0.01082	0.99978	
29	-118.6317	053.4397	767.8494	0.97206	0.00934	-0.23453	-0.01275	0.99983	-0.01303	0.23437	0.01566	0.97202	-214.2316	-010.5658	827.5735	0.99961	0.00734	-0.02700	-0.00625	0.99916	0.04054	0.02727	-0.04035	0.99881	-162.8143	-013.3981	828.4749	0.99862	0.03024	-0.04289	-0.02834	0.99862	0.04425	0.04417	-0.04298	0.99810	-113.6753	-018.4388	830.2504	0.99153	0.12991	0.00112	-0.12969	0.98930	0.06685	0.00758	-0.06643	0.99776	-065.8205	-027.9655	833.7317	0.97404	0.22551	0.01987	-0.22638	0.97089	0.07828	-0.00164	-0.08075	0.99673	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	025.0968	-065.7546	836.1292	0.88465	0.46520	-0.03138	-0.46447	0.88515	0.02788	0.04075	-0.01009	0.99912	067.1960	-093.2351	837.3525	0.81237	0.58147	-0.04404	-0.58210	0.81311	-0.00180	0.03477	0.02710	0.99903	102.4745	-125.0035	838.9087	0.73204	0.68118	0.01021	-0.68103	0.73210	-0.01483	-0.01757	0.00390	0.99984	132.7589	-161.9640	840.7390	0.63420	0.77315	-0.00622	-0.77299	0.63420	0.01663	0.01680	-0.00573	0.99984	
30	-118.6314	053.4398	767.8519	0.97211	0.00946	-0.23433	-0.01278	0.99984	-0.01266	0.23417	0.01530	0.97208	-214.3337	-010.3395	828.7444	0.99934	0.00460	-0.03615	-0.00242	0.99819	0.06003	0.03636	-0.05990	0.99754	-162.8144	-013.3981	828.4749	0.99862	0.03024	-0.04289	-0.02834	0.99862	0.04419	0.04417	-0.04291	0.99810	-113.6745	-018.4398	830.2529	0.99158	0.12947	0.00326	-0.12948	0.99050	0.04632	0.00277	-0.04635	0.99892	-065.8257	-028.1825	832.7585	0.96004	0.23147	-0.15733	-0.24093	0.96956	-0.04369	0.14243	0.07984	0.98658	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	025.0956	-065.7546	836.1292	0.88465	0.46520	-0.03135	-0.46447	0.88515	0.02787	0.04071	-0.01009	0.99912	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	102.4723	-125.0015	838.9535	0.73241	0.68085	0.00516	-0.68078	0.73241	-0.01054	-0.01096	0.00421	0.99993	132.7639	-161.9691	840.7846	0.63423	0.77314	-0.00141	-0.77292	0.63409	0.02282	0.01854	-0.01338	0.99974	
