"#"	"COOLCARD X"	"COOLCARD Y"	"COOLCARD Z"	"COOLCARD R11"	"COOLCARD R12"	"COOLCARD R13"	"COOLCARD R21"	"COOLCARD R22"	"COOLCARD R23"	"COOLCARD R31"	"COOLCARD R32"	"COOLCARD R33"	"TR_0(1) X"	"TR_0(1) Y"	"TR_0(1) Z"	"TR_0(1) R11"	"TR_0(1) R12"	"TR_0(1) R13"	"TR_0(1) R21"	"TR_0(1) R22"	"TR_0(1) R23"	"TR_0(1) R31"	"TR_0(1) R32"	"TR_0(1) R33"	"TR_1 X"	"TR_1 Y"	"TR_1 Z"	"TR_1 R11"	"TR_1 R12"	"TR_1 R13"	"TR_1 R21"	"TR_1 R22"	"TR_1 R23"	"TR_1 R31"	"TR_1 R32"	"TR_1 R33"	"TR_2 X"	"TR_2 Y"	"TR_2 Z"	"TR_2 R11"	"TR_2 R12"	"TR_2 R13"	"TR_2 R21"	"TR_2 R22"	"TR_2 R23"	"TR_2 R31"	"TR_2 R32"	"TR_2 R33"	"TR_3 X"	"TR_3 Y"	"TR_3 Z"	"TR_3 R11"	"TR_3 R12"	"TR_3 R13"	"TR_3 R21"	"TR_3 R22"	"TR_3 R23"	"TR_3 R31"	"TR_3 R32"	"TR_3 R33"	"TR_4 X"	"TR_4 Y"	"TR_4 Z"	"TR_4 R11"	"TR_4 R12"	"TR_4 R13"	"TR_4 R21"	"TR_4 R22"	"TR_4 R23"	"TR_4 R31"	"TR_4 R32"	"TR_4 R33"	"TR_5 X"	"TR_5 Y"	"TR_5 Z"	"TR_5 R11"	"TR_5 R12"	"TR_5 R13"	"TR_5 R21"	"TR_5 R22"	"TR_5 R23"	"TR_5 R31"	"TR_5 R32"	"TR_5 R33"	"TR_6 X"	"TR_6 Y"	"TR_6 Z"	"TR_6 R11"	"TR_6 R12"	"TR_6 R13"	"TR_6 R21"	"TR_6 R22"	"TR_6 R23"	"TR_6 R31"	"TR_6 R32"	"TR_6 R33"	"TR_7 X"	"TR_7 Y"	"TR_7 Z"	"TR_7 R11"	"TR_7 R12"	"TR_7 R13"	"TR_7 R21"	"TR_7 R22"	"TR_7 R23"	"TR_7 R31"	"TR_7 R32"	"TR_7 R33"	"TR_8 X"	"TR_8 Y"	"TR_8 Z"	"TR_8 R11"	"TR_8 R12"	"TR_8 R13"	"TR_8 R21"	"TR_8 R22"	"TR_8 R23"	"TR_8 R31"	"TR_8 R32"	"TR_8 R33"	
11	-132.1376	053.1300	727.1804	0.99845	0.01084	-0.05458	-0.01098	0.99994	-0.00242	0.05455	0.00302	0.99851	-221.9685	-011.8976	808.4444	0.99975	0.00976	0.02029	-0.00971	0.99995	-0.00241	-0.02031	0.00221	0.99979	-172.7459	-017.5689	809.3585	0.98534	0.16938	0.02027	-0.17024	0.98396	0.05334	-0.01091	-0.05601	0.99837	-126.8453	-033.1215	807.1046	0.92877	0.36542	0.06208	-0.35080	0.92068	-0.17113	-0.11969	0.13716	0.98329	-084.0698	-055.0202	805.8898	0.86240	0.50596	0.01628	-0.50572	0.86253	-0.01686	-0.02257	0.00631	0.99973	-043.9072	-084.5967	802.7227	0.78943	0.60818	0.08319	-0.61342	0.78663	0.07026	-0.02271	-0.10650	0.99405	-009.6985	-118.3406	799.9678	0.69797	0.71311	0.06566	-0.71469	0.69944	0.00080	-0.04535	-0.04748	0.99784	023.0776	-156.9974	796.9296	0.62355	0.77067	0.13134	-0.77751	0.62887	0.00127	-0.08161	-0.10291	0.99134	051.2833	-195.7773	792.9440	0.57275	0.81894	-0.03599	-0.81767	0.56765	-0.09590	-0.05811	0.08435	0.99474	076.4252	-237.3194	790.8301	0.53949	0.80934	0.23222	-0.82723	0.56090	-0.03303	-0.15699	-0.17427	0.97210	
12	-132.1384	053.1304	727.1803	0.99846	0.01078	-0.05451	-0.01097	0.99993	-0.00317	0.05447	0.00377	0.99851	-221.9620	-011.8945	808.4132	0.99978	0.00992	0.01835	-0.00981	0.99993	-0.00597	-0.01841	0.00579	0.99981	-172.6666	-017.5316	808.4646	0.98416	0.15505	0.08597	-0.15569	0.98781	0.00077	-0.08480	-0.01414	0.99630	-126.8747	-033.1348	806.8230	0.91915	0.37861	0.10870	-0.34863	0.91036	-0.22293	-0.18337	0.16701	0.96875	-084.0727	-055.0186	805.8976	0.86240	0.50601	0.01493	-0.50590	0.86253	-0.01057	-0.01822	0.00156	0.99983	-043.9061	-084.5829	803.0751	0.78357	0.60735	0.13094	-0.61100	0.79149	-0.01493	-0.11270	-0.06831	0.99128	-009.6954	-118.3386	799.9988	0.69774	0.71070	0.08980	-0.71436	0.69965	0.01331	-0.05337	-0.07343	0.99587	023.0603	-156.9874	796.6894	0.62282	0.76588	0.15975	-0.77745	0.62872	0.01682	-0.08756	-0.13467	0.98701	051.2913	-195.7875	793.1428	0.57376	0.81898	-0.00838	-0.81753	0.57206	-0.06618	-0.04941	0.04482	0.99777	076.4042	-237.2455	790.3861	0.53520	0.84465	0.01130	-0.84262	0.53476	-0.06338	-0.05958	0.02440	0.99793	
13	-132.1398	053.1299	727.1840	0.99846	0.01074	-0.05443	-0.01091	0.99994	-0.00291	0.05439	0.00350	0.99851	-221.9539	-011.8886	808.3828	0.99981	0.01007	0.01642	-0.00991	0.99991	-0.00953	-0.01651	0.00936	0.99982	-172.6635	-017.6150	809.0679	0.98692	0.15887	-0.02722	-0.16063	0.98343	-0.08409	0.01341	0.08736	0.99609	-126.8368	-032.9811	808.1015	0.94249	0.33123	0.04465	-0.33419	0.93196	0.14058	0.00495	-0.14742	0.98906	-084.0738	-055.0178	805.8963	0.86237	0.50613	0.01250	-0.50604	0.86245	-0.01011	-0.01589	0.00239	0.99987	-043.8939	-084.5630	802.8664	0.78862	0.61435	0.02557	-0.61150	0.78796	-0.07207	-0.06442	0.04120	0.99707	-009.6929	-118.3404	800.0629	0.69801	0.71131	0.08254	-0.71413	0.69998	0.00693	-0.05285	-0.06379	0.99656	023.0691	-157.0563	796.7250	0.63382	0.75133	0.18376	-0.77341	0.61872	0.13793	-0.01006	-0.22955	0.97325	051.3542	-195.8318	793.8493	0.57388	0.81520	0.07819	-0.81116	0.57896	-0.08267	-0.11266	-0.01598	0.99350	076.3886	-237.2260	790.9333	0.53859	0.83450	-0.11636	-0.84139	0.52536	-0.12673	-0.04463	0.16616	0.98509	
14	-132.1393	053.1292	727.1774	0.99847	0.01068	-0.05427	-0.01087	0.99994	-0.00313	0.05423	0.00372	0.99852	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	-172.6333	-017.7416	808.0132	0.98252	0.17649	0.05918	-0.17086	0.98121	-0.08960	-0.07388	0.07792	0.99422	-126.8346	-033.0343	807.9625	0.93941	0.34175	0.02676	-0.33569	0.93295	-0.13006	-0.06942	0.11320	0.99114	-084.0735	-055.0181	805.9226	0.86248	0.50601	0.00913	-0.50594	0.86252	-0.00904	-0.01245	0.00318	0.99992	-043.8589	-084.6054	803.7782	0.78716	0.61635	0.02211	-0.61568	0.78741	-0.03046	-0.03618	0.01036	0.99929	-009.6130	-118.3902	801.0338	0.69783	0.70111	0.14654	-0.71342	0.69856	0.05519	-0.06367	-0.14306	0.98766	023.0579	-157.0863	796.5845	0.63822	0.74076	0.20964	-0.76977	0.61002	0.18796	0.01135	-0.28134	0.95954	051.3891	-195.8524	794.5308	0.57192	0.82029	-0.00579	-0.81732	0.56922	-0.08935	-0.06999	0.05584	0.99598	076.5543	-237.3804	792.4084	0.53895	0.83065	0.13981	-0.83766	0.54599	-0.01481	-0.08864	-0.10913	0.99007	
15	-132.1392	053.1288	727.1835	0.99847	0.01073	-0.05415	-0.01091	0.99994	-0.00293	0.05412	0.00352	0.99853	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	-172.6230	-017.2218	809.7262	0.98759	0.15686	-0.00813	-0.15411	0.97766	0.14293	0.03036	-0.13990	0.98970	-126.8346	-033.0343	807.9625	0.93976	0.34116	0.02161	-0.33582	0.93316	-0.12822	-0.06391	0.11324	0.99151	-084.0727	-055.0194	805.9396	0.86243	0.50591	0.01620	-0.50572	0.86257	-0.01464	-0.02138	0.00444	0.99976	-043.8321	-084.6118	803.5962	0.78227	0.61785	0.07943	-0.62166	0.78245	0.03617	-0.03980	-0.07768	0.99618	-009.6053	-118.4139	800.8451	0.69990	0.71243	0.05093	-0.70868	0.70156	-0.07479	-0.08902	0.01625	0.99590	023.0803	-157.1298	797.2829	0.63026	0.77560	0.03489	-0.77600	0.63073	-0.00324	-0.02452	-0.02504	0.99939	051.3943	-195.8576	794.5985	0.57141	0.81899	-0.05236	-0.81928	0.56557	-0.09445	-0.04774	0.09687	0.99415	076.5019	-237.3524	792.1191	0.53213	0.84666	0.00296	-0.84506	0.53133	-0.05966	-0.05209	0.02924	0.99821	
16	-132.1390	053.1284	727.1767	0.99845	0.01062	-0.05467	-0.01087	0.99993	-0.00429	0.05462	0.00488	0.99850	-222.0736	-011.9055	809.1149	0.99900	0.00967	0.04366	-0.01180	0.99874	0.04883	-0.04314	-0.04930	0.99785	-172.6318	-017.4527	809.0872	0.98308	0.15204	0.10212	-0.14456	0.98649	-0.07714	-0.11247	0.06107	0.99178	-126.8264	-033.1883	806.8796	0.93274	0.35936	-0.02926	-0.35967	0.92174	-0.14505	-0.02516	0.14582	0.98899	-084.0718	-055.0202	805.9602	0.86237	0.50611	0.01300	-0.50598	0.86246	-0.01195	-0.01726	0.00372	0.99984	-043.8425	-084.6095	803.3670	0.78345	0.62143	-0.00505	-0.61987	0.78085	-0.07769	-0.04433	0.06399	0.99697	-009.6118	-118.4199	800.9426	0.69996	0.71052	0.07223	-0.71102	0.70279	-0.02301	-0.06711	-0.03525	0.99712	023.0741	-157.1915	797.5508	0.62930	0.77610	-0.04063	-0.77650	0.62575	-0.07401	-0.03201	0.07812	0.99643	051.3953	-195.8653	794.6126	0.57467	0.81836	0.00594	-0.81610	0.57359	-0.07049	-0.06109	0.03567	0.99749	076.4891	-237.3527	791.9860	0.53466	0.83181	0.14914	-0.84258	0.53826	0.01853	-0.06486	-0.13557	0.98864	
17	-132.1392	053.1282	727.1733	0.99846	0.01079	-0.05443	-0.01096	0.99994	-0.00269	0.05440	0.00328	0.99851	-222.0736	-011.9055	809.1149	0.99900	0.00967	0.04366	-0.01180	0.99874	0.04883	-0.04314	-0.04930	0.99785	-172.6096	-017.5407	808.7863	0.98593	0.16383	0.03319	-0.16320	0.98637	-0.02110	-0.03619	0.01538	0.99923	-126.7932	-032.7547	808.5276	0.93994	0.31917	0.12104	-0.33095	0.93894	0.09412	-0.08361	-0.12852	0.98818	-084.0709	-055.0177	805.9545	0.86244	0.50602	0.01176	-0.50587	0.86251	-0.01325	-0.01685	0.00548	0.99984	-043.8504	-084.6020	803.3809	0.78526	0.61834	0.03195	-0.61768	0.78590	-0.02869	-0.04285	0.00279	0.99908	-009.6191	-118.4159	800.8651	0.69896	0.71032	0.08307	-0.71218	0.70193	-0.00982	-0.06529	-0.05230	0.99650	023.1338	-156.9850	797.3645	0.62331	0.77579	-0.09815	-0.77846	0.60371	-0.17187	-0.07408	0.18353	0.98022	051.3722	-195.8243	793.9269	0.57398	0.81507	0.07878	-0.81334	0.57862	-0.06065	-0.09502	-0.02926	0.99505	076.4829	-237.3528	791.9860	0.53459	0.83370	0.13842	-0.84261	0.53840	0.01144	-0.06499	-0.12275	0.99031	
18	-132.1393	053.1277	727.1720	0.99847	0.01090	-0.05429	-0.01103	0.99994	-0.00202	0.05427	0.00262	0.99852	-221.9741	-011.8924	808.5437	0.99977	0.00988	0.01917	-0.00985	0.99995	-0.00150	-0.01919	0.00131	0.99982	-172.6109	-017.5573	808.8312	0.98531	0.16757	-0.03280	-0.16823	0.98557	-0.01863	0.02921	0.02388	0.99929	-126.7932	-032.8957	808.5276	0.94027	0.31969	0.11701	-0.33107	0.93876	0.09554	-0.07930	-0.12857	0.98853	-084.0765	-055.0152	805.9223	0.86247	0.50570	0.02022	-0.50560	0.86271	-0.01012	-0.02256	-0.00149	0.99974	-043.8504	-084.6020	803.3809	0.78526	0.61838	0.03126	-0.61768	0.78587	-0.02958	-0.04286	0.00392	0.99907	-009.6518	-118.3760	800.1642	0.69914	0.70411	0.12423	-0.71204	0.70143	0.03162	-0.06488	-0.11057	0.99175	023.0652	-157.0627	796.7316	0.63760	0.71842	0.27812	-0.77031	0.59011	0.24163	0.00947	-0.36830	0.92966	051.3091	-195.8353	793.2065	0.57443	0.81842	0.01488	-0.81488	0.57348	-0.08420	-0.07745	0.03625	0.99634	076.4602	-237.2944	790.7410	0.53630	0.84383	0.01827	-0.84224	0.53644	-0.05347	-0.05492	0.01329	0.99840	
19	-132.1395	053.1276	727.1770	0.99848	0.01091	-0.05411	-0.01101	0.99994	-0.00164	0.05409	0.00223	0.99853	-221.9668	-011.8804	808.3970	0.99970	0.00970	0.02229	-0.00950	0.99991	-0.00898	-0.02238	0.00876	0.99971	-172.6109	-017.5573	808.8312	0.98531	0.16757	-0.03280	-0.16823	0.98557	-0.01863	0.02921	0.02388	0.99929	-126.8257	-032.9952	807.7154	0.93762	0.34607	-0.03326	-0.34672	0.93783	-0.01629	0.02555	0.02681	0.99931	-084.0810	-055.0130	805.9012	0.86257	0.50549	0.02126	-0.50539	0.86283	-0.00988	-0.02333	-0.00222	0.99973	-043.9416	-084.7293	801.8051	0.79255	0.58440	0.17422	-0.60955	0.75088	0.25422	0.01775	-0.30767	0.95133	-009.6982	-118.3656	799.9863	0.69594	0.70796	0.12024	-0.71389	0.70019	0.00934	-0.07758	-0.09234	0.99270	022.8983	-157.2073	796.2958	0.67028	0.50983	0.53926	-0.73957	0.39882	0.54220	0.06136	-0.76225	0.64437	051.3080	-195.7524	792.9532	0.57478	0.81811	0.01800	-0.81555	0.57451	-0.06947	-0.06717	0.02525	0.99742	076.3080	-237.1628	789.8238	0.53737	0.84296	0.02556	-0.84228	0.53796	-0.03397	-0.04238	-0.00328	0.99910	
20	-132.1394	053.1281	727.1773	0.99845	0.01081	-0.05467	-0.01098	0.99994	-0.00277	0.05464	0.00336	0.99850	-221.9618	-011.8776	808.3731	0.99967	0.00914	0.02384	-0.00880	0.99986	-0.01444	-0.02397	0.01423	0.99961	-172.6169	-017.5624	808.9022	0.98586	0.16522	-0.02811	-0.16614	0.98551	-0.03404	0.02208	0.03823	0.99902	-126.8257	-032.9952	807.7154	0.93764	0.34609	-0.03239	-0.34673	0.93782	-0.01661	0.02463	0.02681	0.99934	-084.0847	-055.0088	805.8687	0.86238	0.50594	0.01798	-0.50581	0.86257	-0.01153	-0.02134	0.00085	0.99977	-043.9427	-084.7021	802.2173	0.77986	0.62346	0.05591	-0.62203	0.78186	-0.04215	-0.06999	-0.00191	0.99755	-009.6908	-118.3627	799.9404	0.69802	0.71088	0.08613	-0.71339	0.70077	-0.00231	-0.06199	-0.05983	0.99628	023.0025	-157.0073	796.6977	0.62487	0.77217	-0.11529	-0.77410	0.59357	-0.22011	-0.10152	0.22679	0.96864	051.2873	-195.7397	792.8807	0.57419	0.81871	0.00379	-0.81552	0.57235	-0.08567	-0.07231	0.04610	0.99632	076.3926	-237.2602	790.9906	0.53791	0.81724	0.20684	-0.84018	0.53978	0.05227	-0.06893	-0.20189	0.97698	
