"#"	"COOLCARD X"	"COOLCARD Y"	"COOLCARD Z"	"COOLCARD R11"	"COOLCARD R12"	"COOLCARD R13"	"COOLCARD R21"	"COOLCARD R22"	"COOLCARD R23"	"COOLCARD R31"	"COOLCARD R32"	"COOLCARD R33"	"Reference X"	"Reference Y"	"Reference Z"	"Reference R11"	"Reference R12"	"Reference R13"	"Reference R21"	"Reference R22"	"Reference R23"	"Reference R31"	"Reference R32"	"Reference R33"	"TR_1 X"	"TR_1 Y"	"TR_1 Z"	"TR_1 R11"	"TR_1 R12"	"TR_1 R13"	"TR_1 R21"	"TR_1 R22"	"TR_1 R23"	"TR_1 R31"	"TR_1 R32"	"TR_1 R33"	"TR_2 X"	"TR_2 Y"	"TR_2 Z"	"TR_2 R11"	"TR_2 R12"	"TR_2 R13"	"TR_2 R21"	"TR_2 R22"	"TR_2 R23"	"TR_2 R31"	"TR_2 R32"	"TR_2 R33"	"TR_3 X"	"TR_3 Y"	"TR_3 Z"	"TR_3 R11"	"TR_3 R12"	"TR_3 R13"	"TR_3 R21"	"TR_3 R22"	"TR_3 R23"	"TR_3 R31"	"TR_3 R32"	"TR_3 R33"	"TR_4 X"	"TR_4 Y"	"TR_4 Z"	"TR_4 R11"	"TR_4 R12"	"TR_4 R13"	"TR_4 R21"	"TR_4 R22"	"TR_4 R23"	"TR_4 R31"	"TR_4 R32"	"TR_4 R33"	"TR_5 X"	"TR_5 Y"	"TR_5 Z"	"TR_5 R11"	"TR_5 R12"	"TR_5 R13"	"TR_5 R21"	"TR_5 R22"	"TR_5 R23"	"TR_5 R31"	"TR_5 R32"	"TR_5 R33"	"TR_6 X"	"TR_6 Y"	"TR_6 Z"	"TR_6 R11"	"TR_6 R12"	"TR_6 R13"	"TR_6 R21"	"TR_6 R22"	"TR_6 R23"	"TR_6 R31"	"TR_6 R32"	"TR_6 R33"	"TR_7 X"	"TR_7 Y"	"TR_7 Z"	"TR_7 R11"	"TR_7 R12"	"TR_7 R13"	"TR_7 R21"	"TR_7 R22"	"TR_7 R23"	"TR_7 R31"	"TR_7 R32"	"TR_7 R33"	"TR_8 X"	"TR_8 Y"	"TR_8 Z"	"TR_8 R11"	"TR_8 R12"	"TR_8 R13"	"TR_8 R21"	"TR_8 R22"	"TR_8 R23"	"TR_8 R31"	"TR_8 R32"	"TR_8 R33"	
1	-203.3747	007.3316	887.0409	0.93585	-0.06009	-0.34723	0.12346	0.97881	0.16336	0.33005	-0.19575	0.92344	-246.1806	-037.7250	906.7210	-0.00334	0.99910	-0.04222	-0.99957	-0.00458	-0.02913	-0.02930	0.04210	0.99868	-192.9265	-044.4882	908.9413	0.99007	-0.12825	0.05755	0.12050	0.98514	0.12237	-0.07239	-0.11422	0.99082	-142.5231	-036.9151	910.7377	0.98678	-0.16039	-0.02318	0.16166	0.98425	0.07158	0.01134	-0.07438	0.99717	-093.1848	-027.3464	913.0287	0.98155	-0.18772	-0.03626	0.18682	0.98203	-0.02681	0.04064	0.01954	0.99898	-042.6305	-016.6438	915.7002	0.97641	-0.21051	-0.04794	0.21174	0.97708	0.02208	0.04219	-0.03171	0.99861	005.9655	-007.6419	918.3712	0.97792	-0.20102	-0.05709	0.20233	0.97915	0.01808	0.05227	-0.02923	0.99821	056.5921	002.6881	920.9256	0.98022	-0.19281	-0.04467	0.18984	0.97977	-0.06329	0.05597	0.05356	0.99700	104.3609	011.6711	922.8924	0.98335	-0.17365	-0.05354	0.17056	0.98365	-0.05773	0.06269	0.04764	0.99690	154.0027	018.3085	925.3805	0.98750	-0.14574	-0.06001	0.14340	0.98879	-0.04159	0.06540	0.03246	0.99733	
2	-203.3729	007.3321	887.0324	0.93587	-0.06062	-0.34708	0.12343	0.97907	0.16183	0.33000	-0.19430	0.92377	-246.1806	-037.7250	906.7210	-0.00334	0.99910	-0.04222	-0.99957	-0.00458	-0.02913	-0.02930	0.04210	0.99868	-192.7983	-044.3463	907.6440	0.95739	-0.17279	-0.23141	0.06823	0.91391	-0.40015	0.28063	0.36731	0.88675	-142.5226	-036.9138	910.7264	0.98677	-0.16071	-0.02122	0.16181	0.98437	0.06956	0.00970	-0.07208	0.99735	-093.1848	-027.3464	913.0287	0.98156	-0.18763	-0.03649	0.18681	0.98208	-0.02486	0.04050	0.01758	0.99902	-042.6329	-016.6434	915.6518	0.97650	-0.21253	-0.03581	0.21224	0.97715	-0.01171	0.03748	0.00383	0.99929	005.9654	-007.6403	918.3870	0.97806	-0.20055	-0.05636	0.20226	0.97898	0.02640	0.04988	-0.03722	0.99806	056.5986	002.6878	920.9461	0.97986	-0.19381	-0.04803	0.19060	0.97956	-0.06432	0.05951	0.05387	0.99677	104.3618	011.6709	922.8809	0.98332	-0.17394	-0.05322	0.17065	0.98343	-0.06118	0.06298	0.05108	0.99671	154.0000	018.3091	925.3831	0.98738	-0.14578	-0.06182	0.14363	0.98891	-0.03783	0.06665	0.02847	0.99737	
3	-203.3710	007.3314	887.0204	0.93559	-0.06115	-0.34775	0.12348	0.97936	0.16000	0.33079	-0.19264	0.92383	-246.1814	-037.7251	906.7152	-0.00408	0.99928	-0.03781	-0.99969	-0.00500	-0.02419	-0.02436	0.03770	0.99899	-192.7983	-044.3463	908.0564	0.95739	-0.17275	-0.23144	0.06823	0.91398	-0.39999	0.28063	0.36716	0.88682	-142.5244	-036.9138	910.7440	0.98674	-0.16042	-0.02467	0.16171	0.98473	0.06452	0.01395	-0.06765	0.99761	-093.1840	-027.3467	913.0245	0.98183	-0.18722	-0.03098	0.18646	0.98212	-0.02594	0.03529	0.01969	0.99918	-042.6329	-016.6434	915.6518	0.97650	-0.21252	-0.03590	0.21225	0.97715	-0.01131	0.03748	0.00342	0.99929	005.9654	-007.6403	918.3870	0.97806	-0.20055	-0.05636	0.20226	0.97898	0.02640	0.04988	-0.03722	0.99806	056.5884	002.6845	920.8959	0.97999	-0.19266	-0.05004	0.18885	0.97935	-0.07222	0.06292	0.06132	0.99613	104.3624	011.6709	922.9094	0.98304	-0.17408	-0.05768	0.17091	0.98369	-0.05611	0.06651	0.04530	0.99676	154.0000	018.3080	925.3892	0.98738	-0.14578	-0.06182	0.14364	0.98891	-0.03783	0.06665	0.02847	0.99737	
4	-203.3729	007.3321	887.0320	0.93573	-0.06047	-0.34749	0.12350	0.97899	0.16222	0.33038	-0.19471	0.92354	-246.1804	-037.7264	906.7256	-0.00307	0.99928	-0.03783	-0.99954	-0.00421	-0.03004	-0.03018	0.03772	0.99883	-192.6622	-044.1203	907.7291	0.90860	-0.24544	-0.33793	-0.01958	0.78319	-0.62148	0.41720	0.57130	0.70680	-142.5244	-036.9138	910.7292	0.98674	-0.16043	-0.02459	0.16171	0.98473	0.06453	0.01386	-0.06765	0.99761	-093.1839	-027.3480	913.0243	0.98181	-0.18697	-0.03296	0.18657	0.98233	-0.01484	0.03516	0.00842	0.99935	-042.6328	-016.6412	915.6320	0.97661	-0.21332	-0.02694	0.21271	0.97682	-0.02386	0.03141	0.01757	0.99935	005.9652	-007.6394	918.3823	0.97809	-0.20065	-0.05549	0.20228	0.97900	0.02546	0.04922	-0.03612	0.99813	056.5829	002.6854	920.9121	0.98053	-0.19079	-0.04651	0.18853	0.98085	-0.04890	0.05495	0.03918	0.99772	104.3639	011.6717	922.8994	0.98302	-0.17456	-0.05660	0.17063	0.98297	-0.06824	0.06755	0.05743	0.99606	154.0000	018.3085	925.3799	0.98752	-0.14558	-0.06018	0.14345	0.98892	-0.03823	0.06508	0.02912	0.99746	
5	-203.3728	007.3318	887.0269	0.93569	-0.06086	-0.34753	0.12348	0.97921	0.16096	0.33051	-0.19352	0.92375	-246.1834	-037.7257	906.7292	-0.00421	0.99939	-0.03460	-0.99972	-0.00502	-0.02334	-0.02350	0.03449	0.99913	-192.8114	-044.3398	908.6786	0.99168	-0.12162	0.04222	0.11441	0.98293	0.14407	-0.05902	-0.13804	0.98867	-142.5242	-036.9140	910.7355	0.98671	-0.15991	-0.02867	0.16153	0.98456	0.06748	0.01744	-0.07122	0.99731	-093.1837	-027.3486	913.0217	0.98185	-0.18692	-0.03220	0.18627	0.98225	-0.02225	0.03578	0.01585	0.99923	-042.6336	-016.6380	915.6125	0.97668	-0.21397	-0.01783	0.21321	0.97631	-0.03699	0.02532	0.03232	0.99916	005.9642	-007.6375	918.3852	0.97786	-0.20019	-0.06094	0.20247	0.97870	0.03382	0.05287	-0.04541	0.99757	056.5766	002.6887	920.8846	0.98088	-0.18955	-0.04415	0.18701	0.98076	-0.05593	0.05391	0.04660	0.99746	104.3644	011.6737	922.8951	0.98311	-0.17392	-0.05699	0.17029	0.98335	-0.06337	0.06706	0.05259	0.99636	154.0005	018.3083	925.3935	0.98756	-0.14479	-0.06129	0.14328	0.98927	-0.02848	0.06476	0.01935	0.99771	
6	-203.3716	007.3316	887.0305	0.93575	-0.06140	-0.34728	0.12350	0.97943	0.15960	0.33034	-0.19223	0.92408	-246.1861	-037.7262	906.7377	-0.00375	0.99933	-0.03643	-0.99965	-0.00470	-0.02609	-0.02624	0.03632	0.99900	-192.8114	-044.3398	908.6786	0.99181	-0.12047	0.04241	0.11323	0.98304	0.14428	-0.05907	-0.13829	0.98863	-142.5255	-036.9147	910.7531	0.98660	-0.16041	-0.02986	0.16191	0.98514	0.05731	0.02023	-0.06138	0.99791	-093.1838	-027.3485	913.0311	0.98185	-0.18686	-0.03258	0.18634	0.98231	-0.01832	0.03543	0.01191	0.99930	-042.6577	-016.5844	915.0597	0.96463	-0.18894	0.18384	0.24802	0.88677	-0.39004	-0.08933	0.42183	0.90226	005.9635	-007.6363	918.4162	0.97799	-0.19988	-0.05994	0.20213	0.97876	0.03411	0.05185	-0.04548	0.99762	056.5725	002.6870	920.8904	0.98080	-0.19027	-0.04284	0.18718	0.98001	-0.06738	0.05480	0.05807	0.99681	104.3644	011.6745	922.8926	0.98314	-0.17381	-0.05676	0.17048	0.98359	-0.05905	0.06609	0.04837	0.99664	154.0005	018.3083	925.3935	0.98756	-0.14479	-0.06129	0.14328	0.98927	-0.02848	0.06476	0.01935	0.99771	
7	-203.3699	007.3319	887.0334	0.93594	-0.06112	-0.34680	0.12343	0.97928	0.16052	0.32981	-0.19304	0.92410	-246.1880	-037.7261	906.7374	-0.00346	0.99937	-0.03540	-0.99968	-0.00435	-0.02506	-0.02519	0.03530	0.99906	-192.9139	-044.4412	909.3051	0.98487	-0.11106	-0.13306	0.11749	0.99221	0.04151	0.12741	-0.05652	0.99024	-142.5263	-036.9169	910.7583	0.98673	-0.16140	-0.01753	0.16218	0.98495	0.05982	0.00761	-0.06187	0.99805	-093.1838	-027.3485	913.0272	0.98185	-0.18683	-0.03258	0.18631	0.98232	-0.01832	0.03543	0.01191	0.99930	-042.6707	-016.5538	914.9495	0.95706	-0.17508	0.23106	0.26326	0.85863	-0.43983	-0.12139	0.48177	0.86785	005.9630	-007.6361	918.4069	0.97793	-0.20019	-0.05985	0.20203	0.97902	0.02637	0.05332	-0.03788	0.99786	056.5689	002.6850	920.8525	0.98096	-0.18950	-0.04252	0.18760	0.98122	-0.04492	0.05024	0.03608	0.99809	104.3634	011.6756	922.8845	0.98312	-0.17379	-0.05724	0.17067	0.98377	-0.05543	0.06595	0.04473	0.99682	154.0006	018.3081	925.4037	0.98756	-0.14448	-0.06209	0.14323	0.98940	-0.02413	0.06491	0.01493	0.99778	
8	-203.3679	007.3319	887.0221	0.93597	-0.06087	-0.34678	0.12355	0.97910	0.16158	0.32970	-0.19408	0.92392	-246.1888	-037.7257	906.7298	-0.00376	0.99944	-0.03332	-0.99974	-0.00450	-0.02225	-0.02239	0.03323	0.99920	-192.9139	-044.4412	909.3051	0.98507	-0.11115	-0.13145	0.11752	0.99220	0.04170	0.12579	-0.05653	0.99044	-142.5264	-036.9188	910.7506	0.98677	-0.16063	-0.02191	0.16167	0.98504	0.05962	0.01200	-0.06238	0.99798	-093.1836	-027.3495	913.0535	0.98170	-0.18685	-0.03688	0.18635	0.98234	-0.01651	0.03932	0.00933	0.99918	-042.6439	-016.6070	915.5871	0.97719	-0.21093	-0.02444	0.21128	0.97734	0.01269	0.02121	-0.01756	0.99962	005.9638	-007.6358	918.3972	0.97814	-0.20022	-0.05617	0.20227	0.97876	0.03352	0.04827	-0.04415	0.99786	056.4994	002.5418	920.0906	0.98449	-0.17267	0.03115	0.17448	0.98213	-0.07054	-0.01842	0.07488	0.99702	104.3633	011.6755	922.8915	0.98320	-0.17389	-0.05545	0.17075	0.98366	-0.05704	0.06446	0.04661	0.99683	154.0007	018.3081	925.4139	0.98756	-0.14416	-0.06288	0.14318	0.98950	-0.01977	0.06507	0.01052	0.99783	
9	-203.3728	007.3312	887.0384	0.93522	-0.06117	-0.34874	0.12364	0.97938	0.15979	0.33177	-0.19256	0.92350	-246.1940	-037.7292	906.7840	-0.00374	0.99949	-0.03167	-0.99972	-0.00448	-0.02320	-0.02333	0.03158	0.99923	-192.9188	-044.4923	908.7504	0.99038	-0.12519	0.05892	0.11990	0.98905	0.08605	-0.06905	-0.07815	0.99455	-142.5268	-036.9199	910.7534	0.98671	-0.16074	-0.02368	0.16199	0.98454	0.06668	0.01259	-0.06963	0.99749	-093.1843	-027.3466	913.0441	0.98176	-0.18723	-0.03289	0.18635	0.98208	-0.02810	0.03756	0.02146	0.99906	-042.6439	-016.6070	915.5871	0.97710	-0.21139	-0.02444	0.21174	0.97724	0.01268	0.02121	-0.01756	0.99962	005.9639	-007.6360	918.3961	0.97801	-0.20022	-0.05835	0.20212	0.97894	0.02871	0.05137	-0.03987	0.99788	056.5148	003.2370	922.3842	0.97174	-0.17551	-0.15784	0.21340	0.93899	0.26973	0.10087	-0.29579	0.94991	104.3635	011.6760	922.9017	0.98332	-0.17384	-0.05345	0.17058	0.98348	-0.06061	0.06311	0.05048	0.99673	153.9987	018.3077	925.3918	0.98751	-0.14434	-0.06315	0.14351	0.98949	-0.01746	0.06500	0.00817	0.99785	
10	-203.3744	007.3318	887.0480	0.93582	-0.06040	-0.34726	0.12349	0.97895	0.16251	0.33014	-0.19496	0.92358	-246.1869	-037.7232	906.7500	-0.00454	0.99940	-0.03422	-0.99981	-0.00518	-0.01867	-0.01883	0.03413	0.99924	-192.9188	-044.4923	908.7504	0.99038	-0.12519	0.05892	0.11990	0.98905	0.08605	-0.06905	-0.07815	0.99455	-142.5263	-036.9190	910.7484	0.98674	-0.16073	-0.02248	0.16190	0.98456	0.06658	0.01144	-0.06934	0.99753	-093.1810	-027.3456	913.0446	0.98196	-0.18655	-0.03105	0.18627	0.98243	-0.01173	0.03269	0.00573	0.99945	-042.6439	-016.6070	915.5871	0.97707	-0.21137	-0.02569	0.21173	0.97725	0.01242	0.02247	-0.01758	0.99959	005.9643	-007.6356	918.3907	0.97800	-0.20096	-0.05597	0.20268	0.97887	0.02694	0.04937	-0.03769	0.99807	056.5439	002.9121	921.2671	0.98114	-0.19279	0.01386	0.19260	0.96914	-0.15389	0.01623	0.15365	0.98799	104.3637	011.6756	922.9106	0.98318	-0.17368	-0.05641	0.17079	0.98390	-0.05261	0.06464	0.04209	0.99702	153.9950	018.3066	925.3975	0.98707	-0.14464	-0.06904	0.14359	0.98944	-0.01995	0.07119	0.00978	0.99741	
11	-203.3226	007.3485	886.9094	0.93590	-0.05991	-0.34713	0.12386	0.97847	0.16507	0.32976	-0.19749	0.92318	-246.1472	-037.7211	906.6060	-0.00408	0.99951	-0.03094	-0.99932	-0.00521	-0.03645	-0.03660	0.03077	0.99886	-192.9679	-044.7564	908.7107	0.99372	-0.11004	-0.02042	0.11083	0.99292	0.04279	0.01557	-0.04478	0.99888	-142.5149	-037.5934	910.6765	0.98826	-0.15267	-0.00500	0.15274	0.98803	0.02167	0.00163	-0.02218	0.99975	-093.0946	-028.3699	913.1923	0.98191	-0.18191	-0.05261	0.17971	0.98273	-0.04406	0.05971	0.03381	0.99764	-042.5427	-019.7437	911.1532	0.94728	-0.18113	-0.26428	0.29484	0.81562	0.49782	0.12539	-0.54950	0.82603	006.1640	-008.5874	918.5505	0.97553	-0.20414	-0.08164	0.20640	0.97826	0.02027	0.07573	-0.03663	0.99646	056.7108	002.1142	921.0266	0.97865	-0.19447	-0.06645	0.19323	0.98084	-0.02472	0.06999	0.01135	0.99748	104.4581	011.4056	923.0192	0.98205	-0.18198	-0.04953	0.17743	0.98049	-0.08459	0.06396	0.07428	0.99518	154.0351	018.2590	925.4603	0.98636	-0.15192	-0.06339	0.14625	0.98549	-0.08615	0.07556	0.07570	0.99426	
12	-203.3223	007.3449	886.8990	0.93588	-0.06036	-0.34711	0.12374	0.97876	0.16343	0.32988	-0.19590	0.92347	-246.1439	-037.7163	906.5543	-0.00462	0.99950	-0.03120	-0.99946	-0.00563	-0.03238	-0.03254	0.03104	0.99899	-192.9702	-044.7586	908.7178	0.99356	-0.10990	-0.02760	0.11088	0.99315	0.03674	0.02337	-0.03956	0.99894	-142.5142	-037.5938	910.6623	0.98835	-0.15204	-0.00652	0.15216	0.98798	0.02716	0.00231	-0.02783	0.99961	-093.0961	-028.3701	913.1959	0.98171	-0.18238	-0.05456	0.17970	0.98242	-0.05064	0.06283	0.03991	0.99723	-042.4996	-020.2627	910.6917	0.94282	-0.16405	-0.29014	0.30884	0.75738	0.57533	0.12536	-0.63203	0.76473	006.1636	-008.5875	918.5269	0.97562	-0.20429	-0.08026	0.20622	0.97836	0.01657	0.07514	-0.03271	0.99664	056.7113	002.1145	921.0113	0.97893	-0.19447	-0.06230	0.19367	0.98089	-0.01877	0.06476	0.00631	0.99788	104.4588	011.4052	923.0153	0.98185	-0.18242	-0.05191	0.17716	0.97983	-0.09246	0.06773	0.08158	0.99436	154.0349	018.2608	925.4666	0.98645	-0.15138	-0.06320	0.14636	0.98618	-0.07767	0.07408	0.06737	0.99497	
13	-203.3224	007.3443	886.9044	0.93610	-0.06052	-0.34650	0.12373	0.97879	0.16329	0.32926	-0.19573	0.92373	-246.1308	-037.7137	906.4943	-0.00501	0.99953	-0.03039	-0.99968	-0.00576	-0.02463	-0.02479	0.03025	0.99923	-192.9685	-044.7584	908.6963	0.99356	-0.11041	-0.02535	0.11116	0.99335	0.03002	0.02187	-0.03265	0.99923	-142.5136	-037.5944	910.6697	0.98816	-0.15284	-0.01344	0.15312	0.98793	0.02341	0.00970	-0.02519	0.99964	-093.0961	-028.3701	913.1869	0.98171	-0.18238	-0.05457	0.17970	0.98242	-0.05064	0.06284	0.03991	0.99723	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	006.1634	-008.5878	918.5156	0.97555	-0.20479	-0.07981	0.20653	0.97834	0.01412	0.07519	-0.03026	0.99671	056.7123	002.1132	921.0157	0.97891	-0.19438	-0.06291	0.19431	0.98091	-0.00731	0.06313	-0.00507	0.99799	104.4585	011.4055	923.0126	0.98181	-0.18224	-0.05333	0.17742	0.98051	-0.08442	0.06768	0.07342	0.99500	154.0351	018.2605	925.4585	0.98681	-0.15073	-0.05908	0.14638	0.98660	-0.07207	0.06915	0.06247	0.99565	
14	-203.3197	007.3445	886.9038	0.93619	-0.06129	-0.34611	0.12391	0.97902	0.16178	0.32894	-0.19434	0.92414	-246.1308	-037.7137	906.4943	-0.00501	0.99953	-0.03039	-0.99968	-0.00576	-0.02467	-0.02484	0.03025	0.99923	-192.9716	-044.7576	908.7010	0.99377	-0.11086	-0.01108	0.11124	0.99287	0.04275	0.00626	-0.04372	0.99902	-142.5136	-037.5949	910.6555	0.98811	-0.15301	-0.01477	0.15318	0.98813	0.01138	0.01285	-0.01350	0.99983	-093.0968	-028.3700	913.1794	0.98187	-0.18212	-0.05267	0.17987	0.98267	-0.04470	0.05989	0.03442	0.99761	-042.4779	-017.9740	915.1987	0.97545	-0.20983	-0.06687	0.20941	0.97774	-0.01342	0.06820	-0.00091	0.99767	006.1634	-008.5877	918.5156	0.97555	-0.20479	-0.07981	0.20653	0.97834	0.01412	0.07519	-0.03026	0.99671	056.7113	002.1134	921.0343	0.97845	-0.19452	-0.06922	0.19401	0.98090	-0.01403	0.07062	0.00030	0.99750	104.4584	011.4067	923.0205	0.98172	-0.18241	-0.05437	0.17730	0.98027	-0.08740	0.06925	0.07617	0.99469	154.0295	018.2626	925.4432	0.98656	-0.15177	-0.06055	0.14645	0.98562	-0.08434	0.07248	0.07434	0.99460	
15	-203.3236	007.3446	886.9208	0.93610	-0.06092	-0.34643	0.12378	0.97894	0.16234	0.32924	-0.19485	0.92392	-246.1239	-037.7131	906.4898	-0.00500	0.99950	-0.03124	-0.99963	-0.00583	-0.02664	-0.02681	0.03109	0.99916	-192.9747	-044.7613	908.7232	0.99390	-0.10940	-0.01405	0.10997	0.99269	0.04965	0.00852	-0.05089	0.99867	-142.5134	-037.5942	910.6510	0.98829	-0.15221	-0.01030	0.15248	0.98769	0.03479	0.00488	-0.03595	0.99934	-093.0981	-028.3705	913.1669	0.98154	-0.18315	-0.05515	0.17952	0.98161	-0.06490	0.06603	0.05380	0.99637	-042.4779	-017.9740	915.1987	0.97545	-0.20604	-0.07778	0.20941	0.97710	0.03787	0.06820	-0.05323	0.99625	006.1634	-008.5878	918.5179	0.97549	-0.20493	-0.08014	0.20668	0.97831	0.01405	0.07552	-0.03026	0.99668	056.6759	001.9092	920.2941	0.98180	-0.18882	-0.02033	0.18332	0.97024	-0.15822	0.04960	0.15162	0.98719	104.4589	011.4066	922.9983	0.98210	-0.18176	-0.04943	0.17752	0.98088	-0.07980	0.06298	0.06959	0.99559	154.0340	018.2613	925.4828	0.98661	-0.15116	-0.06130	0.14596	0.98589	-0.08193	0.07282	0.07188	0.99475	
16	-203.3243	007.3454	886.9161	0.93588	-0.06080	-0.34703	0.12391	0.97887	0.16268	0.32980	-0.19525	0.92364	-246.2592	-037.7314	907.4052	-0.00191	0.99932	-0.03670	-0.99925	-0.00333	-0.03865	-0.03874	0.03660	0.99858	-192.9750	-044.7633	908.7150	0.99378	-0.11017	-0.01653	0.11074	0.99310	0.03862	0.01216	-0.04021	0.99912	-142.5125	-037.5951	910.6569	0.98818	-0.15237	-0.01683	0.15280	0.98784	0.02863	0.01226	-0.03086	0.99945	-093.0980	-028.3719	913.1705	0.98175	-0.18275	-0.05253	0.17967	0.98199	-0.05840	0.06225	0.04789	0.99691	-042.4779	-017.9740	915.1987	0.97545	-0.20945	-0.06805	0.20941	0.97780	-0.00792	0.06820	-0.00653	0.99765	006.1633	-008.5879	918.5202	0.97543	-0.20511	-0.08046	0.20686	0.97827	0.01396	0.07585	-0.03027	0.99666	056.4977	001.8218	918.6855	0.98292	-0.17667	0.05155	0.18400	0.93772	-0.29467	0.00372	0.29912	0.95421	104.4579	011.4052	923.0157	0.98208	-0.18172	-0.04996	0.17749	0.98094	-0.07912	0.06339	0.06884	0.99561	154.0367	018.2613	925.4904	0.98653	-0.15184	-0.06079	0.14583	0.98488	-0.09350	0.07407	0.08337	0.99376	
17	-203.3272	007.3464	886.9340	0.93585	-0.05992	-0.34726	0.12383	0.97851	0.16488	0.32992	-0.19730	0.92316	-246.2164	-037.7357	906.9721	0.00093	0.99931	-0.03704	-0.99777	-0.00155	-0.06672	-0.06673	0.03702	0.99708	-192.9728	-044.7641	908.6952	0.99361	-0.11045	-0.02342	0.11119	0.99324	0.03341	0.01957	-0.03580	0.99917	-142.5118	-037.5946	910.6547	0.98829	-0.15176	-0.01564	0.15230	0.98740	0.04284	0.00894	-0.04472	0.99896	-093.0974	-028.3728	913.1382	0.98221	-0.18220	-0.04535	0.17961	0.98215	-0.05585	0.05471	0.04672	0.99741	-042.4779	-017.9740	915.1987	0.97545	-0.20983	-0.06687	0.20941	0.97774	-0.01342	0.06820	-0.00091	0.99767	006.1629	-008.5878	918.5160	0.97543	-0.20499	-0.08068	0.20675	0.97829	0.01405	0.07605	-0.03039	0.99664	056.3101	001.8471	917.4534	0.98289	-0.14222	0.11705	0.17902	0.88712	-0.42541	-0.04333	0.43908	0.89740	104.4575	011.4043	923.0463	0.98194	-0.18181	-0.05240	0.17717	0.98070	-0.08265	0.06642	0.07188	0.99520	154.0369	018.2602	925.4925	0.98632	-0.15148	-0.06499	0.14590	0.98577	-0.08343	0.07670	0.07280	0.99439	
