"#"	"COOLCARD X"	"COOLCARD Y"	"COOLCARD Z"	"COOLCARD R11"	"COOLCARD R12"	"COOLCARD R13"	"COOLCARD R21"	"COOLCARD R22"	"COOLCARD R23"	"COOLCARD R31"	"COOLCARD R32"	"COOLCARD R33"	"Reference X"	"Reference Y"	"Reference Z"	"Reference R11"	"Reference R12"	"Reference R13"	"Reference R21"	"Reference R22"	"Reference R23"	"Reference R31"	"Reference R32"	"Reference R33"	"TR_1 X"	"TR_1 Y"	"TR_1 Z"	"TR_1 R11"	"TR_1 R12"	"TR_1 R13"	"TR_1 R21"	"TR_1 R22"	"TR_1 R23"	"TR_1 R31"	"TR_1 R32"	"TR_1 R33"	"TR_2 X"	"TR_2 Y"	"TR_2 Z"	"TR_2 R11"	"TR_2 R12"	"TR_2 R13"	"TR_2 R21"	"TR_2 R22"	"TR_2 R23"	"TR_2 R31"	"TR_2 R32"	"TR_2 R33"	"TR_3 X"	"TR_3 Y"	"TR_3 Z"	"TR_3 R11"	"TR_3 R12"	"TR_3 R13"	"TR_3 R21"	"TR_3 R22"	"TR_3 R23"	"TR_3 R31"	"TR_3 R32"	"TR_3 R33"	"TR_4 X"	"TR_4 Y"	"TR_4 Z"	"TR_4 R11"	"TR_4 R12"	"TR_4 R13"	"TR_4 R21"	"TR_4 R22"	"TR_4 R23"	"TR_4 R31"	"TR_4 R32"	"TR_4 R33"	"TR_5 X"	"TR_5 Y"	"TR_5 Z"	"TR_5 R11"	"TR_5 R12"	"TR_5 R13"	"TR_5 R21"	"TR_5 R22"	"TR_5 R23"	"TR_5 R31"	"TR_5 R32"	"TR_5 R33"	"TR_6 X"	"TR_6 Y"	"TR_6 Z"	"TR_6 R11"	"TR_6 R12"	"TR_6 R13"	"TR_6 R21"	"TR_6 R22"	"TR_6 R23"	"TR_6 R31"	"TR_6 R32"	"TR_6 R33"	"TR_7 X"	"TR_7 Y"	"TR_7 Z"	"TR_7 R11"	"TR_7 R12"	"TR_7 R13"	"TR_7 R21"	"TR_7 R22"	"TR_7 R23"	"TR_7 R31"	"TR_7 R32"	"TR_7 R33"	"TR_8 X"	"TR_8 Y"	"TR_8 Z"	"TR_8 R11"	"TR_8 R12"	"TR_8 R13"	"TR_8 R21"	"TR_8 R22"	"TR_8 R23"	"TR_8 R31"	"TR_8 R32"	"TR_8 R33"	
11	-074.9851	056.8544	825.7271	0.98642	0.00721	-0.16410	-0.00756	0.99997	-0.00151	0.16409	0.00273	0.98644	-167.6940	-007.6643	890.7044	0.99817	-0.00448	0.06036	0.00390	0.99995	0.00962	-0.06040	-0.00937	0.99813	-115.4179	-008.6665	887.7949	0.99450	-0.00301	0.10474	0.00018	0.99964	0.02700	-0.10478	-0.02683	0.99413	-065.8222	-011.6979	885.3449	0.98891	0.06870	0.13169	-0.08062	0.99290	0.08745	-0.12475	-0.09709	0.98743	-017.4760	-018.7024	883.2007	0.98344	0.17606	0.04307	-0.17466	0.98403	-0.03428	-0.04841	0.02619	0.99848	031.0787	-031.8799	879.5651	0.96595	0.25724	0.02765	-0.25160	0.90909	0.33203	0.06028	-0.32768	0.94286	075.9926	-049.7425	878.9199	0.91678	0.39810	0.03201	-0.39894	0.91661	0.02614	-0.01894	-0.03673	0.99915	119.7739	-074.3862	877.0119	0.84980	0.52589	0.03576	-0.52631	0.85029	0.00276	-0.02896	-0.02117	0.99936	156.8258	-103.7987	875.1374	0.76524	0.63592	0.10012	-0.64083	0.76729	0.02447	-0.06126	-0.08288	0.99467	188.9875	-138.6559	873.0483	0.65767	0.74927	0.07785	-0.75151	0.65972	-0.00078	-0.05195	-0.05799	0.99696	
12	-074.9847	056.8539	825.7267	0.98648	0.00731	-0.16370	-0.00754	0.99997	-0.00076	0.16369	0.00199	0.98651	-167.6936	-007.6649	890.7032	0.99803	-0.00429	0.06257	0.00369	0.99995	0.00966	-0.06261	-0.00941	0.99799	-115.4178	-008.6662	887.7859	0.99347	-0.00345	0.11407	-0.00014	0.99951	0.03145	-0.11413	-0.03126	0.99297	-065.8444	-011.6979	885.3449	0.98891	0.06870	0.13169	-0.08062	0.99290	0.08745	-0.12475	-0.09709	0.98743	-017.4756	-018.7038	883.2057	0.98319	0.17649	0.04678	-0.17531	0.98411	-0.02818	-0.05101	0.01951	0.99851	030.8532	-032.6395	878.4147	0.96907	0.24580	0.02217	-0.20814	0.76570	0.60860	0.13261	-0.59439	0.79317	075.9914	-049.7424	878.9271	0.91687	0.39766	0.03489	-0.39863	0.91670	0.02747	-0.02106	-0.03909	0.99901	119.7734	-074.3859	877.0252	0.84988	0.52574	0.03606	-0.52629	0.85027	0.00724	-0.02685	-0.02513	0.99932	156.8268	-103.7993	875.1452	0.76552	0.63541	0.10112	-0.64026	0.76784	0.02218	-0.06355	-0.08172	0.99463	188.9884	-138.6617	873.0516	0.65753	0.75040	0.06756	-0.75192	0.65924	-0.00411	-0.04763	-0.04810	0.99771	
13	-074.9836	056.8530	825.7185	0.98649	0.00711	-0.16364	-0.00756	0.99997	-0.00215	0.16362	0.00336	0.98652	-167.6937	-007.6649	890.7032	0.99803	-0.00429	0.06257	0.00369	0.99995	0.00966	-0.06261	-0.00941	0.99799	-115.4172	-008.6671	887.7858	0.99389	-0.00378	0.11033	-0.00034	0.99930	0.03728	-0.11040	-0.03709	0.99320	-065.8554	-011.6997	885.3690	0.99132	0.07271	0.10956	-0.08367	0.99156	0.09904	-0.10143	-0.10735	0.98903	-017.4766	-018.7018	883.2286	0.98356	0.17615	0.03969	-0.17459	0.98383	-0.03989	-0.04607	0.03230	0.99842	030.6416	-033.7228	877.5581	0.97154	0.23652	0.01329	-0.14432	0.54645	0.82497	0.18786	-0.80340	0.56503	075.9913	-049.7429	878.9389	0.91679	0.39788	0.03440	-0.39884	0.91659	0.02814	-0.02034	-0.03952	0.99901	119.7744	-074.3848	877.0435	0.84987	0.52582	0.03515	-0.52641	0.85017	0.00974	-0.02476	-0.02678	0.99933	156.8267	-103.7999	875.1775	0.76551	0.63596	0.09771	-0.64067	0.76742	0.02447	-0.05943	-0.08133	0.99491	188.9877	-138.6557	873.0411	0.65782	0.75019	0.06701	-0.75169	0.65951	-0.00411	-0.04727	-0.04767	0.99774	
14	-074.9829	056.8529	825.7194	0.98651	0.00702	-0.16357	-0.00752	0.99997	-0.00243	0.16355	0.00363	0.98653	-167.6927	-007.6645	890.6985	0.99802	-0.00423	0.06272	0.00360	0.99994	0.01011	-0.06276	-0.00986	0.99798	-115.4166	-008.6671	887.7847	0.99352	-0.00364	0.11357	-0.00054	0.99932	0.03674	-0.11363	-0.03656	0.99285	-065.9041	-012.1095	883.5175	0.99729	0.07043	-0.02104	-0.06091	0.95205	0.29982	0.04115	-0.29772	0.95377	-017.4801	-018.6848	882.5655	0.98122	0.17440	0.08243	-0.16722	0.98206	-0.08717	-0.09615	0.07175	0.99278	031.4479	-031.6580	881.2469	0.96164	0.27273	0.02952	-0.27135	0.96150	-0.04353	-0.04025	0.03385	0.99862	075.9913	-049.7428	878.9389	0.91678	0.39789	0.03458	-0.39886	0.91658	0.02806	-0.02054	-0.03952	0.99901	119.7727	-074.3848	877.0443	0.84988	0.52580	0.03515	-0.52639	0.85019	0.00974	-0.02476	-0.02678	0.99933	156.8274	-103.7966	875.1328	0.76584	0.63634	0.09252	-0.63999	0.76826	0.01352	-0.06248	-0.06957	0.99562	188.9877	-138.6557	873.0462	0.65787	0.75014	0.06701	-0.75164	0.65956	-0.00410	-0.04727	-0.04767	0.99774	
15	-074.9823	056.8527	825.7215	0.98660	0.00691	-0.16302	-0.00749	0.99997	-0.00291	0.16300	0.00409	0.98662	-167.6925	-007.6642	890.7172	0.99817	-0.00464	0.06028	0.00392	0.99992	0.01218	-0.06033	-0.01192	0.99811	-115.4166	-008.6671	887.7847	0.99352	-0.00363	0.11363	-0.00054	0.99933	0.03669	-0.11368	-0.03651	0.99285	-065.9539	-012.2584	882.9735	0.98317	0.14761	0.10768	-0.12217	0.96931	-0.21332	-0.13587	0.19657	0.97103	-017.4786	-018.6911	883.3580	0.98447	0.17302	-0.02959	-0.17389	0.98431	-0.02987	0.02395	0.03455	0.99912	031.4340	-031.4480	881.0817	0.96153	0.27460	0.00765	-0.27471	0.96127	0.02245	-0.00119	-0.02369	0.99972	075.9917	-049.7430	878.9414	0.91672	0.39809	0.03381	-0.39902	0.91652	0.02787	-0.01989	-0.03904	0.99904	119.7730	-074.3838	877.0722	0.84991	0.52574	0.03535	-0.52637	0.85019	0.01099	-0.02428	-0.02795	0.99931	156.8293	-103.7951	875.1424	0.76543	0.63684	0.09248	-0.64027	0.76808	0.01012	-0.06459	-0.06696	0.99566	188.9879	-138.6532	873.0499	0.65757	0.74945	0.07693	-0.75156	0.65966	-0.00235	-0.05251	-0.05628	0.99703	
16	-074.9827	056.8521	825.7215	0.98658	0.00716	-0.16310	-0.00760	0.99997	-0.00203	0.16308	0.00324	0.98661	-167.6924	-007.6642	890.7172	0.99817	-0.00464	0.06028	0.00392	0.99992	0.01218	-0.06033	-0.01192	0.99811	-115.4158	-008.6673	887.7794	0.99359	-0.00349	0.11298	-0.00029	0.99944	0.03348	-0.11304	-0.03330	0.99303	-065.8706	-010.7005	887.5297	0.99852	0.03017	0.04517	-0.04040	0.96838	0.24620	-0.03632	-0.24766	0.96817	-017.4857	-018.6916	883.3627	0.97903	0.16480	0.11975	-0.16346	0.98633	-0.02107	-0.12158	0.00105	0.99258	031.4340	-031.4480	881.0817	0.96153	0.27460	0.00765	-0.27471	0.96127	0.02245	-0.00119	-0.02369	0.99972	075.9916	-049.7438	878.9506	0.91664	0.39829	0.03371	-0.39923	0.91642	0.02811	-0.01969	-0.03923	0.99904	119.7717	-074.3841	877.0544	0.84967	0.52550	0.04369	-0.52655	0.84998	0.01664	-0.02840	-0.03714	0.99891	156.8294	-103.7932	875.1228	0.76543	0.63695	0.09170	-0.64006	0.76831	0.00599	-0.06664	-0.06328	0.99577	188.9877	-138.6524	873.0531	0.65785	0.74829	0.08541	-0.75127	0.65999	0.00418	-0.05324	-0.06691	0.99634	
17	-074.9823	056.8533	825.7420	0.98632	0.00696	-0.16471	-0.00749	0.99997	-0.00260	0.16469	0.00380	0.98634	-167.6913	-007.6627	890.7165	0.99797	-0.00469	0.06355	0.00405	0.99994	0.01027	-0.06359	-0.00999	0.99793	-115.4127	-008.6671	887.7793	0.99345	-0.00422	0.11417	-0.00223	0.99841	0.05633	-0.11423	-0.05621	0.99186	-065.8709	-011.6110	885.4759	0.99343	0.08867	0.07240	-0.08802	0.99605	-0.01210	-0.07318	0.00565	0.99730	-017.4848	-018.6949	883.2822	0.98307	0.17327	0.05956	-0.16803	0.98220	-0.08400	-0.07305	0.07257	0.99468	031.4230	-031.4521	881.1091	0.96082	0.27376	0.04343	-0.27513	0.96096	0.02928	-0.03372	-0.04008	0.99863	075.9936	-049.7438	878.9658	0.91672	0.39803	0.03472	-0.39902	0.91648	0.02902	-0.02027	-0.04045	0.99898	119.7674	-074.3833	877.0370	0.84978	0.52497	0.04777	-0.52620	0.85018	0.01748	-0.03144	-0.03999	0.99871	156.8291	-103.7920	875.1142	0.76557	0.63669	0.09238	-0.64008	0.76825	0.00952	-0.06491	-0.06642	0.99568	188.9877	-138.6524	873.0531	0.65789	0.74823	0.08558	-0.75123	0.66003	0.00433	-0.05324	-0.06714	0.99632	
18	-074.9862	056.8506	825.7435	0.98659	0.00731	-0.16306	-0.00754	0.99997	-0.00079	0.16305	0.00201	0.98662	-167.6915	-007.6620	890.7365	0.99825	-0.00473	0.05897	0.00393	0.99990	0.01369	-0.05902	-0.01343	0.99817	-115.4139	-008.6671	887.7793	0.99345	-0.00422	0.11417	-0.00223	0.99841	0.05633	-0.11423	-0.05621	0.99186	-065.9490	-012.0396	883.5561	0.99723	0.06199	-0.04107	-0.05196	0.97600	0.21150	0.05319	-0.20878	0.97652	-017.4828	-018.6976	883.1902	0.98247	0.17600	0.06148	-0.17413	0.98412	-0.03457	-0.06659	0.02326	0.99751	031.4230	-031.4521	881.1091	0.96082	0.27376	0.04343	-0.27513	0.96096	0.02928	-0.03372	-0.04008	0.99863	075.9914	-049.7438	878.9548	0.91667	0.39847	0.03075	-0.39931	0.91637	0.02878	-0.01671	-0.03866	0.99911	119.7647	-074.3832	877.0322	0.84981	0.52617	0.03121	-0.52650	0.85017	0.00315	-0.02488	-0.01911	0.99951	156.8286	-103.7912	875.1012	0.76563	0.63631	0.09443	-0.64002	0.76826	0.01229	-0.06472	-0.06985	0.99546	188.9876	-138.6527	873.0525	0.65813	0.74778	0.08770	-0.75108	0.66017	0.00738	-0.05238	-0.07072	0.99612	
19	-074.9833	056.8485	825.7298	0.98649	0.00703	-0.16370	-0.00750	0.99997	-0.00229	0.16367	0.00348	0.98651	-167.6907	-007.6614	890.7415	0.99830	-0.00457	0.05806	0.00369	0.99988	0.01523	-0.05812	-0.01499	0.99820	-115.4123	-008.6669	887.7736	0.99449	-0.00326	0.10483	-0.00194	0.99877	0.04949	-0.10486	-0.04942	0.99326	-066.0291	-012.1760	882.9446	0.97342	0.13961	0.18156	-0.11505	0.98352	-0.13945	-0.19803	0.11486	0.97344	-017.4828	-018.6976	883.1902	0.98243	0.17631	0.06112	-0.17405	0.98390	-0.04063	-0.06730	0.02928	0.99730	031.4213	-031.4543	881.1195	0.96027	0.27388	0.05352	-0.27565	0.96082	0.02914	-0.04344	-0.04273	0.99814	075.9931	-049.7438	878.9548	0.91666	0.39846	0.03103	-0.39931	0.91637	0.02866	-0.01701	-0.03866	0.99911	119.7627	-074.3825	877.0303	0.85008	0.52591	0.02779	-0.52620	0.85035	0.00376	-0.02166	-0.01782	0.99961	156.8290	-103.7910	875.0989	0.76579	0.63666	0.09072	-0.64008	0.76822	0.01183	-0.06216	-0.06713	0.99581	188.9874	-138.6530	873.0519	0.65838	0.74731	0.08982	-0.75092	0.66031	0.01042	-0.05152	-0.07431	0.99590	
20	-074.9823	056.8461	825.7140	0.98645	0.00683	-0.16391	-0.00749	0.99997	-0.00345	0.16388	0.00463	0.98647	-167.6900	-007.6607	890.7334	0.99823	-0.00423	0.05933	0.00341	0.99990	0.01382	-0.05938	-0.01360	0.99814	-115.4082	-008.6661	887.7634	0.99470	-0.00287	0.10277	-0.00178	0.99898	0.04515	-0.10279	-0.04510	0.99368	-065.9599	-010.7885	887.7430	0.99660	0.02154	0.07950	-0.03629	0.98130	0.18903	-0.07394	-0.19127	0.97875	-017.4832	-018.6974	883.1829	0.98286	0.17588	0.05532	-0.17348	0.98378	-0.04554	-0.06243	0.03517	0.99743	031.3886	-031.5184	880.9912	0.96605	0.25699	0.02661	-0.25813	0.95572	0.14131	0.01088	-0.14339	0.98961	075.9921	-049.7438	878.9423	0.91662	0.39871	0.02895	-0.39947	0.91631	0.02821	-0.01528	-0.03742	0.99918	119.7626	-074.3826	877.0520	0.84997	0.52588	0.03161	-0.52647	0.85008	0.01421	-0.01940	-0.02872	0.99940	156.8298	-103.7946	875.0900	0.76552	0.63535	0.10151	-0.63994	0.76822	0.01768	-0.06675	-0.07849	0.99468	188.9872	-138.6533	873.0514	0.65862	0.74684	0.09194	-0.75077	0.66043	0.01346	-0.05066	-0.07789	0.99567	
21	-075.1191	056.8444	825.6812	0.98604	0.00637	-0.16636	-0.00755	0.99995	-0.00650	0.16631	0.00767	0.98604	-167.8189	-007.6666	890.5951	0.99759	-0.00474	0.06915	0.00431	0.99997	0.00640	-0.06918	-0.00608	0.99759	-115.8090	-009.5388	887.8029	0.99437	0.01962	0.10414	-0.02573	0.99800	0.05768	-0.10280	-0.06003	0.99289	-066.6172	-014.1512	885.2758	0.98595	0.11835	0.11792	-0.12040	0.99267	0.01040	-0.11583	-0.02445	0.99297	-018.6837	-023.4294	883.0536	0.97327	0.22301	0.05488	-0.22372	0.97463	0.00715	-0.05189	-0.01924	0.99847	029.0495	-039.2019	877.6748	0.95812	0.28628	0.00625	-0.27421	0.91099	0.30806	0.08250	-0.29687	0.95135	072.9943	-059.3221	878.5044	0.89486	0.44385	0.04719	-0.44542	0.89480	0.03042	-0.02873	-0.04824	0.99842	114.9297	-086.1839	873.1083	0.78120	0.61009	-0.13233	-0.58662	0.64488	-0.48991	-0.21355	0.46035	0.86167	151.9593	-116.5270	874.2068	0.74812	0.65692	0.09363	-0.65994	0.75132	0.00170	-0.06923	-0.06306	0.99561	183.7622	-151.9200	871.8112	0.65202	0.75002	0.11107	-0.75685	0.65258	0.03632	-0.04524	-0.10774	0.99315	
22	-075.1194	056.8483	825.6966	0.98605	0.00672	-0.16632	-0.00759	0.99996	-0.00456	0.16629	0.00576	0.98606	-167.8212	-007.6694	890.6094	0.99748	-0.00476	0.07083	0.00442	0.99998	0.00491	-0.07085	-0.00458	0.99748	-115.8081	-009.5385	887.8194	0.99496	0.01953	0.09837	-0.02563	0.99780	0.06107	-0.09696	-0.06329	0.99327	-066.6108	-014.1644	885.1758	0.98948	0.12012	0.08067	-0.11860	0.99267	-0.02347	-0.08290	0.01366	0.99646	-018.6871	-023.4289	883.0413	0.97287	0.22241	0.06370	-0.22329	0.97473	0.00707	-0.06051	-0.02110	0.99794	029.2057	-038.9670	879.7136	0.91061	0.39515	0.12098	-0.38250	0.91674	-0.11523	-0.15644	0.05866	0.98594	072.9936	-059.3224	878.4923	0.89483	0.44392	0.04701	-0.44542	0.89488	0.02816	-0.02957	-0.04614	0.99850	115.1043	-086.1660	873.5411	0.82500	0.56141	-0.06476	-0.55761	0.79002	-0.25482	-0.09190	0.24634	0.96482	151.9570	-116.5254	874.1944	0.74848	0.65668	0.09246	-0.65990	0.75133	0.00587	-0.06561	-0.06541	0.99570	183.7622	-151.9200	871.8112	0.65201	0.75045	0.10822	-0.75686	0.65270	0.03384	-0.04524	-0.10397	0.99355	
23	-075.1191	056.8484	825.7009	0.98601	0.00650	-0.16658	-0.00758	0.99995	-0.00585	0.16654	0.00703	0.98601	-167.8223	-007.6712	890.6176	0.99759	-0.00468	0.06923	0.00454	0.99999	0.00232	-0.06924	-0.00200	0.99760	-115.8081	-009.5382	887.8112	0.99514	0.02031	0.09638	-0.02572	0.99814	0.05522	-0.09508	-0.05744	0.99381	-066.6101	-014.1713	885.1485	0.98922	0.12109	0.08234	-0.12112	0.99263	-0.00463	-0.08229	-0.00539	0.99659	-018.6887	-023.4278	883.0406	0.97305	0.22295	0.05894	-0.22365	0.97465	0.00557	-0.05620	-0.01860	0.99825	029.5154	-038.1786	881.3927	0.96509	0.25482	-0.06061	-0.24693	0.96230	0.11401	0.08737	-0.09506	0.99163	072.9928	-059.3219	878.4726	0.89467	0.44410	0.04831	-0.44567	0.89475	0.02838	-0.03063	-0.04692	0.99843	115.1352	-086.2229	873.8439	0.82724	0.56100	0.03081	-0.55784	0.82664	-0.07406	-0.06702	0.04408	0.99678	151.9102	-116.4651	873.5788	0.74559	0.66491	0.04461	-0.66029	0.74614	-0.08537	-0.09005	0.03419	0.99535	183.7649	-151.9288	871.8168	0.65195	0.75204	0.09694	-0.75695	0.65300	0.02486	-0.04461	-0.08958	0.99498	
24	-075.1197	056.8485	825.7127	0.98606	0.00665	-0.16629	-0.00754	0.99996	-0.00474	0.16625	0.00592	0.98607	-167.8238	-007.6714	890.6492	0.99753	-0.00470	0.07005	0.00409	0.99995	0.00888	-0.07008	-0.00857	0.99750	-115.8087	-009.5379	887.8221	0.99437	0.02005	0.10405	-0.02678	0.99761	0.06368	-0.10253	-0.06610	0.99253	-066.6096	-014.1743	885.2301	0.98767	0.11718	0.10383	-0.11921	0.99278	0.01361	-0.10149	-0.02582	0.99450	-018.6899	-023.4269	883.0125	0.97237	0.22277	0.06978	-0.22403	0.97452	0.01076	-0.06560	-0.02610	0.99750	029.3982	-038.5217	880.8660	0.94347	0.32777	-0.04925	-0.32885	0.94426	-0.01531	0.04149	0.03064	0.99867	072.9928	-059.3219	878.4726	0.89472	0.44402	0.04831	-0.44559	0.89479	0.02838	-0.03063	-0.04692	0.99843	116.2737	-085.3162	878.3718	0.82739	0.54868	0.11991	-0.56116	0.81633	0.13677	-0.02284	-0.18045	0.98332	151.9422	-116.5119	874.1917	0.74663	0.65241	0.12999	-0.66257	0.74679	0.05756	-0.05953	-0.12910	0.98984	183.7672	-151.9379	871.8219	0.65189	0.75346	0.08563	-0.75704	0.65318	0.01587	-0.04398	-0.07517	0.99620	
25	-075.1195	056.8498	825.7247	0.98608	0.00678	-0.16610	-0.00754	0.99996	-0.00392	0.16607	0.00512	0.98610	-167.8250	-007.6719	890.6618	0.99760	-0.00483	0.06913	0.00421	0.99995	0.00908	-0.06917	-0.00877	0.99757	-115.8077	-009.5365	887.8196	0.99492	0.02057	0.09852	-0.02610	0.99813	0.05519	-0.09720	-0.05748	0.99360	-066.6100	-014.1784	885.2330	0.98890	0.12042	0.08703	-0.12069	0.99269	-0.00221	-0.08666	-0.00832	0.99620	-018.6899	-023.4269	883.0125	0.97238	0.22278	0.06964	-0.22404	0.97452	0.01071	-0.06548	-0.02602	0.99751	029.3876	-038.6222	880.3556	0.93992	0.31546	0.13052	-0.31646	0.94851	-0.01351	-0.12806	-0.02861	0.99135	072.9918	-059.3217	878.4623	0.89484	0.44423	0.04382	-0.44551	0.89492	0.02531	-0.02797	-0.04217	0.99872	115.1205	-086.0403	874.2023	0.84836	0.51315	0.13026	-0.52469	0.78208	0.33623	0.07066	-0.35359	0.93273	151.9489	-116.5155	874.1333	0.75000	0.65733	0.07366	-0.65708	0.75318	-0.03093	-0.07581	-0.02520	0.99680	183.8908	-152.2202	872.2409	0.64870	0.73585	-0.19417	-0.76004	0.61335	-0.21480	-0.03896	0.28692	0.95716	
26	-075.1188	056.8499	825.7270	0.98604	0.00682	-0.16636	-0.00751	0.99997	-0.00354	0.16633	0.00474	0.98606	-167.8240	-007.6726	890.6500	0.99752	-0.00481	0.07017	0.00425	0.99996	0.00804	-0.07021	-0.00772	0.99750	-115.8077	-009.5362	887.8076	0.99490	0.02012	0.09888	-0.02606	0.99791	0.05913	-0.09748	-0.06141	0.99334	-066.6100	-014.1784	885.2330	0.98888	0.12044	0.08727	-0.12071	0.99269	-0.00223	-0.08690	-0.00832	0.99618	-018.6909	-023.4261	883.0426	0.97260	0.22301	0.06569	-0.22415	0.97450	0.01042	-0.06169	-0.02486	0.99779	029.3876	-038.6222	880.1544	0.93992	0.31546	0.13052	-0.31646	0.94851	-0.01351	-0.12806	-0.02861	0.99135	072.9918	-059.3216	878.4658	0.89482	0.44416	0.04485	-0.44553	0.89487	0.02679	-0.02824	-0.04396	0.99863	114.9794	-086.2918	873.6845	0.80407	0.59408	0.02330	-0.58641	0.79891	-0.13365	-0.09801	0.09380	0.99075	151.9583	-116.5163	874.1977	0.74835	0.64833	0.14015	-0.65756	0.75287	0.02835	-0.08713	-0.11337	0.98972	183.8706	-152.0918	872.3004	0.65121	0.75832	0.02964	-0.75762	0.65188	-0.03260	-0.04405	-0.00122	0.99903	
27	-075.1185	056.8499	825.7144	0.98606	0.00644	-0.16629	-0.00749	0.99996	-0.00567	0.16624	0.00684	0.98606	-167.8232	-007.6729	890.6568	0.99733	-0.00454	0.07292	0.00427	0.99998	0.00387	-0.07294	-0.00355	0.99733	-115.8062	-009.5362	887.7945	0.99537	0.02112	0.09376	-0.02609	0.99830	0.05218	-0.09250	-0.05439	0.99423	-066.6097	-014.1827	885.2208	0.98909	0.12009	0.08527	-0.12064	0.99269	0.00134	-0.08449	-0.01161	0.99636	-018.6905	-023.4262	883.0467	0.97314	0.22334	0.05591	-0.22415	0.97452	0.00860	-0.05257	-0.02090	0.99840	029.3887	-038.6814	880.5420	0.94337	0.31905	0.09089	-0.32357	0.94536	0.03993	-0.07319	-0.06708	0.99506	072.9921	-059.3212	878.4679	0.89488	0.44384	0.04683	-0.44534	0.89492	0.02828	-0.02936	-0.04616	0.99850	114.9054	-086.3025	873.0846	0.78262	0.60838	-0.13182	-0.55635	0.58860	-0.58653	-0.27925	0.53237	0.79913	151.9575	-116.5184	874.2227	0.74914	0.65486	0.09972	-0.65806	0.75297	-0.00112	-0.07582	-0.06478	0.99502	183.7612	-151.8983	871.7478	0.65074	0.72844	0.21426	-0.75785	0.64056	0.12390	-0.04699	-0.24301	0.96889	
28	-075.1181	056.8509	825.7142	0.98606	0.00656	-0.16627	-0.00749	0.99996	-0.00499	0.16623	0.00617	0.98607	-167.8268	-007.6735	890.6760	0.99738	-0.00463	0.07215	0.00420	0.99997	0.00599	-0.07218	-0.00567	0.99738	-115.8050	-009.5362	887.8003	0.99431	0.01926	0.10476	-0.02531	0.99807	0.05677	-0.10346	-0.05910	0.99288	-066.6098	-014.1864	885.2054	0.98858	0.12066	0.09032	-0.12076	0.99267	-0.00445	-0.09019	-0.00651	0.99590	-018.6901	-023.4262	883.0415	0.97272	0.22316	0.06335	-0.22387	0.97461	0.00420	-0.06080	-0.01827	0.99798	029.3756	-038.6910	880.5626	0.94561	0.32174	0.04801	-0.32215	0.94669	0.00075	-0.04521	-0.01617	0.99885	072.9924	-059.3211	878.4810	0.89482	0.44392	0.04729	-0.44548	0.89481	0.02947	-0.02923	-0.04744	0.99845	116.0921	-085.5208	877.5621	0.83453	0.53197	0.14344	-0.54917	0.82412	0.13870	-0.04443	-0.19452	0.97989	151.9572	-116.5213	874.2457	0.74739	0.65520	0.11012	-0.65855	0.75250	-0.00771	-0.08792	-0.06675	0.99389	183.7612	-151.8983	871.7478	0.65074	0.72844	0.21426	-0.75785	0.64056	0.12390	-0.04699	-0.24301	0.96889	
29	-075.1182	056.8505	825.7188	0.98607	0.00655	-0.16618	-0.00748	0.99996	-0.00499	0.16614	0.00616	0.98608	-167.8257	-007.6749	890.6554	0.99747	-0.00462	0.07090	0.00422	0.99997	0.00576	-0.07093	-0.00545	0.99747	-115.8034	-009.5365	887.8066	0.99559	0.02048	0.09151	-0.02560	0.99815	0.05517	-0.09022	-0.05727	0.99427	-066.6090	-014.1886	885.2284	0.98818	0.11787	0.09799	-0.12080	0.99238	0.02447	-0.09436	-0.03602	0.99489	-018.6897	-023.4265	883.0403	0.97254	0.22238	0.06861	-0.22363	0.97461	0.01099	-0.06442	-0.02603	0.99758	029.3749	-038.6942	880.5384	0.94446	0.32325	0.05917	-0.32327	0.94626	-0.00941	-0.05903	-0.01024	0.99820	072.9924	-059.3210	878.4826	0.89473	0.44420	0.04629	-0.44565	0.89477	0.02777	-0.02908	-0.04547	0.99854	115.1629	-086.0930	874.3193	0.84434	0.48950	0.21792	-0.53536	0.75397	0.38068	0.02203	-0.43809	0.89866	151.9587	-116.5235	874.2576	0.74735	0.65567	0.10754	-0.65907	0.75206	-0.00507	-0.08420	-0.06709	0.99419	183.6834	-151.8545	871.4830	0.64991	0.70035	0.29518	-0.75854	0.62189	0.19461	-0.04728	-0.35038	0.93541	
