"#"	"COOLCARD X"	"COOLCARD Y"	"COOLCARD Z"	"COOLCARD R11"	"COOLCARD R12"	"COOLCARD R13"	"COOLCARD R21"	"COOLCARD R22"	"COOLCARD R23"	"COOLCARD R31"	"COOLCARD R32"	"COOLCARD R33"	"TR_0(1) X"	"TR_0(1) Y"	"TR_0(1) Z"	"TR_0(1) R11"	"TR_0(1) R12"	"TR_0(1) R13"	"TR_0(1) R21"	"TR_0(1) R22"	"TR_0(1) R23"	"TR_0(1) R31"	"TR_0(1) R32"	"TR_0(1) R33"	"TR_1 X"	"TR_1 Y"	"TR_1 Z"	"TR_1 R11"	"TR_1 R12"	"TR_1 R13"	"TR_1 R21"	"TR_1 R22"	"TR_1 R23"	"TR_1 R31"	"TR_1 R32"	"TR_1 R33"	"TR_2 X"	"TR_2 Y"	"TR_2 Z"	"TR_2 R11"	"TR_2 R12"	"TR_2 R13"	"TR_2 R21"	"TR_2 R22"	"TR_2 R23"	"TR_2 R31"	"TR_2 R32"	"TR_2 R33"	"TR_3 X"	"TR_3 Y"	"TR_3 Z"	"TR_3 R11"	"TR_3 R12"	"TR_3 R13"	"TR_3 R21"	"TR_3 R22"	"TR_3 R23"	"TR_3 R31"	"TR_3 R32"	"TR_3 R33"	"TR_4 X"	"TR_4 Y"	"TR_4 Z"	"TR_4 R11"	"TR_4 R12"	"TR_4 R13"	"TR_4 R21"	"TR_4 R22"	"TR_4 R23"	"TR_4 R31"	"TR_4 R32"	"TR_4 R33"	"TR_5 X"	"TR_5 Y"	"TR_5 Z"	"TR_5 R11"	"TR_5 R12"	"TR_5 R13"	"TR_5 R21"	"TR_5 R22"	"TR_5 R23"	"TR_5 R31"	"TR_5 R32"	"TR_5 R33"	"TR_7 X"	"TR_7 Y"	"TR_7 Z"	"TR_7 R11"	"TR_7 R12"	"TR_7 R13"	"TR_7 R21"	"TR_7 R22"	"TR_7 R23"	"TR_7 R31"	"TR_7 R32"	"TR_7 R33"	"TR_8 X"	"TR_8 Y"	"TR_8 Z"	"TR_8 R11"	"TR_8 R12"	"TR_8 R13"	"TR_8 R21"	"TR_8 R22"	"TR_8 R23"	"TR_8 R31"	"TR_8 R32"	"TR_8 R33"	"TR_6 X"	"TR_6 Y"	"TR_6 Z"	"TR_6 R11"	"TR_6 R12"	"TR_6 R13"	"TR_6 R21"	"TR_6 R22"	"TR_6 R23"	"TR_6 R31"	"TR_6 R32"	"TR_6 R33"	
11	-083.3668	054.5202	790.1875	0.97714	0.00882	-0.21240	-0.01149	0.99987	-0.01134	0.21227	0.01352	0.97712	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	-125.7353	-011.4420	852.0494	0.99996	0.00429	0.00719	-0.00457	0.99920	0.03966	-0.00702	-0.03970	0.99919	-076.2037	-014.6078	852.5954	0.99609	0.08626	0.01913	-0.08711	0.99499	0.04905	-0.01480	-0.05052	0.99861	-027.8233	-022.1183	853.6207	0.98265	0.18538	-0.00514	-0.18537	0.98267	0.00231	0.00548	-0.00132	0.99998	020.8624	-035.5039	854.8222	0.95758	0.28522	-0.04111	-0.28459	0.95843	0.02072	0.04531	-0.00814	0.99894	065.1712	-054.5443	855.5516	0.90878	0.41542	-0.03929	-0.41437	0.90954	0.03218	0.04910	-0.01296	0.99871	144.7189	-110.4540	857.1298	0.75399	0.65487	0.05137	-0.65655	0.75379	0.02723	-0.02089	-0.05426	0.99831	175.3557	-146.8496	857.7816	0.65003	0.75917	-0.03339	-0.75926	0.65066	0.01250	0.03121	0.01723	0.99936	108.4297	-080.0380	856.4068	0.83931	0.54325	-0.02079	-0.54347	0.83940	-0.00646	0.01394	0.01672	0.99976	
12	-083.3685	054.5194	790.1840	0.97715	0.00902	-0.21236	-0.01149	0.99988	-0.01041	0.21224	0.01261	0.97714	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	-125.7353	-011.4420	852.0494	0.99996	0.00451	0.00720	-0.00480	0.99920	0.03967	-0.00701	-0.03970	0.99919	-076.2035	-014.6070	852.5986	0.99604	0.08648	0.02068	-0.08754	0.99450	0.05758	-0.01558	-0.05917	0.99813	-027.8233	-022.1179	853.6255	0.98274	0.18495	-0.00242	-0.18488	0.98261	0.01732	0.00558	-0.01657	0.99985	020.8621	-035.5039	854.8222	0.95758	0.28522	-0.04111	-0.28459	0.95843	0.02072	0.04531	-0.00814	0.99894	065.1708	-054.5432	855.5589	0.90891	0.41549	-0.03538	-0.41441	0.90945	0.03421	0.04639	-0.01643	0.99879	144.7161	-110.4540	857.1116	0.75411	0.65506	0.04693	-0.65649	0.75389	0.02607	-0.01830	-0.05047	0.99856	175.3557	-146.8496	857.7816	0.65031	0.75939	-0.02069	-0.75958	0.65041	-0.00234	0.01168	0.01724	0.99978	108.4298	-080.0380	856.4075	0.83930	0.54326	-0.02112	-0.54350	0.83938	-0.00729	0.01377	0.01759	0.99975	
13	-083.3669	054.5191	790.1722	0.97702	0.00883	-0.21295	-0.01143	0.99987	-0.01097	0.21283	0.01315	0.97700	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	-125.7351	-011.4405	852.0352	0.99992	0.00469	0.01137	-0.00514	0.99919	0.03995	-0.01117	-0.04000	0.99914	-076.2019	-014.6076	852.5835	0.99604	0.08578	0.02350	-0.08703	0.99446	0.05891	-0.01832	-0.06072	0.99799	-027.8233	-022.1179	853.6214	0.98274	0.18500	-0.00242	-0.18493	0.98260	0.01732	0.00558	-0.01657	0.99985	020.8610	-035.5063	854.8242	0.95756	0.28562	-0.03874	-0.28491	0.95828	0.02288	0.04366	-0.01087	0.99899	065.1706	-054.5434	855.5589	0.90891	0.41549	-0.03540	-0.41441	0.90945	0.03422	0.04641	-0.01643	0.99879	144.7158	-110.4539	857.1187	0.75407	0.65471	0.05226	-0.65643	0.75391	0.02679	-0.02186	-0.05451	0.99827	175.3557	-146.8496	857.7816	0.65031	0.75937	-0.02131	-0.75958	0.65040	-0.00287	0.01168	0.01806	0.99977	108.4293	-080.0363	856.3875	0.83944	0.54306	-0.02077	-0.54331	0.83949	-0.00872	0.01271	0.01860	0.99975	
14	-083.3682	054.5192	790.1715	0.97730	0.00902	-0.21169	-0.01168	0.99987	-0.01132	0.21156	0.01354	0.97727	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	-125.7351	-011.4415	852.0352	0.99993	0.00465	0.01130	-0.00509	0.99919	0.03991	-0.01111	-0.03996	0.99914	-076.2011	-014.6069	852.5900	0.99603	0.08556	0.02461	-0.08699	0.99414	0.06414	-0.01898	-0.06602	0.99764	-027.8232	-022.1179	853.6175	0.98261	0.18564	-0.00488	-0.18552	0.98248	0.01789	0.00811	-0.01667	0.99983	020.8598	-035.5087	854.8262	0.95754	0.28601	-0.03638	-0.28523	0.95813	0.02503	0.04201	-0.01359	0.99902	065.1711	-054.5430	855.5474	0.90882	0.41570	-0.03532	-0.41472	0.90939	0.03193	0.04539	-0.01437	0.99887	144.7130	-110.4538	857.1077	0.75427	0.65500	0.04537	-0.65633	0.75405	0.02532	-0.01762	-0.04888	0.99865	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	108.4294	-080.0361	856.3714	0.83938	0.54333	-0.01537	-0.54346	0.83942	-0.00524	0.01005	0.01275	0.99987	
15	-083.3714	054.5201	790.1851	0.97729	0.00899	-0.21173	-0.01155	0.99987	-0.01083	0.21161	0.01303	0.97727	-177.5116	-009.7080	850.2343	0.99870	0.01457	0.04886	-0.01371	0.99975	-0.01792	-0.04911	0.01723	0.99864	-125.7356	-011.4413	852.0366	0.99987	0.00437	0.01564	-0.00503	0.99909	0.04234	-0.01544	-0.04241	0.99898	-076.2011	-014.6063	852.5924	0.99606	0.08579	0.02257	-0.08702	0.99433	0.06114	-0.01720	-0.06287	0.99787	-027.8230	-022.1189	853.6186	0.98262	0.18559	-0.00323	-0.18555	0.98258	0.01022	0.00507	-0.00944	0.99994	020.8624	-035.5096	854.8099	0.95732	0.28570	-0.04382	-0.28578	0.95828	0.00435	0.04323	0.00836	0.99903	065.1700	-054.5395	855.5410	0.90861	0.41546	-0.04260	-0.41470	0.90959	0.02586	0.04949	-0.00583	0.99876	144.7175	-110.4546	857.1354	0.75413	0.65473	0.05113	-0.65643	0.75384	0.02878	-0.01970	-0.05526	0.99828	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	108.4294	-080.0361	856.3714	0.83940	0.54330	-0.01537	-0.54343	0.83944	-0.00524	0.01005	0.01275	0.99987	
16	-083.3722	054.5203	790.1866	0.97724	0.00906	-0.21195	-0.01155	0.99988	-0.01055	0.21182	0.01275	0.97722	-177.5116	-009.7080	850.2343	0.99870	0.01457	0.04886	-0.01371	0.99975	-0.01792	-0.04911	0.01723	0.99864	-125.7358	-011.4414	852.0375	0.99991	0.00463	0.01286	-0.00513	0.99922	0.03917	-0.01267	-0.03924	0.99915	-076.2012	-014.6060	852.5903	0.99610	0.08649	0.01735	-0.08728	0.99484	0.05181	-0.01278	-0.05313	0.99851	-027.8235	-022.1187	853.6225	0.98277	0.18484	-0.00242	-0.18478	0.98264	0.01680	0.00548	-0.01606	0.99986	020.7082	-035.7539	854.0343	0.96094	0.27609	0.01933	-0.26437	0.89498	0.35932	0.08191	-0.35040	0.93301	065.1698	-054.5380	855.5595	0.90863	0.41548	-0.04203	-0.41468	0.90958	0.02675	0.04934	-0.00688	0.99876	144.7184	-110.4548	857.1278	0.75411	0.65506	0.04706	-0.65647	0.75393	0.02513	-0.01901	-0.04984	0.99858	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	108.4289	-080.0358	856.3673	0.83933	0.54322	-0.02079	-0.54349	0.83936	-0.01018	0.01192	0.01984	0.99973	
17	-083.3750	054.5198	790.1889	0.97732	0.00928	-0.21154	-0.01155	0.99989	-0.00953	0.21143	0.01176	0.97732	-177.5116	-009.7080	850.2343	0.99870	0.01457	0.04886	-0.01371	0.99975	-0.01792	-0.04911	0.01723	0.99864	-125.7351	-011.4405	852.0335	0.99980	0.00412	0.01931	-0.00510	0.99868	0.05105	-0.01908	-0.05114	0.99851	-076.2014	-014.6050	852.6053	0.99615	0.08503	0.02114	-0.08614	0.99454	0.05886	-0.01602	-0.06046	0.99804	-027.8232	-022.1189	853.6235	0.98261	0.18570	-0.00073	-0.18566	0.98246	0.01740	0.00395	-0.01696	0.99985	020.9669	-035.6343	856.2367	0.95778	0.28560	-0.03305	-0.28538	0.93046	-0.22978	-0.03487	0.22951	0.97268	065.1695	-054.5362	855.5643	0.90863	0.41545	-0.04239	-0.41476	0.90961	0.02437	0.04869	-0.00456	0.99880	144.7193	-110.4546	857.1245	0.75406	0.65534	0.04392	-0.65654	0.75398	0.02181	-0.01882	-0.04528	0.99880	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	108.4293	-080.0350	856.3725	0.83935	0.54326	-0.01882	-0.54345	0.83941	-0.00708	0.01195	0.01617	0.99980	
18	-083.3757	054.5197	790.1893	0.97727	0.00917	-0.21181	-0.01151	0.99989	-0.00983	0.21170	0.01204	0.97726	-177.5116	-009.7080	850.2343	0.99870	0.01457	0.04886	-0.01371	0.99975	-0.01792	-0.04911	0.01723	0.99864	-125.7348	-011.4400	852.0331	0.99993	0.00440	0.01113	-0.00483	0.99924	0.03857	-0.01095	-0.03862	0.99919	-076.2035	-014.6053	852.6179	0.99590	0.08541	0.02965	-0.08725	0.99391	0.06733	-0.02372	-0.06964	0.99729	-027.8243	-022.1185	853.6273	0.98271	0.18514	-0.00088	-0.18509	0.98256	0.01797	0.00419	-0.01750	0.99984	020.9669	-035.6343	856.2367	0.95780	0.28552	-0.03304	-0.28530	0.93048	-0.22978	-0.03487	0.22951	0.97268	065.1687	-054.5356	855.5636	0.90848	0.41547	-0.04516	-0.41482	0.90960	0.02343	0.05081	-0.00255	0.99870	144.7156	-110.4540	857.0982	0.75426	0.65567	0.03442	-0.65639	0.75426	0.01572	-0.01566	-0.03445	0.99928	175.4855	-146.8348	857.9908	0.64247	0.76585	0.02658	-0.76612	0.64270	-0.00034	-0.01735	-0.02014	0.99965	108.4301	-080.0359	856.3756	0.83930	0.54337	-0.01797	-0.54358	0.83931	-0.00943	0.00996	0.01768	0.99979	
19	-083.3767	054.5195	790.2024	0.97735	0.00950	-0.21142	-0.01153	0.99990	-0.00840	0.21132	0.01065	0.97736	-177.5116	-009.7080	850.2343	0.99870	0.01457	0.04886	-0.01371	0.99975	-0.01792	-0.04911	0.01723	0.99864	-125.7348	-011.4401	852.0318	0.99993	0.00441	0.01126	-0.00484	0.99924	0.03877	-0.01108	-0.03883	0.99918	-076.2000	-014.6047	852.5949	0.99605	0.08618	0.02157	-0.08720	0.99483	0.05211	-0.01696	-0.05378	0.99841	-027.8238	-022.1189	853.6316	0.98275	0.18493	0.00023	-0.18490	0.98258	0.01844	0.00318	-0.01816	0.99983	021.0962	-035.9357	857.5203	0.95828	0.27971	-0.05890	-0.27015	0.81889	-0.50639	-0.09341	0.50118	0.86029	065.1687	-054.5358	855.5657	0.90849	0.41547	-0.04498	-0.41482	0.90960	0.02335	0.05061	-0.00255	0.99872	144.7187	-110.4526	857.1006	0.75422	0.65538	0.04035	-0.65640	0.75414	0.02029	-0.01713	-0.04179	0.99898	175.4855	-146.8348	857.9908	0.64247	0.76585	0.02658	-0.76612	0.64270	-0.00034	-0.01735	-0.02014	0.99965	108.4308	-080.0361	856.3817	0.83927	0.54340	-0.01880	-0.54362	0.83928	-0.00944	0.01065	0.01814	0.99978	
20	-083.3771	054.5199	790.2075	0.97734	0.00930	-0.21146	-0.01157	0.99989	-0.00950	0.21135	0.01174	0.97734	-177.5116	-009.7080	850.2343	0.99870	0.01457	0.04886	-0.01371	0.99975	-0.01792	-0.04911	0.01723	0.99864	-125.7353	-011.4394	852.0384	0.99990	0.00473	0.01343	-0.00536	0.99888	0.04696	-0.01319	-0.04703	0.99881	-076.1993	-014.6045	852.5794	0.99601	0.08581	0.02452	-0.08682	0.99527	0.04354	-0.02067	-0.04550	0.99875	-027.8270	-022.1185	853.6283	0.98282	0.18456	0.00075	-0.18454	0.98263	0.01956	0.00288	-0.01936	0.99981	021.2025	-036.4795	858.6180	0.95965	0.26960	-0.07988	-0.24098	0.64220	-0.72767	-0.14488	0.71756	0.68126	065.1685	-054.5364	855.5651	0.90843	0.41550	-0.04597	-0.41483	0.90959	0.02359	0.05161	-0.00236	0.99866	144.7207	-110.4535	857.1200	0.75410	0.65523	0.04477	-0.65650	0.75396	0.02352	-0.01834	-0.04713	0.99872	175.4855	-146.8348	857.9908	0.64247	0.76585	0.02658	-0.76612	0.64270	-0.00034	-0.01735	-0.02014	0.99965	108.4308	-080.0361	856.3820	0.83926	0.54342	-0.01840	-0.54363	0.83927	-0.00916	0.01047	0.01770	0.99979	
21	-083.4005	054.5837	790.3093	0.97739	0.00854	-0.21127	-0.01191	0.99982	-0.01471	0.21110	0.01690	0.97732	-177.4744	-010.1701	846.6652	0.98112	0.02361	0.19195	-0.02665	0.99956	0.01325	-0.19155	-0.01812	0.98132	-126.2899	-011.2605	852.9094	0.94654	0.02252	-0.32180	0.07540	0.95448	0.28859	0.31365	-0.29743	0.90175	-076.5896	-016.1195	852.5035	0.99314	0.11405	0.02567	-0.11444	0.99333	0.01425	-0.02387	-0.01709	0.99957	-028.5079	-024.9853	853.5315	0.97572	0.21750	-0.02575	-0.21781	0.97594	-0.00980	0.02300	0.01517	0.99962	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	063.4297	-060.2205	855.0231	0.89653	0.44161	-0.03482	-0.44163	0.89717	0.00735	0.03449	0.00879	0.99937	141.9609	-117.8711	855.5407	0.74326	0.66664	0.05615	-0.66850	0.74333	0.02371	-0.02593	-0.05516	0.99814	172.4608	-154.5841	856.9060	0.63724	0.76472	0.09555	-0.77066	0.63195	0.08203	0.00235	-0.12591	0.99204	106.1148	-086.7646	855.3899	0.82469	0.56311	-0.05279	-0.56507	0.82432	-0.03454	0.02406	0.05831	0.99801	
22	-083.4006	054.5837	790.3031	0.97728	0.00843	-0.21181	-0.01186	0.99982	-0.01494	0.21164	0.01711	0.97720	-177.5169	-010.3463	845.6132	0.97229	0.02695	0.23222	-0.03239	0.99928	0.01965	-0.23152	-0.02662	0.97247	-126.4413	-011.0072	853.2181	0.91641	0.03793	-0.39843	0.11317	0.93032	0.34886	0.38390	-0.36479	0.84826	-076.5896	-016.1195	852.4987	0.99315	0.11405	0.02560	-0.11444	0.99333	0.01426	-0.02380	-0.01709	0.99957	-028.5077	-024.9846	853.5223	0.97558	0.21761	-0.02972	-0.21813	0.97579	-0.01569	0.02558	0.02179	0.99944	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	063.4290	-060.2191	855.0098	0.89651	0.44153	-0.03636	-0.44170	0.89715	0.00363	0.03423	0.01280	0.99933	141.9609	-117.8711	855.5407	0.74379	0.66595	0.05737	-0.66785	0.74395	0.02285	-0.02747	-0.05531	0.99809	172.4678	-154.5999	856.9182	0.63669	0.76207	0.11777	-0.77112	0.62903	0.09849	0.00097	-0.15352	0.98815	106.0957	-086.7497	854.7554	0.82513	0.56423	-0.02840	-0.56457	0.82537	-0.00521	0.02050	0.02034	0.99958	
23	-083.4002	054.5838	790.2980	0.97721	0.00810	-0.21213	-0.01187	0.99979	-0.01649	0.21195	0.01863	0.97710	-177.7433	-010.5267	844.5708	0.96183	0.02993	0.27202	-0.03838	0.99893	0.02580	-0.27096	-0.03526	0.96195	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	-076.5899	-016.1188	852.4955	0.99324	0.11356	0.02385	-0.11385	0.99344	0.01106	-0.02244	-0.01370	0.99965	-028.5066	-024.9834	853.5188	0.97564	0.21741	-0.02933	-0.21786	0.97589	-0.01301	0.02580	0.01909	0.99948	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	063.4291	-060.2205	855.0098	0.89651	0.44154	-0.03632	-0.44170	0.89715	0.00372	0.03423	0.01270	0.99933	141.9585	-117.8794	855.5669	0.74333	0.66271	0.09100	-0.66810	0.74226	0.05191	-0.03314	-0.09938	0.99450	172.4571	-154.4944	855.8189	0.63965	0.76841	0.01991	-0.76850	0.63984	-0.00439	-0.01611	-0.01249	0.99979	106.0965	-086.7588	855.0174	0.82612	0.56350	0.00103	-0.56343	0.82599	0.01675	0.00859	-0.01442	0.99986	
24	-083.4011	054.5835	790.3007	0.97706	0.00810	-0.21282	-0.01180	0.99980	-0.01609	0.21265	0.01823	0.97696	-177.5620	-009.6135	850.7287	0.99996	0.00860	-0.00176	-0.00859	0.99991	0.01052	0.00185	-0.01051	0.99994	-126.1435	-012.1457	851.0190	0.99787	0.04235	0.04968	-0.03743	0.99466	-0.09616	-0.05349	0.09409	0.99413	-076.5899	-016.1188	852.4955	0.99325	0.11356	0.02353	-0.11385	0.99344	0.01109	-0.02211	-0.01370	0.99966	-028.5065	-024.9831	853.5169	0.97566	0.21756	-0.02727	-0.21786	0.97595	-0.00827	0.02481	0.01401	0.99959	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	063.4290	-060.2199	855.0004	0.89649	0.44146	-0.03762	-0.44173	0.89715	0.00123	0.03430	0.01551	0.99929	141.9585	-117.8778	855.5669	0.74345	0.66262	0.09067	-0.66800	0.74233	0.05221	-0.03271	-0.09938	0.99451	172.4571	-154.5286	855.8189	0.63953	0.76853	0.01909	-0.76863	0.63969	-0.00341	-0.01484	-0.01249	0.99981	106.0932	-086.7712	855.0936	0.82563	0.56307	-0.03601	-0.56416	0.82478	-0.03821	0.00819	0.05186	0.99862	
25	-083.4015	054.5835	790.3110	0.97723	0.00826	-0.21203	-0.01180	0.99981	-0.01542	0.21187	0.01757	0.97714	-177.5468	-010.0904	849.6427	0.99923	0.01216	0.03728	-0.01127	0.99965	-0.02411	-0.03756	0.02367	0.99901	-126.0809	-011.7088	853.2346	0.99407	0.00848	-0.10839	0.00482	0.99253	0.12190	0.10861	-0.12170	0.98661	-076.5895	-016.1184	852.4947	0.99327	0.11361	0.02257	-0.11387	0.99344	0.01043	-0.02124	-0.01293	0.99969	-028.5061	-024.9828	853.5086	0.97568	0.21810	-0.02173	-0.21834	0.97583	-0.00935	0.01917	0.01387	0.99972	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	063.4288	-060.2202	855.0295	0.89649	0.44166	-0.03522	-0.44168	0.89714	0.00767	0.03498	0.00868	0.99935	141.9652	-117.8796	855.7478	0.74418	0.66223	0.08740	-0.66698	0.74382	0.04321	-0.03639	-0.09045	0.99524	172.4566	-154.5237	856.6501	0.64034	0.76667	0.04674	-0.76809	0.63903	0.04102	0.00157	-0.06217	0.99806	106.0938	-086.7712	855.1276	0.82563	0.56307	-0.03601	-0.56416	0.82478	-0.03821	0.00819	0.05186	0.99862	
26	-083.4021	054.5832	790.3111	0.97729	0.00818	-0.21177	-0.01162	0.99982	-0.01500	0.21161	0.01712	0.97721	-177.5604	-010.2375	847.4231	0.99679	0.01908	0.07773	-0.01468	0.99827	-0.05685	-0.07868	0.05553	0.99535	-126.0056	-012.2074	851.1759	0.99850	0.01780	0.05176	-0.02185	0.99665	0.07885	-0.05019	-0.07986	0.99554	-076.5891	-016.1179	852.4940	0.99329	0.11365	0.02161	-0.11388	0.99345	0.00976	-0.02036	-0.01216	0.99972	-028.5047	-024.9829	853.5121	0.97570	0.21705	-0.03005	-0.21752	0.97597	-0.01318	0.02646	0.01940	0.99946	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	063.4288	-060.2202	855.0132	0.89647	0.44171	-0.03506	-0.44174	0.89711	0.00746	0.03475	0.00880	0.99936	141.9710	-117.8803	855.8772	0.74432	0.66203	0.08771	-0.66685	0.74388	0.04426	-0.03595	-0.09143	0.99516	172.4566	-154.5257	856.6501	0.64034	0.76662	0.04753	-0.76809	0.63908	0.04007	0.00035	-0.06217	0.99807	106.0921	-086.7794	855.1812	0.82547	0.56206	-0.05194	-0.56441	0.82299	-0.06423	0.00664	0.08233	0.99658	
27	-083.4025	054.5824	790.3108	0.97728	0.00824	-0.21181	-0.01157	0.99983	-0.01449	0.21165	0.01662	0.97720	-177.6522	-010.1061	847.5447	0.99112	0.03129	0.12927	-0.02055	0.99629	-0.08360	-0.13141	0.08021	0.98808	-126.0126	-011.8610	852.4169	0.99852	0.02718	-0.04708	-0.02556	0.99907	0.03465	0.04798	-0.03340	0.99829	-076.5886	-016.1174	852.4933	0.99334	0.11339	0.02066	-0.11360	0.99349	0.00910	-0.01949	-0.01138	0.99975	-028.5034	-024.9823	853.5036	0.97587	0.21705	-0.02363	-0.21748	0.97591	-0.01761	0.01923	0.02233	0.99957	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	063.4289	-060.2206	855.0380	0.89644	0.44196	-0.03265	-0.44188	0.89702	0.01001	0.03371	0.00545	0.99942	141.9747	-117.8725	855.9783	0.74450	0.66193	0.08704	-0.66700	0.74310	0.05402	-0.02893	-0.09827	0.99474	172.4592	-154.5291	856.8706	0.64074	0.76599	0.05204	-0.76774	0.63885	0.04938	0.00458	-0.07159	0.99742	106.0897	-086.7853	855.1668	0.82533	0.56056	-0.06783	-0.56463	0.82040	-0.09018	0.00509	0.11272	0.99361	
28	-083.4014	054.5818	790.2982	0.97726	0.00795	-0.21189	-0.01168	0.99980	-0.01637	0.21171	0.01847	0.97716	-177.6887	-010.0954	847.2177	0.98397	0.03991	0.17379	-0.02219	0.99446	-0.10272	-0.17693	0.09722	0.97941	-125.9851	-012.2085	851.1028	0.99893	0.02161	0.04091	-0.02379	0.99828	0.05367	-0.03968	-0.05459	0.99772	-076.5884	-016.1189	852.4920	0.99336	0.11311	0.02082	-0.11330	0.99353	0.00814	-0.01976	-0.01045	0.99975	-028.5023	-024.9817	853.5331	0.97544	0.21771	-0.03341	-0.21805	0.97591	-0.00685	0.03112	0.01397	0.99942	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	063.4297	-060.2206	855.0427	0.89661	0.44153	-0.03388	-0.44153	0.89721	0.00784	0.03386	0.00792	0.99940	141.9743	-117.8636	855.9809	0.74472	0.66233	0.08188	-0.66666	0.74399	0.04525	-0.03095	-0.08828	0.99561	172.4637	-154.5301	857.0914	0.64116	0.76532	0.05654	-0.76735	0.63853	0.05868	0.00881	-0.08101	0.99667	106.0868	-086.7951	855.2022	0.82521	0.55859	-0.08365	-0.56481	0.81702	-0.11603	0.00353	0.14300	0.98972	
29	-083.4011	054.5811	790.3056	0.97736	0.00844	-0.21140	-0.01164	0.99984	-0.01389	0.21124	0.01604	0.97730	-177.7252	-010.2410	846.8907	0.97478	0.05076	0.21732	-0.02254	0.99120	-0.13043	-0.22202	0.12225	0.96735	-125.9804	-012.4314	850.0069	0.99793	0.02798	0.05785	-0.02803	0.99961	0.00007	-0.05783	-0.00170	0.99833	-076.5857	-016.1188	852.4992	0.99340	0.11372	0.01473	-0.11389	0.99343	0.01151	-0.01333	-0.01311	0.99983	-028.5023	-024.9816	853.5412	0.97543	0.21806	-0.03140	-0.21821	0.97590	-0.00120	0.03038	0.00802	0.99951	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	063.4291	-060.2211	855.0436	0.89637	0.44209	-0.03282	-0.44189	0.89697	0.01354	0.03542	0.00236	0.99937	141.9733	-117.8609	856.0210	0.74487	0.66287	0.07594	-0.66672	0.74384	0.04679	-0.02547	-0.08548	0.99601	172.4682	-154.5311	857.3120	0.64160	0.76460	0.06103	-0.76692	0.63813	0.06797	0.01303	-0.09042	0.99582	106.0803	-086.8129	855.2366	0.82512	0.55615	-0.09941	-0.56496	0.81285	-0.14175	0.00197	0.17312	0.98490	
30	-083.4006	054.5804	790.2994	0.97744	0.00875	-0.21105	-0.01177	0.99985	-0.01308	0.21090	0.01527	0.97739	-177.6622	-010.2521	847.4669	0.98895	0.02957	0.14530	-0.01628	0.99564	-0.09180	-0.14738	0.08842	0.98512	-126.0898	-012.2169	850.5019	0.96580	0.09245	0.24224	-0.04457	0.97957	-0.19612	-0.25542	0.17861	0.95019	-076.5857	-016.1188	852.4992	0.99340	0.11372	0.01473	-0.11389	0.99343	0.01151	-0.01333	-0.01311	0.99983	-028.5024	-024.9817	853.5348	0.97564	0.21733	-0.02996	-0.21754	0.97604	-0.00387	0.02840	0.01029	0.99954	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	063.4297	-060.2214	855.0360	0.89651	0.44207	-0.02902	-0.44167	0.89697	0.01934	0.03458	-0.00452	0.99939	141.9732	-117.8606	855.9896	0.74490	0.66367	0.06832	-0.66679	0.74404	0.04236	-0.02272	-0.07710	0.99676	172.4657	-154.5279	856.3530	0.63956	0.76396	-0.08564	-0.76874	0.63590	-0.06834	0.00225	0.10954	0.99398	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	
