"#"	"COOLCARD X"	"COOLCARD Y"	"COOLCARD Z"	"COOLCARD R11"	"COOLCARD R12"	"COOLCARD R13"	"COOLCARD R21"	"COOLCARD R22"	"COOLCARD R23"	"COOLCARD R31"	"COOLCARD R32"	"COOLCARD R33"	"Reference X"	"Reference Y"	"Reference Z"	"Reference R11"	"Reference R12"	"Reference R13"	"Reference R21"	"Reference R22"	"Reference R23"	"Reference R31"	"Reference R32"	"Reference R33"	"TR_1 X"	"TR_1 Y"	"TR_1 Z"	"TR_1 R11"	"TR_1 R12"	"TR_1 R13"	"TR_1 R21"	"TR_1 R22"	"TR_1 R23"	"TR_1 R31"	"TR_1 R32"	"TR_1 R33"	"TR_2 X"	"TR_2 Y"	"TR_2 Z"	"TR_2 R11"	"TR_2 R12"	"TR_2 R13"	"TR_2 R21"	"TR_2 R22"	"TR_2 R23"	"TR_2 R31"	"TR_2 R32"	"TR_2 R33"	"TR_3 X"	"TR_3 Y"	"TR_3 Z"	"TR_3 R11"	"TR_3 R12"	"TR_3 R13"	"TR_3 R21"	"TR_3 R22"	"TR_3 R23"	"TR_3 R31"	"TR_3 R32"	"TR_3 R33"	"TR_4 X"	"TR_4 Y"	"TR_4 Z"	"TR_4 R11"	"TR_4 R12"	"TR_4 R13"	"TR_4 R21"	"TR_4 R22"	"TR_4 R23"	"TR_4 R31"	"TR_4 R32"	"TR_4 R33"	"TR_5 X"	"TR_5 Y"	"TR_5 Z"	"TR_5 R11"	"TR_5 R12"	"TR_5 R13"	"TR_5 R21"	"TR_5 R22"	"TR_5 R23"	"TR_5 R31"	"TR_5 R32"	"TR_5 R33"	"TR_6 X"	"TR_6 Y"	"TR_6 Z"	"TR_6 R11"	"TR_6 R12"	"TR_6 R13"	"TR_6 R21"	"TR_6 R22"	"TR_6 R23"	"TR_6 R31"	"TR_6 R32"	"TR_6 R33"	"TR_7 X"	"TR_7 Y"	"TR_7 Z"	"TR_7 R11"	"TR_7 R12"	"TR_7 R13"	"TR_7 R21"	"TR_7 R22"	"TR_7 R23"	"TR_7 R31"	"TR_7 R32"	"TR_7 R33"	"TR_8 X"	"TR_8 Y"	"TR_8 Z"	"TR_8 R11"	"TR_8 R12"	"TR_8 R13"	"TR_8 R21"	"TR_8 R22"	"TR_8 R23"	"TR_8 R31"	"TR_8 R32"	"TR_8 R33"	
11	-147.8122	053.7065	714.5573	0.97391	0.01278	-0.22655	-0.01236	0.99992	0.00330	0.22658	-0.00041	0.97399	-256.7070	-000.8984	779.9490	-0.00547	0.99428	-0.10669	-0.99907	-0.01000	-0.04196	-0.04279	0.10636	0.99341	-204.9132	-011.8986	784.7218	0.99794	0.01501	-0.06244	-0.01481	0.99988	0.00373	0.06249	-0.00280	0.99804	-155.6569	-015.2935	787.9260	0.99390	0.09055	-0.06303	-0.09445	0.99360	-0.06199	0.05701	0.06757	0.99608	-107.6962	-024.5270	791.7214	0.97777	0.20051	-0.06130	-0.20155	0.97941	-0.01121	0.05779	0.02332	0.99806	-059.3043	-038.7335	795.3739	0.95063	0.29670	-0.09094	-0.29796	0.95458	-0.00032	0.08672	0.02740	0.99586	-015.3640	-058.4572	797.7526	0.90162	0.43001	-0.04663	-0.42740	0.90229	0.05658	0.06641	-0.03109	0.99731	027.6321	-084.4668	801.4431	0.83210	0.55396	-0.02727	-0.55365	0.83254	0.01849	0.03295	-0.00029	0.99946	063.9237	-114.8316	803.0567	0.75224	0.65823	-0.02958	-0.65778	0.75282	0.02433	0.03828	0.00116	0.99927	095.4333	-150.4219	803.6389	0.64684	0.76083	-0.05226	-0.76237	0.64687	-0.01864	0.01963	0.05189	0.99846	
12	-147.8122	053.7064	714.5584	0.97378	0.01236	-0.22715	-0.01234	0.99992	0.00150	0.22715	0.00135	0.97386	-256.7209	-000.8844	779.9696	-0.00887	0.99765	-0.06791	-0.99979	-0.01011	-0.01803	-0.01868	0.06774	0.99753	-204.9129	-011.9004	784.7261	0.99839	0.01545	-0.05451	-0.01508	0.99986	0.00724	0.05462	-0.00641	0.99849	-155.6496	-015.3006	787.8742	0.99454	0.09410	-0.04509	-0.09689	0.99321	-0.06445	0.03872	0.06847	0.99690	-107.6948	-024.5285	791.7528	0.97735	0.20103	-0.06607	-0.20208	0.97932	-0.00946	0.06281	0.02260	0.99777	-059.3221	-038.7335	795.3739	0.95063	0.29670	-0.09094	-0.29796	0.95458	-0.00032	0.08672	0.02740	0.99586	-015.3596	-058.4670	797.8441	0.90155	0.42884	-0.05749	-0.42709	0.90330	0.04052	0.06931	-0.01198	0.99752	027.6031	-084.4595	801.1690	0.82988	0.54842	-0.10261	-0.55138	0.83425	-0.00065	0.08525	0.05712	0.99472	063.9136	-114.8521	803.3033	0.75325	0.65750	0.01750	-0.65768	0.75326	0.00752	-0.00824	-0.01718	0.99982	095.4406	-150.4351	805.3239	0.64429	0.76456	0.01854	-0.76397	0.64229	0.06181	0.03535	-0.05399	0.99792	
13	-147.8125	053.7068	714.5586	0.97389	0.01289	-0.22665	-0.01236	0.99992	0.00376	0.22668	-0.00086	0.97397	-256.7285	-000.8825	780.0047	-0.00891	0.99836	-0.05657	-0.99983	-0.00980	-0.01551	-0.01604	0.05642	0.99828	-204.9124	-011.9016	784.7169	0.99839	0.01465	-0.05487	-0.01438	0.99988	0.00536	0.05494	-0.00456	0.99848	-155.6488	-015.3080	787.8614	0.99408	0.09476	-0.05308	-0.09842	0.99259	-0.07120	0.04594	0.07600	0.99605	-107.6941	-024.5287	791.7464	0.97712	0.20039	-0.07126	-0.20185	0.97932	-0.01387	0.06700	0.02793	0.99736	-059.3125	-038.7211	794.8622	0.94984	0.29746	-0.09652	-0.30206	0.95258	-0.03687	0.08097	0.06417	0.99465	-015.3596	-058.4670	797.8492	0.90154	0.42884	-0.05773	-0.42708	0.90330	0.04064	0.06958	-0.01198	0.99750	027.6069	-084.4596	800.9724	0.83263	0.55312	-0.02784	-0.55210	0.83296	0.03707	0.04369	-0.01549	0.99892	063.9262	-114.8506	803.2172	0.75323	0.65720	0.02704	-0.65771	0.75206	0.04257	0.00764	-0.04985	0.99873	095.4517	-150.4474	804.5815	0.64602	0.76328	-0.00789	-0.76310	0.64604	0.01730	0.01830	-0.00516	0.99982	
14	-147.8128	053.7067	714.5586	0.97395	0.01290	-0.22640	-0.01239	0.99992	0.00368	0.22642	-0.00078	0.97403	-256.5947	-000.8484	779.5424	-0.00682	0.99743	-0.07136	-0.99976	-0.00828	-0.02017	-0.02071	0.07120	0.99725	-204.9124	-011.9016	784.7169	0.99835	0.01473	-0.05546	-0.01445	0.99988	0.00537	0.05553	-0.00456	0.99845	-155.6516	-015.3121	787.8901	0.99352	0.09663	-0.05989	-0.09969	0.99374	-0.05035	0.05465	0.05600	0.99693	-107.6933	-024.5279	791.7372	0.97725	0.20070	-0.06853	-0.20177	0.97939	-0.00895	0.06532	0.02257	0.99761	-059.3125	-038.7211	794.8622	0.94984	0.29746	-0.09652	-0.30206	0.95258	-0.03687	0.08097	0.06417	0.99465	-015.3627	-058.4636	797.7938	0.90097	0.42989	-0.05871	-0.42829	0.90283	0.03826	0.06945	-0.00933	0.99754	027.5550	-084.4737	800.1943	0.83600	0.54861	0.01084	-0.53189	0.80534	0.26177	0.13488	-0.22461	0.96507	063.9312	-114.7771	801.4885	0.75174	0.65747	-0.05114	-0.65924	0.75122	-0.03276	0.01688	0.05834	0.99815	095.4517	-150.4474	804.3080	0.64602	0.76328	-0.00789	-0.76310	0.64604	0.01730	0.01830	-0.00516	0.99982	
15	-147.8126	053.7065	714.5581	0.97394	0.01292	-0.22645	-0.01243	0.99992	0.00358	0.22648	-0.00067	0.97402	-256.6075	-000.8480	779.4854	-0.00991	0.99305	-0.11723	-0.99963	-0.01282	-0.02406	-0.02540	0.11695	0.99281	-204.9121	-011.9022	784.7174	0.99834	0.01607	-0.05539	-0.01543	0.99981	0.01212	0.05557	-0.01124	0.99839	-155.6529	-015.3080	787.8839	0.99365	0.09672	-0.05749	-0.09937	0.99402	-0.04521	0.05278	0.05064	0.99732	-107.6993	-024.5843	790.9222	0.97777	0.20821	-0.02496	-0.20951	0.97497	-0.07444	0.00884	0.07801	0.99691	-059.3106	-038.7090	794.7457	0.94964	0.29596	-0.10290	-0.30260	0.95147	-0.05595	0.08135	0.08427	0.99312	-015.3645	-058.4569	797.7299	0.90119	0.42965	-0.05707	-0.42867	0.90300	0.02894	0.06397	-0.00161	0.99795	027.6593	-084.4379	800.5324	0.82926	0.52418	-0.19383	-0.55874	0.78492	-0.26778	0.01178	0.33036	0.94378	063.9311	-114.7649	801.8509	0.75237	0.65191	-0.09457	-0.65549	0.75515	-0.00926	0.06537	0.06896	0.99548	095.4726	-150.4458	803.8054	0.64764	0.74575	0.15627	-0.76114	0.64263	0.08767	-0.03504	-0.17572	0.98382	
16	-147.8124	053.7067	714.5549	0.97383	0.01263	-0.22694	-0.01243	0.99992	0.00234	0.22695	0.00054	0.97391	-256.7262	-000.8840	780.0030	-0.01011	0.99728	-0.07301	-0.99988	-0.01096	-0.01122	-0.01199	0.07289	0.99727	-204.9120	-011.9022	784.7144	0.99834	0.01596	-0.05540	-0.01531	0.99981	0.01210	0.05558	-0.01123	0.99839	-155.6532	-015.3057	787.8875	0.99407	0.09682	-0.04948	-0.09916	0.99395	-0.04720	0.04461	0.05183	0.99766	-107.7016	-024.4056	792.6442	0.97806	0.19008	-0.08528	-0.19170	0.98139	-0.01116	0.08157	0.02726	0.99629	-059.3097	-038.7634	794.8744	0.95216	0.30446	-0.02655	-0.30283	0.95161	0.05224	0.04117	-0.04171	0.99828	-015.3645	-058.4569	797.7299	0.90119	0.42965	-0.05707	-0.42867	0.90300	0.02894	0.06397	-0.00161	0.99795	027.6534	-084.4432	800.7121	0.82941	0.54183	-0.13601	-0.55726	0.81955	-0.13337	0.03920	0.18641	0.98169	063.9292	-114.7721	802.0393	0.75328	0.65577	-0.05045	-0.65614	0.75456	0.01104	0.04531	0.02479	0.99867	095.4726	-150.4458	803.8054	0.64920	0.74440	0.15624	-0.75981	0.64414	0.08812	-0.03504	-0.17592	0.98378	
17	-147.8134	053.7066	714.5589	0.97390	0.01306	-0.22658	-0.01245	0.99991	0.00413	0.22662	-0.00120	0.97398	-256.7210	-000.8819	780.0196	-0.00731	0.99710	-0.07575	-0.99938	-0.00990	-0.03388	-0.03453	0.07545	0.99655	-204.9122	-011.9027	784.7172	0.99870	0.01608	-0.04834	-0.01508	0.99967	0.02097	0.04866	-0.02022	0.99861	-155.6522	-015.3208	787.8219	0.99393	0.09834	-0.04929	-0.10128	0.99298	-0.06114	0.04293	0.06576	0.99691	-107.6990	-024.4612	792.3880	0.97699	0.21012	-0.03657	-0.20733	0.97588	0.06829	0.05003	-0.05913	0.99700	-059.3097	-038.7634	794.8744	0.95274	0.30367	-0.00784	-0.30301	0.95186	0.04629	0.02152	-0.04173	0.99890	-015.3654	-058.4574	797.8006	0.90092	0.42964	-0.06128	-0.42851	0.90300	0.03118	0.06873	-0.00183	0.99763	027.6337	-084.4765	801.5125	0.83282	0.54974	-0.06485	-0.55283	0.83198	-0.04682	0.02821	0.07485	0.99680	063.9169	-114.8131	803.0408	0.75307	0.65639	-0.04520	-0.65708	0.75382	-0.00056	0.03371	0.03012	0.99898	095.3925	-150.4569	804.1044	0.65496	0.70962	0.25975	-0.75504	0.60058	0.26310	0.03070	-0.36844	0.92914	
18	-147.8135	053.7072	714.5580	0.97378	0.01264	-0.22712	-0.01244	0.99992	0.00232	0.22714	0.00056	0.97386	-256.7022	-000.8879	779.9350	-0.00930	0.99695	-0.07752	-0.99966	-0.01116	-0.02370	-0.02449	0.07727	0.99671	-204.9124	-011.9035	784.7317	0.99806	0.01588	-0.06026	-0.01500	0.99977	0.01503	0.06048	-0.01410	0.99807	-155.6555	-015.1551	788.6258	0.99404	0.08464	-0.06869	-0.08339	0.99630	0.02082	0.07020	-0.01497	0.99742	-107.6996	-024.4908	792.2869	0.97696	0.21026	-0.03669	-0.20750	0.97590	0.06754	0.05001	-0.05837	0.99704	-059.3109	-038.7737	794.8625	0.95273	0.30355	0.01277	-0.30375	0.95072	0.06226	0.00676	-0.06319	0.99798	-015.3669	-058.4603	797.8391	0.90123	0.42939	-0.05831	-0.42835	0.90312	0.02993	0.06551	-0.00200	0.99785	027.6112	-084.4988	801.3838	0.82757	0.53363	-0.17428	-0.55299	0.82837	-0.08947	0.09663	0.17042	0.98062	063.9221	-114.8431	803.4499	0.75231	0.65773	0.03771	-0.65879	0.75054	0.05192	0.00585	-0.06390	0.99794	095.3465	-150.5744	805.1960	0.62505	0.58065	-0.52169	-0.77841	0.51356	-0.36103	0.05829	0.63175	0.77298	
19	-147.8135	053.7071	714.5659	0.97375	0.01274	-0.22727	-0.01243	0.99992	0.00277	0.22729	0.00013	0.97383	-256.6361	-000.8494	779.6339	-0.01451	0.99762	-0.06740	-0.99955	-0.01270	0.02730	0.02638	0.06776	0.99735	-204.9125	-011.9034	784.7317	0.99814	0.01605	-0.05878	-0.01519	0.99977	0.01502	0.05900	-0.01410	0.99816	-155.6623	-015.2819	788.1394	0.99479	0.09879	-0.02508	-0.09912	0.99500	-0.01189	0.02378	0.01432	0.99961	-107.6965	-024.5102	792.1913	0.97539	0.20430	-0.08292	-0.20281	0.97887	0.02609	0.08650	-0.00863	0.99621	-059.3120	-038.7838	794.8500	0.95242	0.30297	0.03337	-0.30470	0.94924	0.07817	-0.00799	-0.08462	0.99638	-015.3674	-058.4624	797.8935	0.90096	0.42969	-0.06036	-0.42830	0.90296	0.03499	0.06954	-0.00567	0.99756	027.5433	-084.5365	800.4593	0.82658	0.55782	-0.07492	-0.56202	0.82517	-0.05679	0.03014	0.08905	0.99557	063.9204	-114.8426	803.3379	0.75279	0.65816	-0.01138	-0.65782	0.75280	0.02368	0.02415	-0.01034	0.99965	095.3652	-150.4623	804.1574	0.65489	0.72259	0.22133	-0.75341	0.60135	0.26600	0.05911	-0.34095	0.93822	
20	-147.8146	053.7071	714.5739	0.97383	0.01290	-0.22692	-0.01242	0.99992	0.00352	0.22694	-0.00061	0.97391	-256.6122	-000.8545	779.5658	-0.00778	0.99745	-0.07092	-0.99992	-0.00845	-0.00915	-0.00973	0.07084	0.99744	-204.9126	-011.9037	784.7357	0.99769	0.01553	-0.06615	-0.01498	0.99985	0.00882	0.06628	-0.00781	0.99777	-155.6565	-015.3037	787.7181	0.99416	0.10162	-0.03620	-0.10288	0.99408	-0.03484	0.03245	0.03836	0.99874	-107.6941	-024.5109	791.6518	0.97934	0.20221	-0.00048	-0.20211	0.97879	-0.03339	-0.00628	0.03280	0.99944	-059.3105	-038.7762	794.9132	0.95189	0.30554	-0.02344	-0.30404	0.95122	0.05232	0.03829	-0.04267	0.99836	-015.3674	-058.4624	797.8935	0.90099	0.42968	-0.05992	-0.42831	0.90296	0.03478	0.06905	-0.00567	0.99760	027.5574	-084.5169	799.8725	0.83219	0.55428	-0.01519	-0.55060	0.82928	0.09554	0.06555	-0.07114	0.99531	063.9251	-114.8235	802.3825	0.75268	0.65734	-0.03702	-0.65764	0.75331	0.00512	0.03126	0.02049	0.99930	095.4366	-150.4588	804.1034	0.64897	0.75880	0.05530	-0.76049	0.64486	0.07618	0.02214	-0.09150	0.99556	
21	-147.8238	053.7060	714.5792	0.97400	0.01285	-0.22619	-0.01236	0.99992	0.00357	0.22621	-0.00069	0.97408	-256.6392	-000.8597	779.5833	-0.01458	0.99698	-0.07627	-0.99976	-0.01330	0.01720	0.01613	0.07650	0.99694	-205.1391	-012.7067	784.7195	0.99815	0.03601	-0.04894	-0.03570	0.99934	0.00726	0.04917	-0.00550	0.99878	-156.1645	-017.6867	787.8581	0.99046	0.13553	-0.02479	-0.13535	0.99076	0.00863	0.02574	-0.00519	0.99966	-108.7073	-028.9115	791.7176	0.96648	0.24490	-0.07704	-0.24634	0.96914	-0.00969	0.07229	0.02834	0.99698	-061.1007	-045.4082	794.8955	0.93509	0.34613	-0.07622	-0.34549	0.93817	0.02179	0.07905	0.00596	0.99685	-018.0951	-067.1477	798.1401	0.87966	0.46925	-0.07743	-0.47018	0.88254	0.00688	0.07157	0.03035	0.99697	023.9523	-094.8297	800.6660	0.81208	0.57609	-0.09302	-0.58217	0.81075	-0.06131	0.04010	0.10394	0.99378	059.5172	-126.2831	802.8196	0.73954	0.66989	0.06577	-0.67308	0.73682	0.06365	-0.00582	-0.09134	0.99580	090.7280	-162.4210	804.5783	0.64034	0.76763	0.02657	-0.76775	0.63863	0.05206	0.02300	-0.05373	0.99829	
22	-147.8241	053.7064	714.5793	0.97408	0.01296	-0.22582	-0.01241	0.99992	0.00386	0.22585	-0.00095	0.97416	-256.6008	-000.8484	779.4515	-0.00661	0.99606	-0.08846	-0.99979	-0.00828	-0.01852	-0.01918	0.08832	0.99591	-205.1391	-012.7068	784.7195	0.99814	0.03573	-0.04948	-0.03542	0.99935	0.00726	0.04971	-0.00550	0.99875	-156.1638	-017.6881	787.8680	0.99042	0.13577	-0.02526	-0.13559	0.99073	0.00895	0.02624	-0.00544	0.99964	-108.7066	-028.9121	791.7275	0.96692	0.24497	-0.07112	-0.24577	0.96932	-0.00264	0.06829	0.02004	0.99746	-061.1010	-045.4082	794.8955	0.93509	0.34613	-0.07622	-0.34549	0.93817	0.02179	0.07905	0.00596	0.99685	-018.0908	-067.1462	797.7332	0.88169	0.46931	-0.04870	-0.46942	0.88292	0.00990	0.04765	0.01413	0.99876	023.9140	-094.8067	800.0082	0.81214	0.58346	-0.00064	-0.57750	0.80399	0.14173	0.08321	-0.11474	0.98990	059.5164	-126.2859	802.4020	0.73809	0.66929	-0.08523	-0.67323	0.73891	-0.02766	0.04446	0.07780	0.99598	090.7280	-162.4210	804.2602	0.64034	0.76763	0.02657	-0.76775	0.63863	0.05206	0.02300	-0.05373	0.99829	
23	-147.8245	053.7067	714.5823	0.97408	0.01301	-0.22581	-0.01246	0.99991	0.00388	0.22584	-0.00097	0.97416	-256.5963	-000.8492	779.4379	-0.01048	0.99482	-0.10115	-0.99993	-0.01102	-0.00478	-0.00587	0.10109	0.99486	-205.1387	-012.7070	784.7151	0.99808	0.03593	-0.05055	-0.03567	0.99935	0.00604	0.05073	-0.00423	0.99870	-156.1646	-017.6887	787.8826	0.99030	0.13629	-0.02709	-0.13588	0.99059	0.01658	0.02910	-0.01273	0.99950	-108.7075	-028.9127	791.7309	0.96695	0.24472	-0.07154	-0.24566	0.96935	-0.00456	0.06823	0.02199	0.99743	-061.1002	-045.4082	794.8624	0.93563	0.34567	-0.07149	-0.34610	0.93818	0.00671	0.06939	0.01847	0.99742	-018.0896	-067.1462	797.7332	0.88169	0.46931	-0.04870	-0.46942	0.88292	0.00990	0.04765	0.01413	0.99876	023.8525	-094.8558	799.8882	0.81634	0.56821	0.10357	-0.56662	0.75312	0.33430	0.11195	-0.33159	0.93676	059.4814	-126.2976	802.3045	0.74686	0.66094	0.07326	-0.66262	0.73040	0.16569	0.05600	-0.17229	0.98345	090.7298	-162.4108	803.4034	0.64140	0.76586	0.04550	-0.76693	0.63844	0.06492	0.02067	-0.07653	0.99685	
24	-147.8248	053.7073	714.5856	0.97399	0.01290	-0.22624	-0.01241	0.99992	0.00357	0.22627	-0.00067	0.97406	-256.6649	-000.8451	779.7156	-0.01619	0.99878	-0.04658	-0.99897	-0.01419	0.04300	0.04228	0.04723	0.99799	-205.1383	-012.7073	784.7107	0.99802	0.03612	-0.05145	-0.03592	0.99934	0.00482	0.05159	-0.00296	0.99866	-156.1646	-017.6885	787.8453	0.99045	0.13558	-0.02521	-0.13550	0.99077	0.00491	0.02564	-0.00145	0.99967	-108.7085	-028.9126	791.6990	0.96727	0.24524	-0.06513	-0.24555	0.96938	0.00332	0.06395	0.01278	0.99787	-061.1018	-045.4094	794.8390	0.93533	0.34746	-0.06652	-0.34749	0.93761	0.01159	0.06640	0.01227	0.99772	-018.0896	-067.1448	797.5797	0.88176	0.47014	-0.03827	-0.46911	0.88252	0.03301	0.04929	-0.01116	0.99872	023.7770	-094.9288	799.8269	0.82499	0.52801	0.20146	-0.54807	0.66054	0.51313	0.13786	-0.53375	0.83433	059.5356	-126.2702	802.0052	0.73322	0.67131	-0.10827	-0.67942	0.71673	-0.15714	-0.02789	0.18878	0.98162	090.7345	-162.4062	803.1496	0.64087	0.75681	0.12853	-0.76765	0.63158	0.10870	0.00109	-0.16833	0.98573	
25	-147.8248	053.7072	714.5860	0.97388	0.01270	-0.22670	-0.01249	0.99992	0.00233	0.22671	0.00056	0.97396	-256.6604	-000.8692	779.8594	-0.00708	0.99910	-0.04171	-0.99988	-0.00764	-0.01333	-0.01364	0.04161	0.99904	-205.1378	-012.7075	784.7063	0.99797	0.03631	-0.05236	-0.03617	0.99934	0.00360	0.05245	-0.00169	0.99862	-156.1654	-017.6881	787.8474	0.99065	0.13502	-0.01967	-0.13503	0.99084	0.00107	0.01964	0.00159	0.99981	-108.7094	-028.9136	791.7097	0.96699	0.24505	-0.06992	-0.24553	0.96939	0.00169	0.06819	0.01553	0.99755	-061.1018	-045.4098	794.8384	0.93547	0.34708	-0.06657	-0.34711	0.93775	0.01145	0.06640	0.01240	0.99772	-018.0910	-067.1443	797.5906	0.88205	0.46981	-0.03550	-0.46917	0.88275	0.02504	0.04311	-0.00543	0.99906	023.7971	-094.9198	799.9442	0.81677	0.56982	0.09048	-0.56564	0.75992	0.32026	0.11373	-0.31276	0.94300	059.5461	-126.2817	802.6898	0.73658	0.67602	0.02107	-0.67630	0.73581	0.03463	0.00791	-0.03976	0.99918	090.7248	-162.4023	803.2628	0.64261	0.76425	-0.05444	-0.76571	0.64311	-0.01017	0.02723	0.04822	0.99847	
26	-147.8253	053.7075	714.5864	0.97404	0.01302	-0.22599	-0.01252	0.99991	0.00366	0.22602	-0.00074	0.97412	-256.7074	-000.8426	779.9959	-0.01323	0.99756	-0.06861	-0.99990	-0.01283	0.00634	0.00544	0.06869	0.99762	-205.1374	-012.7077	784.7018	0.99791	0.03649	-0.05326	-0.03642	0.99933	0.00237	0.05331	-0.00043	0.99858	-156.1646	-017.6887	787.8454	0.99049	0.13529	-0.02500	-0.13522	0.99081	0.00447	0.02537	-0.00104	0.99968	-108.7086	-028.9145	791.7126	0.96723	0.24440	-0.06885	-0.24539	0.96941	-0.00610	0.06525	0.02279	0.99761	-061.1024	-045.4118	794.8641	0.93538	0.34629	-0.07168	-0.34677	0.93793	0.00603	0.06932	0.01921	0.99741	-018.0909	-067.1461	797.6652	0.88182	0.47004	-0.03806	-0.46903	0.88258	0.03267	0.04895	-0.01096	0.99874	023.9086	-094.8762	800.8234	0.81480	0.57248	-0.09143	-0.57830	0.81371	-0.05872	0.04078	0.10072	0.99408	059.5275	-126.2821	802.7879	0.73771	0.67496	0.01430	-0.67499	0.73699	0.03522	0.01324	-0.03563	0.99928	090.7433	-162.4189	804.2416	0.63820	0.74792	0.18252	-0.76939	0.62801	0.11680	-0.02727	-0.21497	0.97624	
27	-147.8251	053.7075	714.5841	0.97406	0.01304	-0.22591	-0.01250	0.99991	0.00385	0.22594	-0.00092	0.97414	-256.7578	-000.8130	780.1306	-0.01989	0.99525	-0.09533	-0.99951	-0.01747	0.02613	0.02434	0.09581	0.99510	-205.1354	-012.7073	784.6924	0.99777	0.03606	-0.05614	-0.03620	0.99934	-0.00148	0.05605	0.00351	0.99842	-156.1635	-017.6877	787.8377	0.99080	0.13378	-0.02027	-0.13388	0.99099	-0.00365	0.01960	0.00634	0.99979	-108.7096	-028.9154	791.7191	0.96691	0.24452	-0.07281	-0.24560	0.96935	-0.00604	0.06910	0.02373	0.99733	-061.1032	-045.4142	794.8542	0.93619	0.34718	-0.05487	-0.34665	0.93780	0.01931	0.05816	0.00094	0.99831	-018.0909	-067.1472	797.6841	0.88186	0.46999	-0.03777	-0.46903	0.88261	0.03167	0.04822	-0.01021	0.99878	023.8095	-094.9115	799.9892	0.81689	0.56837	0.09822	-0.56602	0.75718	0.32604	0.11094	-0.32194	0.94024	059.5279	-126.2796	802.2752	0.73537	0.67350	-0.07507	-0.67730	0.73409	-0.04878	0.02226	0.08672	0.99598	090.7420	-162.4217	804.0498	0.63672	0.76402	-0.10419	-0.76916	0.63886	-0.01578	0.05451	0.09019	0.99443	
28	-147.8253	053.7083	714.5813	0.97388	0.01286	-0.22669	-0.01257	0.99992	0.00275	0.22670	0.00017	0.97396	-256.7307	-000.8577	780.0756	-0.00730	0.99852	-0.05391	-0.99965	-0.00866	-0.02502	-0.02545	0.05371	0.99823	-205.1359	-012.7074	784.6896	0.99815	0.03708	-0.04825	-0.03663	0.99928	0.01002	0.04858	-0.00823	0.99879	-156.1507	-017.7507	787.0747	0.98982	0.14182	-0.01241	-0.14213	0.97951	-0.14268	-0.00808	0.14299	0.98969	-108.7102	-028.9160	791.7023	0.96720	0.24420	-0.06996	-0.24564	0.96928	-0.01264	0.06473	0.02941	0.99747	-061.1032	-045.4148	794.8132	0.93619	0.34755	-0.05242	-0.34689	0.93766	0.02154	0.05664	-0.00198	0.99839	-018.0909	-067.1472	797.6841	0.88186	0.46999	-0.03777	-0.46903	0.88261	0.03167	0.04822	-0.01021	0.99878	023.8447	-094.8766	799.9519	0.81445	0.57843	0.04580	-0.57439	0.79255	0.20480	0.08216	-0.19311	0.97773	059.5279	-126.2796	802.2752	0.73537	0.67350	-0.07507	-0.67730	0.73409	-0.04878	0.02226	0.08672	0.99598	090.7600	-162.3630	802.4931	0.63775	0.72311	-0.26530	-0.76858	0.62008	-0.15744	0.05066	0.30431	0.95122	
29	-147.8255	053.7089	714.5884	0.97400	0.01304	-0.22619	-0.01259	0.99991	0.00343	0.22621	-0.00049	0.97408	-256.7418	-000.8666	780.1154	-0.00450	0.99891	-0.04649	-0.99915	-0.00639	-0.04067	-0.04093	0.04627	0.99809	-205.1360	-012.7068	784.6829	0.99807	0.03629	-0.05042	-0.03623	0.99934	0.00208	0.05046	-0.00025	0.99873	-156.1625	-017.4252	788.9716	0.99001	0.11679	0.07901	-0.13347	0.95687	0.25804	-0.04546	-0.26601	0.96290	-108.7104	-028.9152	791.6765	0.96718	0.24379	-0.07163	-0.24548	0.96927	-0.01567	0.06561	0.03274	0.99731	-061.1039	-045.4145	794.7930	0.93610	0.34707	-0.05712	-0.34709	0.93778	0.00976	0.05695	0.01069	0.99832	-018.0911	-067.1469	797.6759	0.88190	0.46994	-0.03742	-0.46905	0.88265	0.03036	0.04730	-0.00922	0.99884	023.8447	-094.8766	799.9519	0.81447	0.57841	0.04560	-0.57433	0.79256	0.20494	0.08240	-0.19310	0.97771	059.5127	-126.2740	801.6425	0.73623	0.67643	-0.02006	-0.67656	0.73638	0.00005	0.01480	0.01353	0.99980	090.7572	-162.3618	802.7649	0.63850	0.76704	0.06304	-0.76796	0.62961	0.11756	0.05048	-0.12347	0.99106	
