"#"	"COOLCARD X"	"COOLCARD Y"	"COOLCARD Z"	"COOLCARD R11"	"COOLCARD R12"	"COOLCARD R13"	"COOLCARD R21"	"COOLCARD R22"	"COOLCARD R23"	"COOLCARD R31"	"COOLCARD R32"	"COOLCARD R33"	"Reference X"	"Reference Y"	"Reference Z"	"Reference R11"	"Reference R12"	"Reference R13"	"Reference R21"	"Reference R22"	"Reference R23"	"Reference R31"	"Reference R32"	"Reference R33"	"TR_1 X"	"TR_1 Y"	"TR_1 Z"	"TR_1 R11"	"TR_1 R12"	"TR_1 R13"	"TR_1 R21"	"TR_1 R22"	"TR_1 R23"	"TR_1 R31"	"TR_1 R32"	"TR_1 R33"	"TR_2 X"	"TR_2 Y"	"TR_2 Z"	"TR_2 R11"	"TR_2 R12"	"TR_2 R13"	"TR_2 R21"	"TR_2 R22"	"TR_2 R23"	"TR_2 R31"	"TR_2 R32"	"TR_2 R33"	"TR_3 X"	"TR_3 Y"	"TR_3 Z"	"TR_3 R11"	"TR_3 R12"	"TR_3 R13"	"TR_3 R21"	"TR_3 R22"	"TR_3 R23"	"TR_3 R31"	"TR_3 R32"	"TR_3 R33"	"TR_4 X"	"TR_4 Y"	"TR_4 Z"	"TR_4 R11"	"TR_4 R12"	"TR_4 R13"	"TR_4 R21"	"TR_4 R22"	"TR_4 R23"	"TR_4 R31"	"TR_4 R32"	"TR_4 R33"	"TR_5 X"	"TR_5 Y"	"TR_5 Z"	"TR_5 R11"	"TR_5 R12"	"TR_5 R13"	"TR_5 R21"	"TR_5 R22"	"TR_5 R23"	"TR_5 R31"	"TR_5 R32"	"TR_5 R33"	"TR_6 X"	"TR_6 Y"	"TR_6 Z"	"TR_6 R11"	"TR_6 R12"	"TR_6 R13"	"TR_6 R21"	"TR_6 R22"	"TR_6 R23"	"TR_6 R31"	"TR_6 R32"	"TR_6 R33"	"TR_7 X"	"TR_7 Y"	"TR_7 Z"	"TR_7 R11"	"TR_7 R12"	"TR_7 R13"	"TR_7 R21"	"TR_7 R22"	"TR_7 R23"	"TR_7 R31"	"TR_7 R32"	"TR_7 R33"	"TR_8 X"	"TR_8 Y"	"TR_8 Z"	"TR_8 R11"	"TR_8 R12"	"TR_8 R13"	"TR_8 R21"	"TR_8 R22"	"TR_8 R23"	"TR_8 R31"	"TR_8 R32"	"TR_8 R33"	
31	-076.5011	050.5446	807.9906	0.97512	0.00977	-0.22147	-0.01154	0.99991	-0.00673	0.22138	0.00912	0.97514	-184.0826	-003.5995	870.5211	-0.00968	0.99994	0.00422	-0.99990	-0.00972	0.00980	0.00984	-0.00412	0.99994	-132.9769	-018.4083	870.4691	0.99459	0.10383	0.00083	-0.10380	0.99404	0.03320	0.00262	-0.03310	0.99945	-085.0500	-028.1866	869.5936	0.96938	0.24503	0.01606	-0.24314	0.96694	-0.07686	-0.03436	0.07060	0.99691	-039.7016	-045.6520	870.0746	0.92500	0.37969	-0.01469	-0.37997	0.92459	-0.02759	0.00311	0.03110	0.99951	004.8270	-069.2046	869.8342	0.87186	0.48888	-0.02921	-0.48923	0.87214	-0.00575	0.02267	0.01931	0.99956	044.1997	-097.2024	869.2599	0.80343	0.59524	0.01361	-0.59540	0.80319	0.01953	0.00070	-0.02379	0.99972	082.4884	-130.3885	868.5770	0.73483	0.67758	0.03021	-0.67807	0.73494	0.00935	-0.01587	-0.02736	0.99950	115.2085	-165.4460	867.7816	0.67885	0.73426	0.00388	-0.73376	0.67856	-0.03395	-0.02756	0.02020	0.99942	145.6427	-203.1722	866.9418	0.62300	0.77537	0.10333	-0.78150	0.62266	0.03947	-0.03374	-0.10534	0.99386	
32	-076.5011	050.5421	807.9794	0.97511	0.00995	-0.22148	-0.01160	0.99991	-0.00614	0.22140	0.00855	0.97515	-184.0839	-003.5996	870.5353	-0.00946	0.99995	0.00351	-0.99990	-0.00950	0.01089	0.01092	-0.00340	0.99993	-132.9812	-018.4124	870.4589	0.99463	0.10256	0.01358	-0.10306	0.99372	0.04366	-0.00902	-0.04483	0.99895	-085.0513	-028.1869	869.5942	0.96929	0.24477	0.02388	-0.24268	0.96768	-0.06858	-0.03989	0.06068	0.99736	-039.7015	-045.6520	870.0746	0.92506	0.37953	-0.01482	-0.37981	0.92463	-0.02816	0.00301	0.03168	0.99949	004.8263	-069.2040	869.8336	0.87239	0.48828	-0.02282	-0.48854	0.87251	-0.00733	0.01633	0.01754	0.99971	044.1984	-097.2036	869.2579	0.80342	0.59516	0.01732	-0.59541	0.80319	0.01932	-0.00241	-0.02583	0.99966	082.4876	-130.3898	868.5841	0.73499	0.67713	0.03568	-0.67783	0.73512	0.01210	-0.01803	-0.03308	0.99929	115.2157	-165.4488	867.8200	0.67897	0.73395	0.01783	-0.73344	0.67918	-0.02784	-0.03254	0.00583	0.99945	145.6428	-203.1713	866.9456	0.62291	0.77530	0.10433	-0.78160	0.62242	0.04125	-0.03296	-0.10724	0.99369	
33	-076.5001	050.5421	807.9722	0.97511	0.00936	-0.22151	-0.01164	0.99989	-0.00899	0.22140	0.01134	0.97512	-184.0815	-003.5992	870.5071	-0.00909	0.99996	0.00254	-0.99994	-0.00911	0.00600	0.00602	-0.00249	0.99998	-132.9803	-018.4124	870.4589	0.99468	0.10214	0.01354	-0.10264	0.99377	0.04350	-0.00901	-0.04466	0.99896	-085.0519	-028.1868	869.5918	0.96943	0.24447	0.02080	-0.24259	0.96775	-0.06796	-0.03675	0.06084	0.99747	-039.7016	-045.6521	870.0846	0.92504	0.37958	-0.01467	-0.37986	0.92451	-0.03146	0.00162	0.03467	0.99940	004.8299	-069.2049	869.8308	0.87154	0.48936	-0.03073	-0.48971	0.87187	-0.00453	0.02458	0.01900	0.99952	044.1975	-097.2034	869.2519	0.80355	0.59502	0.01615	-0.59524	0.80326	0.02140	-0.00024	-0.02681	0.99964	082.4878	-130.3898	868.5826	0.73504	0.67708	0.03560	-0.67778	0.73516	0.01218	-0.01793	-0.03308	0.99929	115.2147	-165.4449	867.7838	0.67871	0.73440	0.00235	-0.73385	0.67832	-0.03661	-0.02848	0.02312	0.99933	145.6429	-203.1703	866.9494	0.62301	0.77491	0.10669	-0.78146	0.62258	0.04135	-0.03438	-0.10914	0.99343	
34	-076.5002	050.5414	807.9579	0.97515	0.00951	-0.22132	-0.01156	0.99990	-0.00796	0.22122	0.01032	0.97517	-184.0796	-003.5987	870.5066	-0.00915	0.99995	0.00325	-0.99993	-0.00917	0.00700	0.00703	-0.00319	0.99997	-132.9819	-018.4185	870.4283	0.99464	0.10163	0.01914	-0.10228	0.99407	0.03694	-0.01528	-0.03870	0.99913	-085.0528	-028.1869	869.5875	0.96957	0.24363	0.02391	-0.24193	0.96854	-0.05841	-0.03739	0.05085	0.99801	-039.7013	-045.6519	870.0725	0.92507	0.37954	-0.01405	-0.37980	0.92445	-0.03373	0.00018	0.03654	0.99933	004.8333	-069.2043	869.8193	0.87203	0.48833	-0.03316	-0.48896	0.87219	-0.01401	0.02208	0.02843	0.99935	044.1964	-097.2036	869.2514	0.80353	0.59497	0.01857	-0.59526	0.80323	0.02214	-0.00174	-0.02884	0.99958	082.4872	-130.3900	868.5810	0.73499	0.67708	0.03683	-0.67783	0.73512	0.01237	-0.01870	-0.03405	0.99925	115.3163	-165.5211	868.5184	0.67678	0.71479	0.17620	-0.73224	0.67834	0.06070	-0.07614	-0.17010	0.98248	145.6430	-203.1695	866.9533	0.62291	0.77503	0.10633	-0.78166	0.62209	0.04484	-0.03139	-0.11105	0.99332	
35	-076.4997	050.5401	807.9493	0.97505	0.00905	-0.22181	-0.01149	0.99989	-0.00976	0.22170	0.01206	0.97504	-184.0775	-003.5979	870.4893	-0.00962	0.99994	0.00446	-0.99990	-0.00967	0.01025	0.01030	-0.00436	0.99994	-132.9825	-018.4195	870.3875	0.99468	0.10195	0.01454	-0.10226	0.99451	0.02232	-0.01218	-0.02369	0.99965	-085.0532	-028.1883	869.5853	0.96937	0.24451	0.02328	-0.24259	0.96795	-0.06502	-0.03843	0.05738	0.99761	-039.7009	-045.6519	870.0657	0.92514	0.37947	-0.01102	-0.37962	0.92452	-0.03397	-0.00271	0.03561	0.99936	004.8334	-069.2046	869.8149	0.87210	0.48821	-0.03306	-0.48884	0.87226	-0.01403	0.02199	0.02840	0.99935	044.1986	-097.2051	869.2535	0.80373	0.59473	0.01786	-0.59500	0.80346	0.02076	-0.00200	-0.02731	0.99963	082.4860	-130.3902	868.5794	0.73498	0.67703	0.03797	-0.67782	0.73512	0.01264	-0.01936	-0.03503	0.99920	115.2662	-165.4910	868.0392	0.67828	0.73480	-0.00003	-0.73433	0.67784	-0.03587	-0.02634	0.02435	0.99936	145.6432	-203.1683	866.9570	0.62310	0.77475	0.10731	-0.78154	0.62210	0.04667	-0.03059	-0.11295	0.99313	
36	-076.4993	050.5392	807.9470	0.97508	0.00895	-0.22168	-0.01150	0.99988	-0.01022	0.22156	0.01252	0.97507	-184.0819	-003.6018	870.5016	-0.00903	0.99994	0.00650	-0.99993	-0.00908	0.00817	0.00822	-0.00643	0.99995	-132.9825	-018.4195	870.3875	0.99470	0.10181	0.01461	-0.10212	0.99452	0.02231	-0.01226	-0.02369	0.99964	-085.0536	-028.1859	869.5821	0.96977	0.24386	0.00866	-0.24225	0.96643	-0.08564	-0.02926	0.08095	0.99629	-039.7005	-045.6525	870.0675	0.92520	0.37947	-0.00369	-0.37940	0.92473	-0.03037	-0.00811	0.02950	0.99953	004.8338	-069.2038	869.8092	0.87249	0.48748	-0.03356	-0.48823	0.87250	-0.01919	0.01992	0.03313	0.99925	044.1989	-097.2055	869.2510	0.80380	0.59446	0.02305	-0.59489	0.80343	0.02450	-0.00396	-0.03340	0.99943	082.4852	-130.3905	868.5778	0.73497	0.67697	0.03912	-0.67781	0.73513	0.01290	-0.02002	-0.03600	0.99915	115.2719	-165.4821	868.0178	0.68013	0.73206	0.03894	-0.73163	0.68117	-0.02704	-0.04632	-0.01010	0.99888	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	
37	-076.4987	050.5388	807.9408	0.97500	0.00883	-0.22204	-0.01147	0.99988	-0.01061	0.22192	0.01289	0.97498	-184.0824	-003.6031	870.4974	-0.00899	0.99995	0.00338	-0.99992	-0.00902	0.00929	0.00932	-0.00330	0.99995	-132.9817	-018.4218	870.3588	0.99477	0.10151	0.01132	-0.10171	0.99463	0.01891	-0.00934	-0.01996	0.99976	-085.0536	-028.1845	869.5797	0.96968	0.24387	0.01596	-0.24209	0.96743	-0.07394	-0.03348	0.06783	0.99713	-039.6992	-045.6529	870.0690	0.92497	0.37997	-0.00752	-0.37999	0.92434	-0.03481	-0.00627	0.03505	0.99937	004.8350	-069.2042	869.8030	0.87234	0.48753	-0.03669	-0.48842	0.87236	-0.02088	0.02183	0.03614	0.99911	044.1986	-097.2052	869.2494	0.80380	0.59440	0.02458	-0.59490	0.80330	0.02825	-0.00296	-0.03733	0.99930	082.4851	-130.3891	868.5546	0.73459	0.67589	0.05957	-0.67844	0.73291	0.05057	-0.00948	-0.07756	0.99694	115.2648	-165.4762	867.9638	0.67969	0.73274	0.03325	-0.73194	0.68051	-0.03417	-0.04767	-0.00112	0.99886	0 	 0	0	0 	 0	0	0 	 0	0	0 	 0	0	
38	-076.4991	050.5384	807.9419	0.97525	0.00909	-0.22093	-0.01154	0.99989	-0.00979	0.22082	0.01209	0.97524	-184.0827	-003.6031	870.5024	-0.00917	0.99995	0.00338	-0.99991	-0.00920	0.00929	0.00932	-0.00330	0.99995	-132.9817	-018.4218	870.3606	0.99477	0.10151	0.01138	-0.10172	0.99462	0.01955	-0.00934	-0.02060	0.99974	-085.0579	-028.1838	869.5927	0.96932	0.24431	0.02711	-0.24226	0.96817	-0.06295	-0.04163	0.05445	0.99765	-039.6988	-045.6539	870.0704	0.92502	0.37987	-0.00661	-0.37988	0.92454	-0.03032	-0.00540	0.03056	0.99952	004.8378	-069.2033	869.8291	0.87192	0.48813	-0.03851	-0.48869	0.87244	-0.00600	0.03067	0.02405	0.99924	044.1989	-097.2061	869.2465	0.80370	0.59459	0.02281	-0.59502	0.80333	0.02488	-0.00353	-0.03357	0.99943	082.4857	-130.3987	868.5918	0.73467	0.67759	0.03355	-0.67821	0.73478	0.01130	-0.01699	-0.03106	0.99937	115.2397	-165.4560	867.9237	0.67932	0.73336	0.02650	-0.73307	0.67982	-0.02117	-0.03354	-0.00505	0.99942	145.6439	-203.1732	866.9698	0.62307	0.77549	0.10194	-0.78152	0.62254	0.04084	-0.03179	-0.10511	0.99395	
39	-076.4994	050.5394	807.9465	0.97508	0.00922	-0.22165	-0.01154	0.99989	-0.00915	0.22154	0.01148	0.97508	-184.0831	-003.6026	870.5077	-0.00948	0.99995	0.00441	-0.99990	-0.00952	0.01035	0.01039	-0.00431	0.99994	-132.9813	-018.4222	870.3620	0.99479	0.10142	0.01034	-0.10162	0.99461	0.02074	-0.00818	-0.02168	0.99973	-085.0616	-028.1829	869.5982	0.96935	0.24419	0.02717	-0.24225	0.96834	-0.06036	-0.04105	0.05193	0.99781	-039.6988	-045.6544	870.0566	0.92517	0.37955	-0.00135	-0.37941	0.92473	-0.03049	-0.01033	0.02872	0.99953	004.8389	-069.2043	869.8546	0.87146	0.48879	-0.04040	-0.48933	0.87209	-0.00391	0.03332	0.02318	0.99918	044.1981	-097.2076	869.2467	0.80358	0.59474	0.02303	-0.59518	0.80321	0.02481	-0.00374	-0.03364	0.99943	082.4840	-130.4024	868.5873	0.73495	0.67720	0.03545	-0.67786	0.73511	0.01066	-0.01885	-0.03187	0.99931	115.2397	-165.4624	867.8982	0.67942	0.73326	0.02695	-0.73280	0.67995	-0.02604	-0.03742	-0.00206	0.99930	145.6439	-203.1732	866.9687	0.62307	0.77549	0.10194	-0.78152	0.62254	0.04084	-0.03179	-0.10511	0.99395	
40	-076.4995	050.5402	807.9518	0.97511	0.00936	-0.22150	-0.01155	0.99990	-0.00860	0.22140	0.01095	0.97512	-184.0822	-003.6019	870.4917	-0.00900	0.99996	0.00199	-0.99994	-0.00902	0.00616	0.00618	-0.00194	0.99998	-132.9814	-018.4227	870.3634	0.99481	0.10133	0.00930	-0.10152	0.99459	0.02203	-0.00702	-0.02286	0.99971	-085.0593	-028.1817	869.5868	0.96961	0.24409	0.01654	-0.24256	0.96796	-0.06488	-0.03185	0.05889	0.99776	-039.6999	-045.6549	870.0685	0.92513	0.37960	-0.00652	-0.37951	0.92418	-0.04308	-0.01033	0.04233	0.99905	004.8372	-069.2041	869.8551	0.87174	0.48833	-0.04015	-0.48896	0.87227	-0.00727	0.03147	0.02597	0.99917	044.2006	-097.2085	869.2213	0.80371	0.59476	0.01727	-0.59501	0.80352	0.01804	-0.00315	-0.02477	0.99969	082.4840	-130.3997	868.5873	0.73495	0.67720	0.03545	-0.67786	0.73511	0.01066	-0.01885	-0.03187	0.99931	115.2365	-165.4636	867.8711	0.67951	0.73352	0.01456	-0.73296	0.67959	-0.03036	-0.03217	0.00996	0.99943	145.6439	-203.1732	866.9687	0.62307	0.77549	0.10194	-0.78152	0.62254	0.04084	-0.03179	-0.10511	0.99395	
